Unnamed: 0,datetime,title,source,link
17.0,3/29/2017 1:40:53 PM,US STOCKS-Futures flat as investors await Fed speakers (VRTX),Reuters,http://www.businessinsider.com/r-us-stocks-futures-flat-as-investors-await-fed-speakers-2017-3
18.0,3/29/2017 2:46:50 PM,US STOCKS-Wall Street set to open little changed (VRTX),Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-set-to-open-little-changed-2017-3
19.0,3/29/2017 3:58:38 PM,A cystic fibrosis drug succeeded in a late-stage trial — and the company's stock is soaring (VRTX),Reuters,http://www.businessinsider.com/r-update-1-vertex-cystic-fibrosis-combination-succeeds-in-late-stage-trials-2017-3
20.0,3/29/2017 4:20:52 PM,"US STOCKS-Wall Street flat; Fed officials in focus (BRK., GS, VRTX)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-flat-fed-officials-in-focus-2017-3
21.0,3/29/2017 6:04:47 PM,"US STOCKS-S&P, Nasdaq lifted by energy, discretionary stocks (XOM, AMZN, TGT, VRTX, UNH)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-nasdaq-lifted-by-energy-discretionary-stocks-2017-3
22.0,3/29/2017 7:34:49 PM,"US STOCKS-S&P, Dow weighed down by financial stocks; Nasdaq up (BRK., JPM, AMZN, VRTX, UNH)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-weighed-down-by-financial-stocks-nasdaq-up-2017-3
23.0,3/29/2017 9:20:50 PM,"US STOCKS-S&P edges up as energy gains, Vertex soars (AMZN, VRTX, MYL)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-edges-up-as-energy-gains-vertex-soars-2017-3
24.0,3/29/2017 10:38:49 PM,"US STOCKS-Energy, consumer shares lift S&P 500 to slight gain (JWN, KSS, AMZN, VRTX)",Reuters,http://www.businessinsider.com/r-us-stocks-energy-consumer-shares-lift-sp-500-to-slight-gain-2017-3
25.0,3/30/2017 4:46:05 AM,"Gainers & Losers Of Mar.29: ATHX, VRTX, ACHN, SSH, RTTR... ",RTTNews,/news/stocks/gainers-losers-of-mar-29-athx-vrtx-achn-ssh-rttr-1001879947
26.0,3/30/2017 12:18:52 PM,Corbus drug shows promise as add-on therapy for cystic fibrosis (VRTX),Reuters,http://www.businessinsider.com/r-corbus-drug-shows-promise-as-add-on-therapy-for-cystic-fibrosis-2017-3
27.0,3/31/2017 12:30:00 PM,"Biotech Stocks Under Scanner -- Rexahn Pharma, Northwest Biotherapeutics, Celldex Therapeutics, and Vertex Pharma",PR Newswire,/news/stocks/biotech-stocks-under-scanner-rexahn-pharma-northwest-biotherapeutics-celldex-therapeutics-and-vertex-pharma-1001885435
28.0,4/27/2017 10:06:09 PM,Vertex Pharmaceuticals Inc. Q1 Profit Advances 352%,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q1-profit-advances-352-1001958731
29.0,4/27/2017 10:15:09 PM,BRIEF-Vertex Q1 non-gaap earnings per share $0.41 (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-q1-non-gaap-earnings-per-share-041-2017-4
30.0,5/15/2017 12:50:00 PM,"How These Biotech Stocks are Faring? -- Seattle Genetics, Sangamo Therapeutics, Vertex Pharma, and VIVUS",PR Newswire,/news/stocks/how-these-biotech-stocks-are-faring-seattle-genetics-sangamo-therapeutics-vertex-pharma-and-vivus-1002012198
31.0,5/16/2017 2:56:03 PM,BRIEF-X-Chem and Vertex enter into multi-target genetic disease collaboration (VRTX),Reuters,http://www.businessinsider.com/r-brief-x-chem-and-vertex-enter-into-multi-target-genetic-disease-collaboration-2017-5
32.0,5/18/2017 3:56:45 AM,FDA Expands Approved Use Of Kalydeco To Treat Addl Mutations Of Cystic Fibrosis ,RTTNews,/news/stocks/fda-expands-approved-use-of-kalydeco-to-treat-addl-mutations-of-cystic-fibrosis-1002022941
33.0,5/18/2017 8:22:28 AM,"SNDX Rises On Entinostat Data, Kalydeco Gets FDA Nod, Concert Fails To Enthrall ",RTTNews,/news/stocks/sndx-rises-on-entinostat-data-kalydeco-gets-fda-nod-concert-fails-to-enthrall-1002023439
34.0,5/22/2017 1:18:35 PM,Concert Pharma Gets Second FTC Request For Pending CTP-656 Deal ,RTTNews,/news/stocks/concert-pharma-gets-second-ftc-request-for-pending-ctp-656-deal-1002032232
35.0,5/24/2017 6:18:03 PM,BRIEF-Concert pharmaceuticals announces shareholder approval of CTP-656 asset purchase agreement with Vertex Pharmaceuticals (VRTX),Reuters,http://www.businessinsider.com/r-brief-concert-pharmaceuticals-announces-shareholder-approval-of-ctp-656-asset-purchase-agreement-with-vertex-pharmaceuticals-2017-5
36.0,6/9/2017 10:46:19 AM,"Vertex Presents Data On ORKAMBI, KALYDECO At ECFS Conference - Quick Facts ",RTTNews,/news/stocks/vertex-presents-data-on-orkambi-kalydeco-at-ecfs-conference-quick-facts-1002081158
37.0,6/14/2017 1:28:06 PM,"BRIEF-J&J says Pimodivir alone or in combination with oseltamivir demonstrated a significant reduction in viral load in adults with Influenza A (JNJ, VRTX)",Reuters,http://www.businessinsider.com/r-brief-jj-says-pimodivir-alone-or-in-combination-with-oseltamivir-demonstrated-a-significant-reduction-in-viral-load-in-adults-with-influenza-a-2017-6
38.0,6/14/2017 1:48:06 PM,"UPDATE 1-Johnson & Johnson's flu drug succeeds in mid-stage trial (JNJ, VRTX)",Reuters,http://www.businessinsider.com/r-update-1-johnson--johnsons-flu-drug-succeeds-in-mid-stage-trial-2017-6
39.0,6/30/2017 12:35:00 PM,"Biotech Stock Performance Review -- Vertex Pharma, VIVUS, Xbiotech, and Axovant Sciences",PR Newswire,/news/stocks/biotech-stock-performance-review-vertex-pharma-vivus-xbiotech-and-axovant-sciences-1002138304
40.0,7/13/2017 11:36:04 AM,BRIEF-Vertex announces reimbursement agreement for ORKAMBI in Italy (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-announces-reimbursement-agreement-for-orkambi-in-italy-2017-7
41.0,7/16/2017 11:16:08 PM,"Eaton Vance fund managers see major upside for healthcare stocks -Barron's (VRTX, SHP)",Reuters,http://www.businessinsider.com/r-eaton-vance-fund-managers-see-major-upside-for-healthcare-stocks--barrons-2017-7
42.0,7/18/2017 10:08:08 PM,Vertex reports positive results for cystic fibrosis triple combos (VRTX),Reuters,http://www.businessinsider.com/r-vertex-reports-positive-results-for-cystic-fibrosis-triple-combos-2017-7
43.0,7/18/2017 10:12:03 PM,BRIEF-Vertex issues positive results from three different triple drug combination cystic fibrosis trials (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-issues-positive-results-from-three-different-triple-drug-combination-cystic-fibrosis-trials-2017-7
44.0,7/18/2017 11:02:17 PM,Vertex Reports Positive Data From Combination Regimens To Treat Cystic Fibrosis ,RTTNews,/news/stocks/vertex-reports-positive-data-from-combination-regimens-to-treat-cystic-fibrosis-1002184340
45.0,7/19/2017 8:20:42 AM,"FDA Nod For GILD, It's Take 2 For AEZS' Macrilen, VRTX Soars On CF Drug Trials ",RTTNews,/news/stocks/fda-nod-for-gild-it-s-take-2-for-aezs-macrilen-vrtx-soars-on-cf-drug-trials-1002185228
46.0,7/19/2017 1:32:08 PM,"US STOCKS-Tech stocks lift Nasdaq futures; Dow, S&P flat (QCOM, AXP, IBM, UAL, MS, VRTX, DISCA)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-stocks-lift-nasdaq-futures-dow-sp-flat-2017-7
47.0,7/19/2017 4:10:03 PM,"US STOCKS-Nasdaq, S&P hit record highs as tech, health stocks rise (IBM, NFLX, MSFT, VRTX, QCOM, AXP, UAL, MS, GS)",Reuters,http://www.businessinsider.com/r-us-stocks-nasdaq-sp-hit-record-highs-as-tech-health-stocks-rise-2017-7
48.0,7/19/2017 5:18:05 PM,"US STOCKS-Tech lifts Nasdaq, S&P to new highs; IBM weighs on Dow (IBM, MSFT, VRTX, MS, GS)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-lifts-nasdaq-sp-to-new-highs-ibm-weighs-on-dow-2017-7
49.0,7/19/2017 5:48:03 PM,"GLOBAL MARKETS-World stocks run win streak to 9 days as earnings heat up (MS, VRTX, IBM, ASML)",Reuters,http://www.businessinsider.com/r-global-markets-world-stocks-run-win-streak-to-9-days-as-earnings-heat-up-2017-7
50.0,7/19/2017 7:06:01 PM,Vertex Pulls Back Off Best Levels But Remains Firmly Positive ,RTTNews,/news/stocks/vertex-pulls-back-off-best-levels-but-remains-firmly-positive-1002187723
51.0,7/19/2017 7:12:05 PM,"US STOCKS-Tech lifts Nasdaq, S&P to record; IBM weighs on Dow (IBM, MSFT, NFLX, VRTX, MS, GS, UNP, KSU)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-lifts-nasdaq-sp-to-record-ibm-weighs-on-dow-2017-7
52.0,7/19/2017 8:10:07 PM,"GLOBAL MARKETS-World stocks climb for 9th day as earnings kick in (MS, VRTX, IBM, ASML)",Reuters,http://www.businessinsider.com/r-global-markets-world-stocks-climb-for-9th-day-as-earnings-kick-in-2017-7
53.0,7/19/2017 9:42:03 PM,"US STOCKS-S&P, Nasdaq at records as Vertex rallies; IBM slips (VRTX, IBM, MS, GS, UNP, KSU, UAL)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-nasdaq-at-records-as-vertex-rallies-ibm-slips-2017-7
54.0,7/19/2017 10:22:06 PM,"GLOBAL MARKETS-World stocks tally 9th day of gains as earnings pick up (MS, VRTX, IBM, ASML)",Reuters,http://www.businessinsider.com/r-global-markets-world-stocks-tally-9th-day-of-gains-as-earnings-pick-up-2017-7
55.0,7/19/2017 11:08:04 PM,"GLOBAL MARKETS-World stocks tally 9th day of gains as earnings pick up (MS, VRTX, IBM, ASML)",Reuters,http://www.businessinsider.com/r-global-markets-world-stocks-tally-9th-day-of-gains-as-earnings-pick-up-2017-7
56.0,7/19/2017 11:28:03 PM,"US STOCKS-Wall St at new highs as tech breaches dot-com era record (VRTX, IBM, MS, GS, UNP, KSU, UAL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-at-new-highs-as-tech-breaches-dot-com-era-record-2017-7
57.0,7/20/2017 4:41:16 AM,"Gainers & Losers Of July 19: AEZS, VRTX, AGRX, PTI, INO... ",RTTNews,/news/stocks/gainers-losers-of-july-19-aezs-vrtx-agrx-pti-ino-1002188898
58.0,7/24/2017 2:02:06 PM,BRIEF-Concert Pharmaceuticals terminates Hart-Scott-Rodino act waiting period for CTP-656 asset purchase agreement (VRTX),Reuters,http://www.businessinsider.com/r-brief-concert-pharmaceuticals-terminates-hart-scott-rodino-act-waiting-period-for-ctp-656-asset-purchase-agreement-2017-7
59.0,7/25/2017 10:14:09 PM,BRIEF-Vertex and Concert Pharmaceuticals complete asset purchase agreement (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-and-concert-pharmaceuticals-complete-asset-purchase-agreement-2017-7
60.0,7/26/2017 10:12:06 PM,Vertex Pharma reports quarterly profit (VRTX),Reuters,http://www.businessinsider.com/r-vertex-pharma-reports-quarterly-profit-2017-7
61.0,7/26/2017 10:20:09 PM,BRIEF-Vertex Q2 non-GAAP earnings per share $0.39 (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-q2-non-gaap-earnings-per-share-039-2017-7
62.0,7/26/2017 10:32:06 PM,UPDATE 1-Vertex Pharma's quarterly profit beats estimates (VRTX),Reuters,http://www.businessinsider.com/r-update-1-vertex-pharmas-quarterly-profit-beats-estimates-2017-7
63.0,7/26/2017 10:55:15 PM,Vertex Pharmaceuticals Inc. Q2 Income Climbs 71%,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q2-income-climbs-71-1002207802
64.0,7/27/2017 12:08:05 AM,BRIEF-Vertex interested in early stage assets consistent with CF focus (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-interested-in-early-stage-assets-consistent-with-cf-focus-2017-7
65.0,8/1/2017 2:52:22 PM,BRIEF-FDA approves Kalydeco(Ivacaftor) for more than 600 people ages 2 and older with Cystic Fibrosis who have certain residual function mutations (VRTX),Reuters,http://www.businessinsider.com/r-brief-fda-approves-kalydecoivacaftor-for-more-than-600-people-ages-2-and-older-with-cystic-fibrosis-who-have-certain-residual-function-mutations-2017-8
66.0,8/7/2017 12:10:00 PM,"Breakfast Technical Briefing on Biotech Stocks -- Sarepta Therapeutics, Trevena, Tesaro, and Vertex Pharma",PR Newswire,/news/stocks/breakfast-technical-briefing-on-biotech-stocks-sarepta-therapeutics-trevena-tesaro-and-vertex-pharma-1002236538
67.0,8/11/2017 5:43:00 PM,CD 2016-CD1 Mortgage Trust -- Moody's Affirms Eight Classes of CD 2016-CD1,Moodys,/news/bonds/cd-2016-cd1-mortgage-trust-moody-s-affirms-eight-classes-of-cd-2016-cd1-1002252551
68.0,8/24/2017 5:42:03 PM,"BRIEF-Vertex says FDA sets action date of Feb 28, 2018 for its Tezacaftor/Ivacaftor Combination Treatment (VRTX)",Reuters,http://www.businessinsider.com/r-brief-vertex-says-fda-sets-action-date-of-feb-28-2018-for-its-tezacaftor-ivacaftor-combination-treatment-2017-8
69.0,8/25/2017 8:37:17 AM,"ADMS Soars On FDA Nod, EARS Gets An Earful, Thumbs Up For BIIB's Humira Biosim ",RTTNews,/news/stocks/adms-soars-on-fda-nod-ears-gets-an-earful-thumbs-up-for-biib-s-humira-biosim-1002284421
70.0,10/25/2017 10:52:14 PM,"Vertex posts wider net loss, raises cystic fibrosis sales outlook (VRTX)",Reuters,http://www.businessinsider.com/r-vertex-posts-wider-net-loss-raises-cystic-fibrosis-sales-outlook-2017-10
71.0,10/25/2017 11:14:41 PM,Vertex Pharmaceuticals Inc. Earnings Rise 216% In Q3,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-earnings-rise-216-in-q3-1005620815
72.0,11/10/2017 1:40:22 PM,Vertex Receives CHMP Positive Opinion For ORKAMBI - Quick Facts ,RTTNews,/news/stocks/vertex-receives-chmp-positive-opinion-for-orkambi-quick-facts-1007548910
73.0,11/10/2017 2:07:04 PM,BRIEF-Vertex receives CHMP positive opinion for Orkambi for the treatment of children with cystic fibrosis ages 6-11 (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-receives-chmp-positive-opinion-for-orkambi-for-the-treatment-of-children-with-cystic-fibrosis-ages-6-11-2017-11
74.0,12/6/2017 9:52:03 PM,"FACBOX-Corporate alternative minimum tax threat hits pharma, tech (BA, VRTX, INCY, REGN, CDNS, CELG, ADSK)",Reuters,http://www.businessinsider.com/r-facbox-corporate-alternative-minimum-tax-threat-hits-pharma-tech-2017-12
75.0,12/7/2017 2:14:36 PM,Vertex Says Phase 3 Study Of KALYDECO Met Primary Endpoint ,RTTNews,/news/stocks/vertex-says-phase-3-study-of-kalydeco-met-primary-endpoint-1010489555
76.0,12/7/2017 2:22:03 PM,BRIEF-Vertex Announces Positive Results From Open-Label Phase 3 Study Of KALYDECO(ivacaftor) (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-announces-positive-results-from-open-label-phase-3-study-of-kalydecoivacaftor-2017-12
77.0,12/8/2017 5:22:03 PM,"Wall St Week Ahead-Tax-loss selling to pressure 2017's losers in December (VRTX, RRC, SIG, GE)",Reuters,http://www.businessinsider.com/r-wall-st-week-ahead-tax-loss-selling-to-pressure-2017s-losers-in-december-2017-12
78.0,12/12/2017 2:42:46 PM,"Vertex, CRISPR Therapeutics To Co-develop And Co-commercialize CTX001 ",RTTNews,/news/stocks/vertex-crispr-therapeutics-to-co-develop-and-co-commercialize-ctx001-1011083664
79.0,12/22/2017 7:02:03 AM,"Wall St Week Ahead-This year's lumps of coal could be 2018's diamonds (GE, VRTX, ILMN, KR, AMZN, VZ, IBM, XOM, BA, CAT, CSCO, PFE, CVX, MRK, KO, PG, NKE, VRSN, EMR, ROK)",Reuters,http://www.businessinsider.com/r-wall-st-week-ahead-this-years-lumps-of-coal-could-be-2018s-diamonds-2017-12
80.0,12/22/2017 1:02:04 PM,"RPT-Wall St Week Ahead-This year's lumps of coal could be 2018's diamonds (GE, VRTX, ILMN, KR, AMZN, VZ, IBM, XOM, BA, CAT, CSCO, PFE, CVX, MRK, KO, PG, NKE, VRSN, EMR, ROK)",Reuters,http://www.businessinsider.com/r-rpt-wall-st-week-ahead-this-years-lumps-of-coal-could-be-2018s-diamonds-2017-12
81.0,1/10/2018 10:19:06 AM,Vertex Pharma Granted Extension Of Marketing Authorization For ORKAMBI In Europe ,RTTNews,/news/stocks/vertex-pharma-granted-extension-of-marketing-authorization-for-orkambi-in-europe-1012796142
82.0,1/22/2018 8:58:59 AM,Some Branded Drugs Going Generic In 2018 ,RTTNews,/news/stocks/some-branded-drugs-going-generic-in-2018-1013567302
83.0,1/26/2018 4:33:36 AM,Biotech Stocks Facing FDA Decision In February ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-february-1014075310
84.0,1/31/2018 10:24:03 PM,Vertex Pharmaceuticals Inc. Reveals Advance In Q4 Profit,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-reveals-advance-in-q4-profit-1014721197
85.0,1/31/2018 11:24:17 PM,Vertex Pharma Board Authorizes $500 Mln Share Repurchase Program - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-board-authorizes-500-mln-share-repurchase-program-quick-facts-1014726472
86.0,2/15/2018 7:17:49 AM,"AMAG Gets FDA Nod, ABMD Hits All-time High, GLMD's NAFLD Trial Flops, NKTR Abuzz ",RTTNews,/news/stocks/amag-gets-fda-nod-abmd-hits-all-time-high-glmd-s-nafld-trial-flops-nktr-abuzz-1015856809
87.0,3/1/2018 2:03:40 PM,Vertex Pharma Begins Phase 3 Study Of VX-659 - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-begins-phase-3-study-of-vx-659-quick-facts-1017567356
88.0,3/5/2018 3:22:13 PM,New Drugs Approved In February ,RTTNews,/news/stocks/new-drugs-approved-in-february-1018015655
89.0,4/4/2018 2:11:27 PM,BRIEF-Q-State Biosciences Says Entered Strategic Collaboration With Vertex Pharmaceuticals,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/qYLVCQJDFX4/brief-q-state-biosciences-says-entered-strategic-collaboration-with-vertex-pharmaceuticals-idUSFWN1RH0EY
90.0,4/6/2018 10:34:00 PM,BRIEF-Vertex Pharmaceuticals CEO Leiden's 2017 Compensation Was $17.2 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fRJF9OtRn2E/brief-vertex-pharmaceuticals-ceo-leidens-2017-compensation-was-17-2-mln-idUSFWN1RJ0JP
91.0,4/26/2018 11:22:23 PM,Vertex Pharmaceuticals Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q1-adjusted-earnings-beat-estimates-1022454946
92.0,5/31/2018 12:36:03 AM,"The FDA just put a pause on a cutting-edge gene editing trial that hadn't started yet — and the company's stock is dropping (CRSP, VRTX)",Business Insider,http://markets.businessinsider.com/news/stocks/crispr-therapeutics-and-vertex-fda-clinical-hold-on-gene-editing-trial-2018-5-1025903173
93.0,6/7/2018 10:54:06 AM,Vertex Pharma Presents Data From KALYDECO Studies - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-presents-data-from-kalydeco-studies-quick-facts-1026777953
94.0,6/18/2018 1:31:28 PM,Vertex Reaches Agreement In Sweden For Reimbursement Of ORKAMBI - Quick Facts ,RTTNews,/news/stocks/vertex-reaches-agreement-in-sweden-for-reimbursement-of-orkambi-quick-facts-1027166300
95.0,7/23/2018 3:01:43 PM,Vertex Pharmaceuticals earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/vertex_pharmaceuticals-q2-quarterly-earnings-preview-stock-1027389896
96.0,7/25/2018 10:05:48 PM,Vertex Pharmaceuticals Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q2-adjusted-earnings-beat-estimates-1027400455
97.0,7/26/2018 9:39:05 AM,Biotech Stocks Facing FDA Decision In August ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-august-1027401882
98.0,7/30/2018 8:40:22 AM,"European Medicines Agency's CHMP Says Yes To 7 Drugs, No To 1 ",RTTNews,/news/stocks/european-medicines-agency-s-chmp-says-yes-to-7-drugs-no-to-1-1027410342
99.0,8/4/2018 7:40:57 AM,"Week Ahead In Pharmaceuticals - 10 Stocks To Watch (ALNY, INSM, PRTK...) ",RTTNews,/news/stocks/week-ahead-in-pharmaceuticals-10-stocks-to-watch-alny-insm-prtk-1027430855
100.0,8/8/2018 7:26:38 AM,"BLPH's INOPulse Misses Rhythm, ONCE Bleeds, FDA Panel Nod For INSM ",RTTNews,/news/stocks/blph-s-inopulse-misses-rhythm-once-bleeds-fda-panel-nod-for-insm-1027440878
101.0,8/11/2018 5:17:06 AM,"Week Ahead In Pharmaceuticals: 5 Stocks To Watch (REGN, PFE, ALT...) ",RTTNews,/news/stocks/week-ahead-in-pharmaceuticals-5-stocks-to-watch-regn-pfe-alt-1027451315
102.0,9/3/2018 9:17:54 AM,Vertex Pharma Announces Reimbursement Agreement In Australia For ORKAMBI ,RTTNews,/news/stocks/vertex-pharma-announces-reimbursement-agreement-in-australia-for-orkambi-1027502606
103.0,10/23/2018 3:02:10 PM,Here's what Wall Street expects from Vertex Pharmaceuticals's earnings,Markets Insider Automation,/news/stocks/vertex_pharmaceuticals-q3-quarterly-earnings-preview-1027644339
104.0,10/24/2018 10:16:08 PM,Vertex Pharmaceuticals Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q3-adjusted-earnings-beat-estimates-1027651466
105.0,11/1/2018 9:36:04 AM,Vertex Pharma: EU Authorizes Cystic Fibrosis Medicine SYMKEVI ,RTTNews,/news/stocks/vertex-pharma-eu-authorizes-cystic-fibrosis-medicine-symkevi-1027679305
106.0,11/16/2018 2:08:12 PM,Vertex Pharma: CHMP Adopts Positive Opinion For ORKAMBI - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-chmp-adopts-positive-opinion-for-orkambi-quick-facts-1027734518
107.0,11/27/2018 2:29:43 PM,Vertex: Two Phase 3 Studies Of VX-659 Triple Combination Met Primary Endpoint ,RTTNews,/news/stocks/vertex-two-phase-3-studies-of-vx-659-triple-combination-met-primary-endpoint-1027758917
108.0,11/29/2018 9:16:33 AM,Vertex Pharma Granted Label Extension For KALYDECO In EU - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-granted-label-extension-for-kalydeco-in-eu-quick-facts-1027765816
109.0,12/13/2018 2:11:40 PM,Vertex: Health Canada Grants Market Authorization For ORKAMBI In Young Children ,RTTNews,/news/stocks/vertex-health-canada-grants-market-authorization-for-orkambi-in-young-children-1027806462
110.0,12/18/2018 2:49:22 PM,Vertex Pharma Reports Positive Phase 2 Data With VX-150 Proof-of-Concept Study ,RTTNews,/news/stocks/vertex-pharma-reports-positive-phase-2-data-with-vx-150-proof-of-concept-study-1027817692
111.0,1/21/2019 10:33:44 AM,Vertex: EC Approves ORKAMBI To Treat Children With CF Aged 2 To 5 Years Old ,RTTNews,/news/stocks/vertex-ec-approves-orkambi-to-treat-children-with-cf-aged-2-to-5-years-old-1027882061
112.0,1/23/2019 11:26:59 PM,Vertex Pharmaceuticals Fires COO Ian Smith ,RTTNews,/news/stocks/vertex-pharmaceuticals-fires-coo-ian-smith-1027891298
113.0,1/24/2019 2:20:36 PM,Merck KGaA Grants License To Vertex For Two DNA Damage Response Inhibitors ,RTTNews,/news/stocks/merck-kgaa-grants-license-to-vertex-for-two-dna-damage-response-inhibitors-1027893174
