Unnamed: 0,datetime,title,source,link
132.0,1/18/2022 10:15:00 PM,MAA Announces Taxable Composition of 2021 Distributions,PR Newswire,/news/stocks/maa-announces-taxable-composition-of-2021-distributions-1031110417
133.0,2/1/2022 3:01:13 PM,Here's what Wall Street expects from Mid-America Apartment Communities's earnings,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-q4-quarterly-earnings-preview-stock-1031149287
134.0,2/1/2022 10:35:29 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3794100-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
135.0,2/1/2022 10:35:44 PM,Mid America Apartment Communities Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3794191-mid-america-apartment-communities-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
136.0,2/2/2022 9:25:04 PM,"Mid America Apartment Communities FFO of $1.90 beats by $0.04, revenue of $463.58M beats by $2.19M",Seeking Alpha,https://seekingalpha.com/news/3795186-mid-america-apartment-communities-ffo-of-1_90-beats-0_04-revenue-of-463_58m-beats-2_19m?utm_source=markets.businessinsider.com&utm_medium=referral
137.0,2/2/2022 10:21:00 PM,MAA REPORTS FOURTH QUARTER AND FULL YEAR RESULTS,PR Newswire,/news/stocks/maa-reports-fourth-quarter-and-full-year-results-1031155655
138.0,2/2/2022 10:30:16 PM,"Mid-America Apartment Communities, Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q4-profit-increases-beats-estimates-1031155673
139.0,2/10/2022 6:22:24 PM,Apartment REITs mostly in red even as rent inflation takes hold,Seeking Alpha,https://seekingalpha.com/news/3798742-apartment-reits-mostly-in-red-even-as-rent-inflation-takes-hold?utm_source=markets.businessinsider.com&utm_medium=referral
140.0,3/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031244669
141.0,3/4/2022 10:15:00 PM,MAA to Present at the 2022 Citi Global Property CEO Conference,PR Newswire,/news/stocks/maa-to-present-at-the-2022-citi-global-property-ceo-conference-1031256406
142.0,3/22/2022 8:17:49 PM,Mid America Apartment Communities declares $1.0875 dividend,Seeking Alpha,https://seekingalpha.com/news/3816172-mid-america-apartment-communities-inc-declares-1_0875-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
143.0,3/22/2022 9:15:00 PM,MAA Announces Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-quarterly-common-dividend-1031299506
144.0,4/2/2022 3:03:00 PM,U.S. home prices 'out of step' with market fundamentals: Dallas Fed,Seeking Alpha,https://seekingalpha.com/news/3819665-us-home-prices-out-of-step-with-market-fundamentals-dallas-fed?utm_source=markets.businessinsider.com&utm_medium=referral
145.0,4/6/2022 10:15:00 PM,"MAA Announces Date of First Quarter 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-first-quarter-2022-earnings-release-conference-call-1031338037
146.0,4/21/2022 11:00:00 PM,3 Real Estate Stocks to Buy if You’re a Housing Bull,InvestorPlace,/news/stocks/3-real-estate-stocks-to-buy-if-youre-a-housing-bull-1031373531
147.0,4/26/2022 3:01:13 PM,Mid-America Apartment Communities is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-stock-price-q1-earnings-preview-1031384823
148.0,4/26/2022 9:35:26 PM,Mid America Apartment Communities Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3827009-mid-america-apartment-communities-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
149.0,4/26/2022 9:35:28 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3826818-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
150.0,4/27/2022 8:25:25 PM,"Mid America Apartment Communities FFO of $1.97 beats by $0.04, revenue of $476.08M beats by $2.14M",Seeking Alpha,https://seekingalpha.com/news/3828025-mid-america-apartment-communities-ffo-of-1_97-beats-0_04-revenue-of-476_08m-beats-2_14m?utm_source=markets.businessinsider.com&utm_medium=referral
151.0,4/27/2022 10:02:16 PM,Mid America Apartment Communities boosts 2022 guidance,Seeking Alpha,https://seekingalpha.com/news/3828214-mid-america-apartment-communities-boosts-2022-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
152.0,4/27/2022 10:15:00 PM,MAA REPORTS FIRST QUARTER 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-first-quarter-2022-results-1031392970
153.0,4/27/2022 10:42:14 PM,"Mid-America Apartment Communities, Inc. Reveals Rise In Q1 Bottom Line, Beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-reveals-rise-in-q1-bottom-line-beats-estimates-1031393176
154.0,5/7/2022 3:07:00 PM,Apartment REITs saw a drop last month amid April national multifamily rent growth trends showing slowdown,Seeking Alpha,https://seekingalpha.com/news/3834535-apartment-reits-saw-a-drop-last-month-amid-april-national-multifamily-rent-growth-trends-showing-slowdown?utm_source=markets.businessinsider.com&utm_medium=referral
155.0,5/17/2022 8:18:03 PM,Mid America Apartment Communities raises dividend 15% to $1.25,Seeking Alpha,https://seekingalpha.com/news/3840188-mid-america-apartment-communities-raises-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
156.0,5/17/2022 10:15:00 PM,MAA Announces 15% Increase to Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-15-increase-to-quarterly-common-dividend-1031469896
157.0,5/19/2022 6:30:52 PM,7 REITs to Buy for the Second Half of 2022,InvestorPlace,/news/stocks/7-best-reits-to-buy-for-second-half-2022-1031476854
158.0,5/21/2022 10:14:56 AM,7 Best REITs to Buy Now for Times of Uncertainty,InvestorPlace,/news/stocks/7-best-reits-to-buy-now-for-times-of-uncertainty-2-1031479695
159.0,5/24/2022 6:16:03 PM,4 Analysts Have This to Say About Mid-America Apartment,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-mid-america-apartment-1031485871
160.0,5/27/2022 10:23:08 AM,7 Stock Picks That Are Killing It Despite the Dicey Economy,InvestorPlace,/news/stocks/7-stock-picks-that-are-killing-it-despite-the-dicey-economy-1031493042
161.0,6/1/2022 4:27:03 PM,6 Inflation-Beating REITs to Ground Your Income Portfolio,InvestorPlace,/news/stocks/6-inflation-beating-reits-to-ground-your-income-portfolio-1031502807
162.0,6/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031503424
163.0,6/6/2022 10:15:00 PM,MAA to Present at Nareit REIT Week: 2022 Investor Conference,PR Newswire,/news/stocks/maa-to-present-at-nareit-reit-week-2022-investor-conference-1031511778
164.0,6/14/2022 1:57:38 PM,Wells Fargo unveils its recession stock portfolio,Seeking Alpha,https://seekingalpha.com/news/3848418-wells-fargo-unveils-its-recession-stock-portfolio?utm_source=businessinsider&utm_medium=referral
165.0,6/23/2022 4:19:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-23-2022-1031546537
166.0,6/23/2022 6:10:48 PM,What 6 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-mid-america-apartment-1031546857
167.0,7/6/2022 10:15:00 PM,"MAA Announces Date of Second Quarter 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-second-quarter-2022-earnings-release-conference-call-1031571517
168.0,7/20/2022 3:26:42 PM,Expert Ratings for Mid-America Apartment,Benzinga,/news/stocks/expert-ratings-for-mid-america-apartment-1031601353
169.0,7/20/2022 4:27:32 PM,Equity Residential downgraded to Underperform at Piper Sandler,Seeking Alpha,https://seekingalpha.com/news/3858627-equity-residential-downgraded-to-underperform-at-piper-sandler?utm_source=businessinsider&utm_medium=referral
170.0,7/26/2022 3:01:13 PM,Mid-America Apartment Communities earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-stock-q2-earnings-preview-1031615431
171.0,7/26/2022 9:35:18 PM,Mid America Apartment Communities Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860685-mid-america-apartment-communities-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
172.0,7/26/2022 9:35:37 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3860550-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
173.0,7/27/2022 8:24:58 PM,Mid America Apartment Communities reports Q2 results,Seeking Alpha,https://seekingalpha.com/news/3861758-mid-america-apartment-communities-reports-q2-results?utm_source=businessinsider&utm_medium=referral
174.0,7/27/2022 10:15:00 PM,MAA REPORTS SECOND QUARTER 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-second-quarter-2022-results-1031622187
175.0,7/27/2022 10:51:42 PM,"Mid-America Apartment Communities, Inc. Q2 Profit Falls, but beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q2-profit-falls-but-beats-estimates-1031622395
176.0,7/27/2022 11:50:58 PM,Mid-America Apartment Communities Lifts FY22 Outlook ,RTTNews,/news/stocks/mid-america-apartment-communities-lifts-fy22-outlook-1031622685
177.0,7/29/2022 11:30:51 AM,Mid-America Apartment Communities raised to Outperform at JMP,Seeking Alpha,https://seekingalpha.com/news/3863074-mid-america-apartment-communities-raised-to-outperform-at-jmp?utm_source=businessinsider&utm_medium=referral
178.0,7/29/2022 4:31:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 29, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-29-2022-1031630399
179.0,8/2/2022 7:05:11 PM,Multifamily housing fundamentals to see slowdown in growth amid macro factors: Freddie Mac,Seeking Alpha,https://seekingalpha.com/news/3865080-multifamily-fundamentals-to-see-slowdown-in-growth-amid-macro-factors-freddie-mac?utm_source=businessinsider&utm_medium=referral
180.0,8/4/2022 4:30:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2022-1031651641
181.0,8/16/2022 8:06:54 PM,Where Mid-America Apartment Stands With Analysts,Benzinga,/news/stocks/where-mid-america-apartment-stands-with-analysts-1031688119
182.0,8/16/2022 9:26:13 PM,Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1031688228
183.0,9/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031720445
184.0,9/12/2022 10:15:00 PM,MAA to Participate in the Bank of America 2022 Global Real Estate Conference,PR Newswire,/news/stocks/maa-to-participate-in-the-bank-of-america-2022-global-real-estate-conference-1031738289
185.0,9/15/2022 3:11:56 PM,What 9 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-mid-america-apartment-1031745679
186.0,9/20/2022 6:32:26 PM,Real estate stocks slump as Fed expected to raise rates on Wednesday,Seeking Alpha,https://seekingalpha.com/news/3884505-real-estate-stocks-slump-as-fed-expected-to-raise-rates-on-wednesday?utm_source=businessinsider&utm_medium=referral
187.0,9/20/2022 8:20:38 PM,3 REITs with the Highest Upside According to Analysts,Benzinga,/news/stocks/3-reits-with-the-highest-upside-according-to-analysts-1031754677
188.0,9/27/2022 1:45:32 AM,RBC Capital Reaffirms Their Hold Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-mid-america-apartment-maa-1031765703
189.0,9/27/2022 8:19:58 PM,Mid America Apartment Communities declares $1.25 dividend,Seeking Alpha,https://seekingalpha.com/news/3886543-mid-america-apartment-communities-inc-declares-1_25-dividend?utm_source=businessinsider&utm_medium=referral
190.0,9/27/2022 10:15:00 PM,MAA Announces Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-quarterly-common-dividend-1031768285
191.0,10/3/2022 10:15:00 PM,"MAA Announces Date of Third Quarter 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-third-quarter-2022-earnings-release-conference-call-1031779953
192.0,10/7/2022 6:05:04 PM,Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1031790506
193.0,10/19/2022 6:00:00 PM,MAA Announces Management Changes,PR Newswire,/news/stocks/maa-announces-management-changes-1031818228
194.0,10/25/2022 6:24:00 AM,"As Home Sales Plummet, These Apartment Stocks Could Make Money",TipRanks,/news/stocks/as-home-sales-plummet-these-apartment-stocks-could-make-money-1031828831
195.0,10/25/2022 3:01:13 PM,Mid-America Apartment Communities earnings: here's what to expect,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-quarter-earnings-preview-q3-1031832815
196.0,10/25/2022 9:35:30 PM,Mid America Apartment Communities Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894918-mid-america-apartment-communities-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
197.0,10/26/2022 8:23:33 PM,"Mid America Apartment Communities FFO of $2.19 beats by $0.08, revenue of $520.73M beats by $13.09M",Seeking Alpha,https://seekingalpha.com/news/3895907-mid-america-apartment-communities-ffo-of-2_19-beats-0_08-revenue-of-520_73m-beats-13_09m?utm_source=businessinsider&utm_medium=referral
198.0,10/26/2022 9:13:24 PM,"Mid America Apartment Communities guides for higher year core AFFO, NOI growth",Seeking Alpha,https://seekingalpha.com/news/3896016-mid-america-apartment-communities-guides-for-higher-year-core-affo-noi-growth?utm_source=businessinsider&utm_medium=referral
199.0,10/26/2022 10:15:00 PM,MAA REPORTS THIRD QUARTER 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-third-quarter-2022-results-1031839790
200.0,10/26/2022 10:50:52 PM,"Mid-America Apartment Communities, Inc. Q3 Profit Climbs, but misses estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q3-profit-climbs-but-misses-estimates-1031839960
201.0,10/26/2022 11:24:25 PM,"MAA Posts Higher Profit In Q3, Updates FY22 Outlook ",RTTNews,/news/stocks/maa-posts-higher-profit-in-q3-updates-fy22-outlook-1031840063
202.0,10/27/2022 5:55:13 AM,BTIG Reaffirms Their Buy Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/btig-reaffirms-their-buy-rating-on-mid-america-apartment-maa-1031841958
203.0,10/28/2022 4:55:48 AM,JMP Securities Remains a Buy on Mid-America Apartment (MAA),TipRanks,/news/stocks/jmp-securities-remains-a-buy-on-mid-america-apartment-maa-1031846956
204.0,10/28/2022 6:48:01 PM,Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1031849151
205.0,12/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031949086
206.0,12/8/2022 4:04:46 PM,What 10 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-mid-america-apartment-1031960798
207.0,12/12/2022 1:25:14 PM,Colliers Securities Remains a Hold on Mid-America Apartment (MAA),TipRanks,/news/stocks/colliers-securities-remains-a-hold-on-mid-america-apartment-maa-1031965276
208.0,12/13/2022 10:19:00 PM,MAA Announces 12% Increase to Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-12-increase-to-quarterly-common-dividend-1031970299
209.0,12/13/2022 11:17:22 PM,Mid America Apartment Communities increases dividend by ~12%,Seeking Alpha,https://seekingalpha.com/news/3916688-mid-america-apartment-communities-inc-declares-1_40-dividend?utm_source=businessinsider&utm_medium=referral
210.0,12/15/2022 4:02:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2022-1031975087
211.0,12/17/2022 1:45:29 AM,Mid-America Apartment (MAA) Receives a Hold from RBC Capital,TipRanks,/news/stocks/mid-america-apartment-maa-receives-a-hold-from-rbc-capital-1031978355
212.0,1/5/2023 10:15:00 PM,"MAA Announces Date of Fourth Quarter and Full-Year 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-fourth-quarter-and-full-year-2022-earnings-release-conference-call-1032003153
213.0,1/9/2023 4:01:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-9-2023-1032007369
214.0,1/9/2023 8:00:42 PM,Where Mid-America Apartment Stands With Analysts,Benzinga,/news/stocks/where-mid-america-apartment-stands-with-analysts-1032007927
215.0,1/10/2023 3:36:26 PM,Mizuho turns bullish on Camden Property Trust on favorable risk/reward profile,Seeking Alpha,https://seekingalpha.com/news/3923379-mizuho-turns-bullish-on-camden-property-trust-on-favorable-riskreward-profile?utm_source=businessinsider&utm_medium=referral
216.0,1/12/2023 2:39:28 PM,US asking rent grows at slowest pace in over a year: Redfin,Seeking Alpha,https://seekingalpha.com/news/3924174-us-asking-rent-grows-at-slowest-pace-in-over-a-year-redfin?utm_source=businessinsider&utm_medium=referral
217.0,1/17/2023 4:01:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-17-2023-1032022889
218.0,1/17/2023 6:20:46 PM,"Truist expects REITs to outperform broader market; upgrades AvalonBay, Equity Residential",Seeking Alpha,https://seekingalpha.com/news/3925127-truist-expects-reits-to-outperform-broader-market-upgrades-avalonbay-equity-residential?utm_source=businessinsider&utm_medium=referral
219.0,1/17/2023 10:15:00 PM,MAA Announces Taxable Composition of 2022 Distributions,PR Newswire,/news/stocks/maa-announces-taxable-composition-of-2022-distributions-1032023716
220.0,1/25/2023 10:59:35 PM,7 REITs That Will Be Big Winners in 2023,InvestorPlace,/news/stocks/7-reits-that-will-be-big-winners-in-2023-1032041952
221.0,1/31/2023 3:01:13 PM,Here's what Wall Street expects from Mid-America Apartment Communities's earnings,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-stock-price-q4-earnings-preview-1032054274
222.0,1/31/2023 10:35:10 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3929889-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
223.0,1/31/2023 10:35:21 PM,Mid America Apartment Communities Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3930008-mid-america-apartment-communities-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
224.0,2/1/2023 9:19:06 PM,"Mid America Apartment Communities FFO of $2.32 beats by $0.05, revenue of $527.97M misses by $1.93M",Seeking Alpha,https://seekingalpha.com/news/3930837-mid-america-apartment-communities-ffo-of-2_32-beats-0_05-revenue-of-527_97m-misses-1_93m?utm_source=businessinsider&utm_medium=referral
225.0,2/1/2023 10:14:09 PM,Mid America Apartment Communities guides for below-consensus 2023 NOI growth,Seeking Alpha,https://seekingalpha.com/news/3930918-mid-america-apartment-communities-guides-for-below-consensus-2023-noi-growth?utm_source=businessinsider&utm_medium=referral
226.0,2/1/2023 10:15:00 PM,MAA REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-fourth-quarter-and-full-year-2022-results-1032060443
227.0,2/1/2023 10:39:57 PM,"Mid-America Apartment Communities, Inc. Announces Increase In Q4 Income, Beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-announces-increase-in-q4-income-beats-estimates-1032060530
228.0,2/2/2023 5:15:05 PM,Colliers Securities Remains a Hold on Mid-America Apartment (MAA),TipRanks,/news/stocks/colliers-securities-remains-a-hold-on-mid-america-apartment-maa-1032063773
229.0,2/3/2023 3:20:17 AM,Analysts Conflicted on These Financial Names: Boston Properties (BXP) and Mid-America Apartment (MAA),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-boston-properties-bxp-and-mid-america-apartment-maa-1032064496
230.0,2/3/2023 5:50:34 AM,"Analysts Are Bullish on Top Financial Stocks: LPL Financial (LPLA), Mid-America Apartment (MAA)",TipRanks,/news/stocks/analysts-are-bullish-on-top-financial-stocks-lpl-financial-lpla-mid-america-apartment-maa-1032065189
231.0,2/3/2023 4:00:45 PM,8 Analysts Have This to Say About Mid-America Apartment,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-mid-america-apartment-1032066401
232.0,2/6/2023 8:30:48 AM,Wall Street Analysts Are Neutral on Top Financial Picks,TipRanks,/news/stocks/wall-street-analysts-are-neutral-on-top-financial-picks-1032069569
233.0,2/6/2023 4:25:17 PM,Citigroup Keeps Their Hold Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/citigroup-keeps-their-hold-rating-on-mid-america-apartment-maa-1032070892
234.0,2/9/2023 1:45:21 AM,RBC Capital Keeps Their Hold Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-mid-america-apartment-maa-1032080521
235.0,2/11/2023 5:00:00 PM,REITs fall following the Fed's interest rate announcement,Seeking Alpha,https://seekingalpha.com/news/3934983-reits-fall-after-fed-announcement-on-funds-rate?utm_source=businessinsider&utm_medium=referral
236.0,3/1/2023 1:36:56 AM,"3 Stocks That Missed Q4 Estimates, But Are Still a Buy!",InvestorPlace,/news/stocks/3-stocks-that-missed-q4-estimates-but-are-still-a-buy-1032133637
237.0,3/1/2023 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1032137758
238.0,3/2/2023 5:35:01 PM,Stocks that thrive and struggle the most as rates rise - BofA,Seeking Alpha,https://seekingalpha.com/news/3943181-stocks-helped-and-hit-hard-by-rising-rates?utm_source=businessinsider&utm_medium=referral
239.0,3/3/2023 10:19:00 PM,MAA to Present at the 2023 Citi Global Property CEO Conference,PR Newswire,/news/stocks/maa-to-present-at-the-2023-citi-global-property-ceo-conference-1032144901
240.0,3/13/2023 5:54:55 PM,Mid America Apartment Communities goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3946942-mid-america-apartment-communities-goes-ex-dividend-tomorrow?utm_source=businessinsider&utm_medium=referral
241.0,3/14/2023 12:30:59 PM,"Analysts’ Opinions Are Mixed on These Financial Stocks: First Republic Bank (FRC), Mid-America Apartment (MAA) and Globe Life (GL)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-first-republic-bank-frc-mid-america-apartment-maa-and-globe-life-gl-1032166151
242.0,3/14/2023 1:01:55 PM,Where Mid-America Apartment Stands With Analysts,Benzinga,/news/stocks/where-mid-america-apartment-stands-with-analysts-1032165992
243.0,3/14/2023 4:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 14, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-14-2023-1032166813
244.0,3/21/2023 8:37:38 PM,Mid America Apartment Communities declares $1.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3949685-mid-america-apartment-communities-inc-declares-1_40-dividend?utm_source=businessinsider&utm_medium=referral
245.0,3/21/2023 9:15:00 PM,MAA Announces Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-quarterly-common-dividend-1032183173
246.0,3/21/2023 9:20:00 PM,MAA Announces Appointment of Deborah H. Caplan to Board of Directors,PR Newswire,/news/stocks/maa-announces-appointment-of-deborah-h-caplan-to-board-of-directors-1032183187
247.0,4/6/2023 11:47:11 AM,Twenty top stock pair trades from Raymond James,Seeking Alpha,https://seekingalpha.com/news/3954717-twenty-top-stock-pair-trades-from-raymond-james?utm_source=businessinsider&utm_medium=referral
248.0,4/6/2023 10:39:00 PM,"MAA Announces Date of First Quarter 2023 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-first-quarter-2023-earnings-release-conference-call-1032220061
249.0,4/12/2023 5:00:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-12-2023-1032227793
250.0,4/12/2023 6:01:12 PM,The Latest Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/the-latest-analyst-ratings-for-mid-america-apartment-1032227964
251.0,4/22/2023 1:50:57 AM,"Analysts’ Opinions Are Mixed on These Financial Stocks: Mid-America Apartment (MAA), Morgan Stanley (MS) and Synchrony Financial (SYF)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-mid-america-apartment-maa-morgan-stanley-ms-and-synchrony-financial-syf-1032250897
252.0,4/25/2023 3:01:13 PM,Mid-America Apartment Communities earnings preview: what to expect,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-q1-quarterly-earnings-preview-1032258522
253.0,4/25/2023 9:35:28 PM,Mid America Apartment Communities Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3959875-mid-america-apartment-communities-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral
254.0,4/25/2023 9:35:52 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3959768-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
255.0,4/26/2023 8:26:58 PM,"Mid America Apartment Communities FFO of $2.28 beats by $0.03, revenue of $529.03M beats by $0.63M, raises guidance",Seeking Alpha,https://seekingalpha.com/news/3960887-mid-america-apartment-communities-ffo-of-228-beats-by-003-revenue-of-52903m-beats-by-063m-raises-guidance?utm_source=businessinsider&utm_medium=referral
256.0,4/26/2023 10:15:00 PM,MAA REPORTS FIRST QUARTER 2023 RESULTS,PR Newswire,/news/stocks/maa-reports-first-quarter-2023-results-1032265117
257.0,4/26/2023 11:04:21 PM,"Mid-America Apartment Communities, Inc. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q1-profit-increases-beats-estimates-1032265327
258.0,4/27/2023 5:35:25 AM,JMP Securities Reaffirms Their Buy Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/jmp-securities-reaffirms-their-buy-rating-on-mid-america-apartment-maa-1032266973
259.0,4/27/2023 12:25:36 PM,Positive Report for Mid-America Apartment (MAA) from Piper Sandler,TipRanks,/news/stocks/positive-report-for-mid-america-apartment-maa-from-piper-sandler-1032268548
260.0,5/1/2023 3:05:17 PM,BTIG Sticks to Their Buy Rating for Mid-America Apartment (MAA),TipRanks,/news/stocks/btig-sticks-to-their-buy-rating-for-mid-america-apartment-maa-1032278656
261.0,5/11/2023 2:25:12 AM,Goldman Sachs Remains a Buy on Mid-America Apartment (MAA),TipRanks,/news/stocks/goldman-sachs-remains-a-buy-on-mid-america-apartment-maa-1032314714
262.0,5/15/2023 12:19:14 PM,"Camden Property, Essex Property, Mid-America, UDR downgraded at Wolfe",Seeking Alpha,https://seekingalpha.com/news/3971274-camden-property-essex-property-mid-america-udr-downgraded-at-wolfe?utm_source=businessinsider&utm_medium=referral
263.0,5/15/2023 4:00:27 PM,What 10 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-mid-america-apartment-1032327763
264.0,5/15/2023 5:00:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-15-2023-1032327919
265.0,5/15/2023 6:46:49 PM,3 Housing Stocks That Are Resilient to Home Price Fluctuations,InvestorPlace,/news/stocks/3-housing-stocks-that-are-resilient-to-home-price-fluctuations-1032328489
