,datetime,title,source,link,sentiment_class,sentiment_score
118,3/23/2020 2:09:02 AM,"""What's wrong with America"" - Ashford's Bennett on the hotel industry collapse",Seeking Alpha,https://seekingalpha.com/news/3554059-wrong-america-ashfords-bennett-on-hotel-industry-collapse?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5885241031646729
119,3/24/2020 1:26:00 AM,Hilton Domestic Operating Company Inc. -- Moody's places Hilton's ratings on review for downgrade,Moodys,/news/bonds/hilton-domestic-operating-company-inc-moody-s-places-hilton-s-ratings-on-review-for-downgrade-1029024814,neutral,0.8480080366134644
120,3/24/2020 6:09:17 PM,Ackman goes all-in on recovery,Seeking Alpha,https://seekingalpha.com/news/3554774-ackman-goes-all-in-on-recovery?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8349767327308655
121,3/25/2020 1:52:58 PM,"Ackman's Pershing Square exits hedges, gets $2.6B",Seeking Alpha,https://seekingalpha.com/news/3555065-ackmans-pershing-square-exits-hedges-gets-2_6b?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7094046473503113
122,3/25/2020 2:49:16 PM,Asocial Retailers Will Dominate in the Post-Coronavirus World,InvestorPlace,/news/stocks/retail-stocks-permanent-changes-after-coronavirus-1029031721,positive,0.6544467210769653
123,3/27/2020 6:21:35 AM,"Hilton Cuts Paychecks, Suspends Dividends, Share Buybacks Due To Covid-19 ",RTTNews,/news/stocks/hilton-cuts-paychecks-suspends-dividends-share-buybacks-due-to-covid-19-1029037881,neutral,0.9330133199691772
124,4/3/2020 4:57:13 PM,Hilton Stock Will Rally Once This Crisis Passes,InvestorPlace,/news/stocks/hilton-stock-rally-crisis-passes-1029064101,negative,0.8047153353691101
125,4/3/2020 5:00:15 PM,The slow burn continues in travel sector,Seeking Alpha,https://seekingalpha.com/news/3558308-slow-burn-continues-in-travel-sector?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6965373158454895
126,4/7/2020 10:00:42 AM,3 Top Stocks to Buy for Spring 2020,InvestorPlace,/news/stocks/3-top-stocks-to-buy-for-spring-2020-1029070844,positive,0.9119824767112732
127,4/15/2020 12:10:13 PM,There Are Some Seriously Rough Quarters Ahead for MAR Stock,InvestorPlace,/news/stocks/mar-stock-rough-quarters-ahead-1029094689,neutral,0.9271711707115173
128,4/16/2020 3:08:10 PM,Hilton gives first look at shutdown impact,Seeking Alpha,https://seekingalpha.com/news/3561364-hilton-gives-first-look-shutdown-impact?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9214895963668823
129,4/16/2020 7:16:00 PM,"Hilton Domestic Operating Company Inc. -- Moody's confirms Hilton's Ba1 CFR, outlook is negative",Moodys,/news/bonds/hilton-domestic-operating-company-inc-moody-s-confirms-hilton-s-ba1-cfr-outlook-is-negative-1029099776,positive,0.6500763893127441
130,4/17/2020 11:38:20 AM,"Hilton prices upsized offering of $1B senior notes, shares up 6.9% premarket",Seeking Alpha,https://seekingalpha.com/news/3561620-hilton-prices-upsized-offering-of-1b-senior-notes-shares-up-6_9-premarket?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8855600357055664
131,4/17/2020 2:02:20 PM,Let's-go-out trade dominates retail,Seeking Alpha,https://seekingalpha.com/news/3561685-go-out-trade-dominates-retail?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9082590341567993
132,4/20/2020 4:06:33 PM,7 Travel Stocks to Buy Once the World Starts to Recover,InvestorPlace,/news/stocks/travel-stocks-buy-once-world-recovers-coronavirus-1029108282,positive,0.877255916595459
133,4/23/2020 6:32:19 PM,30 Consumer Stocks to Buy Once the Coronavirus Pandemic Passes,InvestorPlace,/news/stocks/30-consumer-stocks-to-buy-once-the-coronavirus-pandemic-passes-1029124613,positive,0.9056299328804016
134,4/23/2020 8:16:38 PM,Hilton Stock Is Worth a Buy Before Shares Bounce Back,InvestorPlace,/news/stocks/hilton-stock-is-worth-a-buy-before-shares-bounce-back-1029124964,positive,0.7715682983398438
135,4/28/2020 11:08:52 AM,"Sure Hilton Closed 1,000 Hotels, but Don’t Jump Ship on Hilton Stock",InvestorPlace,/news/stocks/hilton-stock-closes-1000-hotels-but-it-could-have-been-worse-1029137984,positive,0.928252637386322
136,5/6/2020 5:40:12 PM,Hilton Worldwide Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3570276-hilton-worldwide-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8595238327980042
137,5/6/2020 9:51:00 PM,Hilton Grand Vacations Borrower LLC -- Moody's revises Hilton Grand Vacations' outlook to negative; affirms Ba2 CFR,Moodys,/news/bonds/hilton-grand-vacations-borrower-llc-moody-s-revises-hilton-grand-vacations-outlook-to-negative-affirms-ba2-cfr-1029172471,neutral,0.6732771396636963
138,5/7/2020 12:18:31 PM,"Hilton Worldwide Holdings, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q1-adjusted-earnings-beat-estimates-1029176163,negative,0.7404959797859192
139,5/7/2020 3:02:03 PM,What Wall Street expects from Hilton Worldwide's earnings,Markets Insider Automation,/news/stocks/hilton_worldwide_1-q1-quarterly-earnings-preview-1029177493,positive,0.929010272026062
140,5/14/2020 6:10:56 PM,Hilton Hotels Is a Contrarian Investor’s Dream,InvestorPlace,/news/stocks/hilton-stock-is-a-contrarian-investors-dream-1029203827,positive,0.5151455998420715
141,5/15/2020 9:12:08 PM,"Pershing Square adds Blackstone, cuts Chipotle",Seeking Alpha,https://seekingalpha.com/news/3575285-pershing-square-adds-blackstone-cuts-chipotle?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8222436904907227
142,5/18/2020 4:59:17 PM,Stock Alert: Hilton Rising Higher By 8% ,RTTNews,/news/stocks/stock-alert-hilton-rising-higher-by-8-1029211641,negative,0.9501479268074036
143,5/26/2020 6:21:50 PM,25 Stocks to Buy for the Reopening Rally,InvestorPlace,/news/stocks/25-stocks-to-buy-for-returns-on-the-reopening-rally-1029235027,positive,0.8920818567276001
144,6/3/2020 1:40:46 PM,7 Hotel Stocks to Buy Before Vacationing Restarts,InvestorPlace,/news/stocks/7-hotel-stocks-to-buy-before-vacationing-restarts-1029277206,positive,0.9168253540992737
145,6/6/2020 2:06:49 PM,Green shoots in gaming and lodging,Seeking Alpha,https://seekingalpha.com/news/3580951-green-shoots-in-gaming-and-lodging?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9073012471199036
146,6/9/2020 12:02:44 PM,Lodging stocks viewed more favorably by Wells Fargo,Seeking Alpha,https://seekingalpha.com/news/3581451-lodging-stocks-viewed-favorably-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7524946331977844
147,6/11/2020 2:50:06 PM,Retail reeling as COVID-19 risk priced back in,Seeking Alpha,https://seekingalpha.com/news/3582336-retail-reeling-covidminus-19-risk-priced-back-in?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5352035164833069
148,6/17/2020 1:38:45 PM,It’s Time to Book Hilton Hotels into Your Portfolio,InvestorPlace,/news/stocks/its-time-to-book-hilton-hotels-into-your-portfolio-1029317955,positive,0.904333233833313
149,6/24/2020 12:07:36 PM,10 Stocks to Buy for Your Income-Generating Portfolio,InvestorPlace,/news/stocks/10-stocks-to-buy-for-your-income-generating-portfolio-1028848053,positive,0.9183025360107422
150,7/17/2020 1:33:15 AM,"Airbnb unfroze its IPO plans thanks to bookings rebound, but the $18 billion startup has built its comeback on very thin ice (BKNG, EXPE, MAR, HLT, LUV, AAL, LMND, VRM, NCNO)",Premium,/news/stocks/airbnb-business-rebound-from-coronavirus-enough-for-ipo-2020-7,negative,0.8780496716499329
151,7/23/2020 3:27:04 PM,3 Hotel Stocks To Buy As Tourism Rebounds Around the World,InvestorPlace,/news/stocks/3-hotel-stocks-to-buy-as-tourism-rebounds-around-the-world-1029425979,positive,0.47284623980522156
152,8/4/2020 10:29:00 PM,Ashford Hospitality Trust 2018-KEYS -- Moody's downgrades two and affirms four CMBS classes of AHT 2018-KEYS,Moodys,/news/bonds/ashford-hospitality-trust-2018-keys-moody-s-downgrades-two-and-affirms-four-cmbs-classes-of-aht-2018-keys-1029469097,neutral,0.869395911693573
153,8/5/2020 3:04:13 PM,Hilton Worldwide is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/hilton_worldwide_1-stock-price-quarter-earnings-preview-q2-1029473087,positive,0.9330011010169983
154,8/6/2020 12:16:00 PM,"Hilton Worldwide Holdings, Inc. Q2 adjusted earnings Miss Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q2-adjusted-earnings-miss-estimates-1029477040,neutral,0.9492560625076294
155,8/28/2020 6:56:00 PM,Hilton Grand Vacations Borrower LLC -- Moody's announces completion of a periodic review of ratings of Hilton Grand Vacations Borrower LLC,Moodys,/news/bonds/hilton-grand-vacations-borrower-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-hilton-grand-vacations-borrower-llc-1029544938,positive,0.8448981046676636
156,9/1/2020 1:45:56 PM,5 Hotel Stocks to Buy That Can Outlast the Coronavirus,InvestorPlace,/news/stocks/5-hotel-stocks-to-buy-outlast-coronavirus-1029552796,positive,0.8117688894271851
157,9/15/2020 7:05:00 PM,DBJPM 2017-C6 Mortgage Trust -- Moody's affirms eight classes DBJPM 2017-C6,Moodys,/news/bonds/dbjpm-2017-c6-mortgage-trust-moody-s-affirms-eight-classes-dbjpm-2017-c6-1029591650,positive,0.8113105297088623
158,9/18/2020 9:01:00 PM,Atrium Hotel Portfolio Trust 2017-ATRM -- Moody's affirms three and downgrades three CMBS classes of AHPT 2017-ATRM,Moodys,/news/bonds/atrium-hotel-portfolio-trust-2017-atrm-moody-s-affirms-three-and-downgrades-three-cmbs-classes-of-ahpt-2017-atrm-1029603699,neutral,0.8045247197151184
159,9/30/2020 1:12:49 PM,5 Monthly Dividend Stocks to Buy,InvestorPlace,/news/stocks/6-monthly-dividend-stocks-to-buy-1028389976,positive,0.9304253458976746
160,10/12/2020 3:05:21 PM,Airbnb Stock IPO – 5 Factors Investors Need to Know,InvestorPlace,/news/stocks/airbnb-stock-ipo-5-factors-investors-need-to-know-1029670819,positive,0.9387329816818237
161,10/14/2020 7:11:45 PM,7 Hotel Stocks to Buy for the Fearless Traveling Investor,InvestorPlace,/news/stocks/7-hotel-stocks-to-buy-for-holidays-1029681140,positive,0.9045464992523193
162,10/28/2020 1:45:24 PM,Rising COVID hospitalization rates hit consumer sector again,Seeking Alpha,https://seekingalpha.com/news/3627269-rising-covid-hospitalization-rates-hit-consumer-sector-again?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9452342391014099
163,10/30/2020 7:30:23 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3629204-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
164,10/30/2020 10:30:59 PM,4 Hotel Stocks to Check Into Ahead of the Holidays,InvestorPlace,/news/stocks/4-hotel-stocks-to-check-into-and-buy-ahead-of-the-holidays-1029760399,positive,0.9104616045951843
165,11/3/2020 5:29:20 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3630528-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
166,11/3/2020 6:38:54 PM,Hilton Worldwide Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3630640-hilton-worldwide-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8730141520500183
167,11/4/2020 11:03:45 AM,"Hilton Worldwide EPS beats by $0.10, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3630957-hilton-worldwide-eps-beats-0_10-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5092973709106445
168,11/4/2020 12:06:56 PM,"Hilton Worldwide Holdings, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q2-adjusted-earnings-beat-estimates-1029764446,negative,0.6959529519081116
169,11/4/2020 12:54:27 PM,Hilton Worldwide +1.4% after topping profit expectations,Seeking Alpha,https://seekingalpha.com/news/3631036-hilton-worldwideplus-1_4-after-topping-profit-expectations?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9389628767967224
170,11/4/2020 7:21:07 PM,Investors snap up leisure stocks in post-election trade,Seeking Alpha,https://seekingalpha.com/news/3631403-investors-snap-up-leisure-stocks-in-post-election-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6548797488212585
171,11/9/2020 12:42:04 PM,"Cruise line names NCLH, RCL, CCL up more than 20% on positive data from Pfizer vaccine trial",Seeking Alpha,https://seekingalpha.com/news/3633559-cruise-line-names-nclh-rcl-ccl-up-20-on-positive-data-from-pfizer-vaccine-trial?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9475620985031128
172,11/9/2020 1:39:02 PM,Hilton leads the hotel sector in big vaccine rally,Seeking Alpha,https://seekingalpha.com/news/3633628-hilton-leads-hotel-sector-in-big-vaccine-rally?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.577744722366333
173,11/10/2020 2:35:46 PM,"Hotel stocks, lodging REITs have room to run on COVID recovery, Bofa says",Seeking Alpha,https://seekingalpha.com/news/3634380-hotel-stocks-lodging-reits-room-to-run-on-covid-recovery-bofa-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7349721193313599
174,11/11/2020 12:46:21 PM,Hilton lands upgrade from Argus on vaccine recovery potential,Seeking Alpha,https://seekingalpha.com/news/3634884-hilton-lands-upgrade-from-argus-on-vaccine-recovery-potential?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8667841553688049
175,11/11/2020 2:58:00 PM,CSMC 2016-NXSR Commercial Mortgage Trust -- Moody's affirms eight classes of CSMC 2016-NXSR,Moodys,/news/bonds/csmc-2016-nxsr-commercial-mortgage-trust-moody-s-affirms-eight-classes-of-csmc-2016-nxsr-1029792217,positive,0.8593941926956177
176,11/11/2020 3:07:00 PM,CSMC 2016-NXSR Commercial Mortgage Trust -- Moody's affirms eight classes of CSMC 2016-NXSR,Moodys,/news/bonds/csmc-2016-nxsr-commercial-mortgage-trust-moody-s-affirms-eight-classes-of-csmc-2016-nxsr-1029792244,positive,0.8593941926956177
177,11/16/2020 12:53:12 PM,Travel sector soars after Moderna reports positive vaccine results,Seeking Alpha,https://seekingalpha.com/news/3636501-travel-sector-soars-after-moderna-reports-positive-vaccine-results?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8880603909492493
178,11/16/2020 6:07:00 PM,Hilton Domestic Operating Company Inc. -- Moody's assigns a Ba2 to Hilton's proposed $1.0 billion senior unsecured note issuances,Moodys,/news/bonds/hilton-domestic-operating-company-inc-moody-s-assigns-a-ba2-to-hilton-s-proposed-1-0-billion-senior-unsecured-note-issuances-1029807481,positive,0.5857300758361816
179,11/17/2020 12:56:09 PM,Hilton prices upsized $1.9B senior notes offering,Seeking Alpha,https://seekingalpha.com/news/3637012-hilton-prices-upsized-1_9b-senior-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8651435375213623
180,11/19/2020 4:42:09 PM,Why Carnival Is Still Stuck on the List of Stocks to Avoid,InvestorPlace,/news/stocks/why-carnival-is-still-stuck-on-the-list-of-stocks-to-avoid-1029822195,positive,0.6939362287521362
181,11/23/2020 7:54:04 PM,Why It Could Still Be OK to Buy WFC Stock,InvestorPlace,/news/stocks/why-it-could-still-be-okay-to-buy-wfc-stock-cseo-1029831453,positive,0.9156356453895569
182,11/24/2020 3:25:32 PM,Broad gains in the travel sector as investors eye potential value plays,Seeking Alpha,https://seekingalpha.com/news/3639103-broad-gains-in-travel-sector-investors-eye-potential-value-plays?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9368088245391846
183,11/25/2020 5:27:48 PM,"Don’t Wait for Black Friday Deals in Apple Stock, Now’s the Time to Act",InvestorPlace,/news/stocks/dont-wait-for-black-friday-deals-in-apple-aapl-stock-nows-the-time-to-act-1029839839,positive,0.9357428550720215
184,12/2/2020 2:41:34 PM,8 Travel Stocks Celebrating The Positive Vaccine News,InvestorPlace,/news/stocks/8-travel-stocks-celebrating-the-positive-vaccine-news-1029858297,negative,0.6560185551643372
185,12/10/2020 3:00:05 PM,Airbnb Stock IPO Is Set to Soar 200%. Don’t Sit This Out.,InvestorPlace,/news/stocks/airbnb-stock-ipo-is-set-to-soar-200-dont-sit-this-out-1029870291,neutral,0.4704287350177765
186,12/15/2020 9:27:48 PM,The 8 Best Long-Term Stocks with Plenty of Potential,InvestorPlace,/news/stocks/the-8-best-long-term-stocks-with-plenty-of-potential-1029896098,negative,0.5733261704444885
187,12/19/2020 12:00:00 PM,"Disney, Hilton and Vale make BofA's list of top stocks for 2021",Seeking Alpha,https://seekingalpha.com/news/3645900-disney-hilton-and-vale-make-bofas-list-of-top-stocks-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9091225266456604
188,12/21/2020 2:00:40 PM,Travel stocks slump as Europe COVID-19 developments indicate uneven recovery,Seeking Alpha,https://seekingalpha.com/news/3646162-travel-stocks-slump-europe-covidminus-19-developments-indicate-uneven-recovery?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9727655649185181
189,12/23/2020 11:25:48 AM,The Risk-Reward Ratio of Airbnb Looks Negative,InvestorPlace,/news/stocks/the-risk-reward-ratio-of-airbnb-stock-looks-negative-1029916865,neutral,0.6010876297950745
190,12/23/2020 4:18:42 PM,"IPO Stocks to Trade: 2 to Buy, 1 to Sell",InvestorPlace,/news/stocks/ipo-stocks-to-trade-2-to-buy-1-to-sell-1029917881,positive,0.9377499222755432
191,12/31/2020 11:16:37 AM,"Airbnb Is a Great Investment, But Shares Need to Cool Off",InvestorPlace,/news/stocks/abnb-stock-is-a-great-investment-but-shares-need-to-cool-off-1029926742,positive,0.5928251147270203
192,1/4/2021 4:59:11 PM,7 Tourism Stocks Investors Should Reserve Now,InvestorPlace,/news/stocks/7-tourism-stocks-to-buy-investors-should-reserve-now-1029931164,positive,0.8899735808372498
193,1/5/2021 6:23:25 PM,7 Vice ETFs To Buy As The World Gets Back To Normal,InvestorPlace,/news/stocks/7-vice-etfs-to-buy-as-the-world-gets-back-to-normal-1029935376,positive,0.7256354093551636
194,1/11/2021 6:50:46 AM,Hilton Unveils Hilton EventReady Hybrid Solutions For Meetings And Events ,RTTNews,/news/stocks/hilton-unveils-hilton-eventready-hybrid-solutions-for-meetings-and-events-1029946078,positive,0.8915415406227112
195,1/13/2021 4:46:37 PM,The 5 Best IPOs of 2020 Offering Long-Term Growth Potential,InvestorPlace,/news/stocks/5-best-ipos-of-2020-offering-long-term-growth-potential-1029965549,negative,0.8692911863327026
196,1/14/2021 10:08:02 PM,ABNB Stock: What to Know as Airbnb Overtakes 6 Major Hotel Stocks,InvestorPlace,/news/stocks/abnb-stock-what-to-know-as-airbnb-overtakes-6-major-hotel-stocks-1029971023,positive,0.9226020574569702
197,1/19/2021 2:07:48 PM,Hilton to raise $1.5B in debt capital,Seeking Alpha,https://seekingalpha.com/news/3652231-hilton-to-raise-15b-in-debt-capital?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7639219760894775
198,1/19/2021 5:56:19 PM,"Despite its Valuations, Airbnb Is a Worthwhile Holding",InvestorPlace,/news/stocks/airbnb-stock-abnb-worthwhile-holding-despite-valuations-1029983028,negative,0.8965445756912231
199,1/20/2021 3:52:00 PM,Hilton prices $1.5B debt offering,Seeking Alpha,https://seekingalpha.com/news/3652732-hilton-prices-15b-debt-offering?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.933824896812439
200,1/21/2021 8:25:16 PM,Expectations for Pershing Square Tontine Look Overdone,InvestorPlace,/news/stocks/psth-stock-expectations-pershing-square-tontine-look-overdone-1029992157,neutral,0.5422707796096802
201,1/27/2021 8:59:24 PM,"Hotel industry geared 10 years behind; 2021 occupancy, room revenue to improve marginally",Seeking Alpha,https://seekingalpha.com/news/3655125-hotel-industry-geared-10-years-behind-2021?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.893860399723053
202,2/1/2021 3:37:25 PM,8 Overstretched Travel Stocks to Avoid,InvestorPlace,/news/stocks/8-overstretched-travel-stocks-avoid-ccl-dal-h-hlt-lvs-aal-abnb-expe-1030028823,neutral,0.8568705320358276
203,2/12/2021 8:15:29 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3661823-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
204,2/16/2021 4:42:26 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3662309-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
205,2/16/2021 6:44:21 PM,Hilton Worldwide Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3662415-hilton-worldwide-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8854079246520996
206,2/16/2021 10:41:40 PM,"Bill Ackman's Pershing Square slightly trims Lowe's, Starbucks, QSR stakes",Seeking Alpha,https://seekingalpha.com/news/3662608-bill-ackmans-pershing-square-slightly-trims-lowes-starbucks-qsr-stakes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8274575471878052
207,2/17/2021 11:03:04 AM,"Hilton Worldwide EPS misses by $0.13, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3662689-hilton-worldwide-eps-misses-0_13-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.854968249797821
208,2/17/2021 12:05:19 PM,"Hilton Worldwide Holdings, Inc. Q4 adjusted earnings Miss Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q4-adjusted-earnings-miss-estimates-1030091152,neutral,0.9464890956878662
209,2/17/2021 12:25:50 PM,"A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Earnings, Economic Data",Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-edge-lower-ahead-of-earnings-economic-data-1030091312,neutral,0.9548516869544983
210,2/17/2021 1:03:58 PM,"Hilton Slips To Loss In Q4, Results Miss Estimates ",RTTNews,/news/stocks/hilton-slips-to-loss-in-q4-results-miss-estimates-1030091442,neutral,0.9694736003875732
211,2/17/2021 2:00:22 PM,Hilton Worldwide turns lower after soft Q4 earnings report,Seeking Alpha,https://seekingalpha.com/news/3662818-hilton-worldwide-turns-lower-after-soft-q4-earnings-report?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9622196555137634
212,2/17/2021 5:59:53 PM,"Viking Global initiates positions in General Electric, Disney, adds Microsoft and exits Comcast",Seeking Alpha,https://seekingalpha.com/news/3662936-viking-global-initiates-positions-in-general-electric-disney-adds-microsoft-and-exits-comcast?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9395870566368103
213,2/17/2021 8:44:10 PM,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q4-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030093945,positive,0.8798474073410034
214,2/17/2021 10:28:12 PM,"4 Top Stock Trades for Thursday: TWLO, Bitcoin Cash, WING, HLT",InvestorPlace,/news/stocks/4-top-stock-trades-for-thursday-twlo-bitcoin-cash-wing-hlt-1030094504,positive,0.9089512825012207
215,2/22/2021 12:31:44 PM,3 Hotel Stocks Hoping for a Hot Summer Season,InvestorPlace,/news/stocks/3-hotel-stocks-hoping-for-a-hot-summer-season-1030107399,positive,0.7996104955673218
216,3/9/2021 5:53:00 PM,UBS Commercial Mortgage Trust 2017-C2 -- Moody's affirms six classes of UBS 2017-C2,Moodys,/news/bonds/ubs-commercial-mortgage-trust-2017-c2-moody-s-affirms-six-classes-of-ubs-2017-c2-1030165082,positive,0.8923882842063904
217,3/15/2021 5:00:25 PM,Extended Stay's $6B deal boosts investors' interest in hotel REIT stocks,Seeking Alpha,https://seekingalpha.com/news/3672749-extended-stays-6b-deal-boosts-investors-interest-in-hotel-reit-stocks?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9439747333526611
218,3/15/2021 8:12:07 PM,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,InvestorPlace,/news/stocks/what-did-the-stock-market-do-today-3-big-stories-ocgn-stock-sndl-ccl-aal-tlry-amc-stock-1030208455,positive,0.9254742860794067
219,3/17/2021 3:12:40 PM,7 Hotel Stocks Desperate for a Sizzling Summer,InvestorPlace,/news/stocks/7-hotel-stocks-desperate-for-a-sizzling-summer-1030220811,positive,0.6466642618179321
220,3/23/2021 6:58:29 PM,7 Stocks To Buy Right Now Before Warm Weather Hits,InvestorPlace,/news/stocks/7-stocks-to-buy-right-now-before-warm-weather-hits-1030238179,positive,0.9005694389343262
221,3/26/2021 3:45:20 PM,Valuation Concerns Loom Over Airbnb As It Clobbers Its Hotel Rivals,InvestorPlace,/news/stocks/valuation-concerns-over-airbnb-abnb-stock-as-it-clobbers-hotel-rivals-1030250788,neutral,0.9644020199775696
222,3/29/2021 10:40:10 AM,Buy Airbnb Now to Benefit From the Coming Post-Covid Travel Boom,InvestorPlace,/news/stocks/buy-abnb-stock-to-benefit-from-the-post-covid-travel-boom-1030254344,negative,0.7807738780975342
223,3/30/2021 3:10:29 PM,7 of the Best Short-Term Stocks to Try for April,InvestorPlace,/news/stocks/7-of-the-best-short-term-stocks-to-try-for-april-1030260081,positive,0.8315529227256775
224,4/1/2021 9:54:00 PM,CD 2017-CD5 Mortgage Trust -- Moody's affirms seven classes of CD 2017-CD5,Moodys,/news/bonds/cd-2017-cd5-mortgage-trust-moody-s-affirms-seven-classes-of-cd-2017-cd5-1030270632,positive,0.9134780764579773
225,4/1/2021 10:04:00 PM,CD 2017-CD5 Mortgage Trust -- Moody's affirms seven classes of CD 2017-CD5,Moodys,/news/bonds/cd-2017-cd5-mortgage-trust-moody-s-affirms-seven-classes-of-cd-2017-cd5-1030270728,positive,0.9134780764579773
226,4/2/2021 1:18:51 PM,Airbnb Is So Much More Than Just Hot Air as Tourism Ramps Up,InvestorPlace,/news/stocks/abnb-stock-is-more-than-just-hot-air-as-tourism-ramps-up-1030272041,positive,0.8915778398513794
227,4/2/2021 7:27:00 PM,CD 2017-CD5 Mortgage Trust -- Moody's affirms seven classes of CD 2017-CD5,Moodys,/news/bonds/cd-2017-cd5-mortgage-trust-moody-s-affirms-seven-classes-of-cd-2017-cd5-1030272241,positive,0.9134780764579773
228,4/5/2021 2:54:06 PM,Hotel and leisure stocks break higher after CDC rules eased,Seeking Alpha,https://seekingalpha.com/news/3679193-hotel-and-leisure-stocks-break-higher-after-cdc-rules-eased?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5049862861633301
229,4/27/2021 10:00:16 AM,7 Travel Stocks Nervous About the Vaccine Slowdown,InvestorPlace,/news/stocks/7-travel-stocks-nervous-about-the-vaccine-slowdown-1030350417,neutral,0.9307162761688232
230,4/30/2021 9:22:21 PM,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,InvestorPlace,/news/stocks/what-did-the-stock-market-do-today-3-big-stories-condom-stocks-spac-stocks-doge-eth-1030372731,positive,0.9254742860794067
231,5/3/2021 3:01:44 PM,What Wall Street expects from Hilton Worldwide's earnings,Markets Insider Automation,/news/stocks/hilton_worldwide_1-stock-price-quarter-earnings-preview-q1-1030378705,positive,0.929010272026062
