,datetime,title,source,link,sentiment_class,sentiment_score
28,11/15/2016 2:46:18 PM,BRIEF-UPS forecasts record-breaking holiday shipments (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-forecasts-record-breaking-holiday-shipments-2016-11,positive,0.8921257257461548
29,11/21/2016 6:02:21 PM,"BRIEF-United Parcel Service launches a beta version of a chatbot which helps users find UPS locations, get shipping rates and track packages (UPS)",Reuters,http://www.businessinsider.com/r-brief-united-parcel-service-launches-a-beta-version-of-a-chatbot-which-helps-users-find-ups-locations-get-shipping-rates-and-track-packages-2016-11,positive,0.8740159869194031
30,11/23/2016 4:54:18 AM,"Pilots strike at cargo airline serving Amazon, DHL as holidays near",Reuters,http://www.businessinsider.com/r-pilots-strike-at-cargo-airline-serving-amazon-dhl-as-holidays-near-2016-11,neutral,0.9337770938873291
31,11/24/2016 10:30:20 AM,"UPDATE 1-U.S. judge orders striking ABX Air pilots back to work (AMZN, DPW, ATSG, FDX, UPS)",Reuters,http://www.businessinsider.com/r-update-1-us-judge-orders-striking-abx-air-pilots-back-to-work-2016-11,neutral,0.9256473779678345
32,11/24/2016 5:46:34 PM,"UPS and FedEx are going to great lengths to deliver holiday packages on time — but it may not be enough (UPS, FDX)",Business Insider,http://www.businessinsider.com/ups-fedex-holiday-shipping-plan-new-technology-2016-11,positive,0.9194583892822266
33,12/5/2016 10:14:03 PM,U.S. retailers value enthusiasm over experience for holiday hires,Reuters,http://www.businessinsider.com/r-us-retailers-value-enthusiasm-over-experience-for-holiday-hires-2016-12,positive,0.7643956542015076
34,12/7/2016 4:16:04 PM,BRIEF-United Parcel service announces its first ebike in U.S. (UPS),Reuters,http://www.businessinsider.com/r-brief-united-parcel-service-announces-its-first-ebike-in-us-2016-12,positive,0.8389378786087036
35,12/14/2016 4:56:23 PM,"UPS and FedEx struggle to deliver on holiday orders (UPS, FDX)",Business Insider,http://www.businessinsider.com/ups-and-fedex-struggle-to-deliver-on-holiday-orders-2016-12,neutral,0.9354153275489807
36,12/15/2016 1:28:03 AM,"Shippers, online retailers seek way around rising delivery costs",Reuters,http://www.businessinsider.com/r-shippers-online-retailers-seek-way-around-rising-delivery-costs-2016-12,positive,0.7307471632957458
37,12/15/2016 1:08:05 PM,"RPT-Shippers, online retailers seek way around rising delivery costs (AMZN, FDX, SPLS, WMT, UPS)",Reuters,http://www.businessinsider.com/r-rpt-shippers-online-retailers-seek-way-around-rising-delivery-costs-2016-12,positive,0.6838099956512451
38,12/19/2016 6:09:15 PM,"How IoT logistics will revolutionize supply chain management (UPS, FDX, AMZN)",Business Insider,http://www.businessinsider.com/internet-of-things-logistics-supply-chain-management-2016-10,positive,0.8460227251052856
39,12/23/2016 3:54:04 PM,"INSIGHT-Amazon starts flexing muscle in new space: air cargo (AMZN, ATSG, FDX, UPS, AAWW)",Reuters,http://www.businessinsider.com/r-insight-amazon-starts-flexing-muscle-in-new-space-air-cargo-2016-12,negative,0.8071990609169006
40,1/9/2017 1:28:05 PM,BRIEF-UPS acquires Freightex to accelerate expansion of U.K. and European truckload brokerage business (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-acquires-freightex-to-accelerate-expansion-of-uk-and-european-truckload-brokerage-business-2017-1,negative,0.8789780735969543
41,1/20/2017 12:58:06 AM,"WRAPUP 1-CSX shares jump 20 pct as activist reignites rail merger hopes (CP, FDX, NSC, UNP, UPS)",Reuters,http://www.businessinsider.com/r-wrapup-1-csx-shares-jump-20-pct-as-activist-reignites-rail-merger-hopes-2017-1,negative,0.7731267809867859
42,1/30/2017 9:10:07 PM,"WRAPUP 1-Ford, Goldman CEOs criticize Trump travel curbs (BX, BLK, NDAQ, ICE, WFC, F, C, AAPL, GS, UPS, MS)",Reuters,http://www.businessinsider.com/r-wrapup-1-ford-goldman-ceos-criticize-trump-travel-curbs-2017-1,neutral,0.8098956346511841
43,1/31/2017 2:06:06 PM,Pension charge causes quarterly loss at UPS (UPS),Reuters,http://www.businessinsider.com/r-pension-charge-causes-quarterly-loss-at-ups-2017-1,neutral,0.9041176438331604
44,1/31/2017 2:28:07 PM,UPDATE 1-UPS swings to quarterly loss due to pension charge (UPS),Reuters,http://www.businessinsider.com/r-update-1-ups-swings-to-quarterly-loss-due-to-pension-charge-2017-1,neutral,0.9692609906196594
45,1/31/2017 2:33:20 PM,UPS is sliding after weak earnings (UPS),Business Insider,http://www.businessinsider.com/ups-q4-earnings-2016-2017-1,neutral,0.9669027924537659
46,2/1/2017 10:20:14 AM,"Amazon is building its own air cargo hub for $1.49 billion (AMZN, DPW, FDX, UPS)",Reuters,http://www.businessinsider.com/r-amazon-to-spend-149-bln-on-air-cargo-hub-fans-talk-of-bigger-ambitions-2017-2,positive,0.8402807116508484
47,2/2/2017 2:02:07 AM,"UPDATE 1-Amazon plans more than 200 daily flights from new cargo hub (AMZN, DPW, FDX, UPS)",Reuters,http://www.businessinsider.com/r-update-1-amazon-plans-more-than-200-daily-flights-from-new-cargo-hub-2017-2,negative,0.6425449252128601
48,2/2/2017 4:00:08 PM,"BRIEF-United Parcel Service announces addition of origin labeling capability for UPS trade direct air, ocean services (UPS)",Reuters,http://www.businessinsider.com/r-brief-united-parcel-service-announces-addition-of-origin-labeling-capability-for-ups-trade-direct-air-ocean-services-2017-2,positive,0.5253993272781372
49,2/7/2017 4:32:08 PM,BRIEF-UPS invests $18 million in on-site solar (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-invests-18-million-in-on-site-solar-2017-2,positive,0.8591506481170654
50,2/9/2017 4:36:31 PM,"One major issue divides the airline CEOs meeting Trump Thursday (UAL, AAL, DAL, JBLU, UPS, FDX)",Business Insider,http://www.businessinsider.com/trump-airline-ceo-meeting-2017-2,positive,0.9095513820648193
51,2/9/2017 5:00:09 PM,Trump criticizes U.S. air traffic control system as 'obsolete',Reuters,http://www.businessinsider.com/r-trump-criticizes-us-air-traffic-control-system-as-obsolete-2017-2,neutral,0.9355455040931702
52,2/21/2017 3:04:12 PM,UPS launching Saturday ground operations in U.S.- CEO (UPS),Reuters,http://www.businessinsider.com/r-ups-launching-saturday-ground-operations-in-us--ceo-2017-2,positive,0.9323794841766357
53,2/21/2017 5:06:12 PM,"BRIEF-UPS announces long-term financial targets, logistics expansion plan (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-announces-long-term-financial-targets-logistics-expansion-plan-2017-2,positive,0.9130600690841675
54,2/21/2017 5:16:12 PM,UPS tests drone deliveries in Florida with eye to cost cuts,Reuters,http://www.businessinsider.com/r-ups-tests-drone-deliveries-in-florida-with-eye-to-cost-cuts-2017-2,positive,0.8076279163360596
55,2/21/2017 6:38:12 PM,"UPDATE 1-UPS tests drone deliveries, eyes future price changes (UPS, FDX)",Reuters,http://www.businessinsider.com/r-update-1-ups-tests-drone-deliveries-eyes-future-price-changes-2017-2,positive,0.9082632064819336
56,2/21/2017 8:02:55 PM,UPS CEO says Trump's NAFTA plan is 'encouraging' for American business (UPS),Business Insider,http://www.businessinsider.com/ups-ceo-says-encouraged-by-trumps-nafta-negotiation-talk-2017-2,negative,0.9335286021232605
57,2/21/2017 10:50:33 PM,UPS wants to turn its delivery trucks into motherships for autonomous drones,Business Insider,http://www.businessinsider.com/ups-plans-launch-drone-delivery-system-working-trucks-test-2017-2,positive,0.8146831393241882
58,2/22/2017 1:38:12 PM,"US STOCKS-Futures slip as investors await Fed minutes (UPS, TSLA, TJX, HPQ)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-slip-as-investors-await-fed-minutes-2017-2,neutral,0.9616162180900574
59,2/22/2017 3:12:12 PM,"US STOCKS-Wall St set to open flat ahead of Fed minutes (UPS, DISH, TSLA, HPQ)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-flat-ahead-of-fed-minutes-2017-2,positive,0.6025888323783875
60,2/22/2017 4:10:12 PM,"US STOCKS-Wall St slips on weak oil prices; Fed minutes in focus (XOM, GRMN, BMY, UPS, TSLA, HPQ)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-on-weak-oil-prices-fed-minutes-in-focus-2017-2,neutral,0.9564036726951599
61,2/23/2017 3:46:12 PM,BRIEF-UPS says will build new regional operations hub in Salt Lake City (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-says-will-build-new-regional-operations-hub-in-salt-lake-city-2017-2,positive,0.6918686032295227
62,2/27/2017 1:15:00 PM,"Services Stocks Under Scanner -- United Parcel Service, ZTO Express, Expeditors Intl. of Washington, and Air Methods",PR Newswire,/news/stocks/services-stocks-under-scanner-united-parcel-service-zto-express-expeditors-intl-of-washington-and-air-methods-1001785597,positive,0.9107897877693176
63,3/7/2017 10:32:22 AM,"EU court annuls EU rejection of UPS, TNT merger (UPS, FDX)",Reuters,http://www.businessinsider.com/r-eu-court-annuls-eu-rejection-of-ups-tnt-merger-2017-3,positive,0.7003055214881897
64,3/13/2017 11:06:26 PM,BRIEF-UPS CEO David Abney's 2016 total compensation $13.7 mln vs $11.3 mln in 2015 (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-ceo-david-abneys-2016-total-compensation-137-mln-vs-113-mln-in-2015-2017-3,neutral,0.6912491917610168
65,3/14/2017 6:08:24 AM,"PRESS DIGEST - Wall Street Journal - March 14 (INTC, WG., YHOO, VZ, XOM, UPS)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---march-14-2017-3,positive,0.9434900879859924
66,3/15/2017 2:44:44 PM,"BRIEF-UPS says invests more than $90 mln in natural gas vehicles, infrastructure (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-says-invests-more-than-90-mln-in-natural-gas-vehicles-infrastructure-2017-3,positive,0.8273390531539917
67,3/21/2017 10:01:33 PM,"FedEx slides after earnings miss (FDX, UPS)",Business Insider,http://www.businessinsider.com/fedex-q3-2017-earnings-2017-3,neutral,0.9613425731658936
68,3/21/2017 10:03:09 PM,"FedEx slides after earnings miss (FDX, UPS)",Business Insider,http://markets.businessinsider.com/news/stocks/fedex-q3-2017-earnings-2017-3-1001855771,neutral,0.9613425731658936
69,3/21/2017 10:24:45 PM,"UPDATE 1-FedEx reports higher quarterly earnings but misses expectations (FDX, UPS)",Reuters,http://www.businessinsider.com/r-update-1-fedex-reports-higher-quarterly-earnings-but-misses-expectations-2017-3,negative,0.5899543166160583
70,3/24/2017 9:14:48 PM,"BRIEF-UPS found liable after NY cigarette shipments trial, damages to be determined later (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-found-liable-after-ny-cigarette-shipments-trial-damages-to-be-determined-later-2017-3,positive,0.7973459959030151
71,3/24/2017 9:58:46 PM,Judge finds UPS liable to New York over cigarette shipments,Reuters,http://www.businessinsider.com/r-judge-finds-ups-liable-to-new-york-over-cigarette-shipments-2017-3,neutral,0.831993043422699
72,3/24/2017 10:10:46 PM,"UPDATE 1-Judge finds UPS liable to New York over cigarette shipments (UPS, FDX)",Reuters,http://www.businessinsider.com/r-update-1-judge-finds-ups-liable-to-new-york-over-cigarette-shipments-2017-3,neutral,0.9297746419906616
73,3/28/2017 3:48:47 PM,BRIEF-UPS expands China-Europe rail service (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-expands-china-europe-rail-service-2017-3,positive,0.5321855545043945
74,3/31/2017 11:24:51 PM,"BRIEF-UPS- under agreement from March 28, underwriters agreed to purchase $142.1 mln aggregate principal amount of floating rate senior notes due 2067 (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups--under-agreement-from-march-28-underwriters-agreed-to-purchase-1421-mln-aggregate-principal-amount-of-floating-rate-senior-notes-due-2067-2017-3,negative,0.7832502126693726
75,4/3/2017 3:22:53 PM,BRIEF-UPS boosts Saturday operations to increase e-commerce delivery speed (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-boosts-saturday-operations-to-increase-e-commerce-delivery-speed-2017-4,negative,0.936333179473877
76,4/12/2017 12:35:00 PM,"Air Delivery and Freight Services Stocks Under Scanner -- United Parcel, ZTO Express, FedEx, and XPO Logistics",PR Newswire,/news/stocks/air-delivery-and-freight-services-stocks-under-scanner-united-parcel-zto-express-fedex-and-xpo-logistics-1001916904,positive,0.5338454842567444
77,4/12/2017 4:56:56 PM,BRIEF-UPS expanded global dangerous goods shipping program (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-expanded-global-dangerous-goods-shipping-program-2017-4,negative,0.5175146460533142
78,4/17/2017 1:25:07 PM,"The long, rough ride ahead for 'Made in America'",Reuters,http://www.businessinsider.com/r-the-long-rough-ride-ahead-for-made-in-america-2017-4,neutral,0.6062641143798828
79,4/24/2017 9:51:08 PM,BRIEF-UPS appoints Juan Perez as Chief Information and Engineering Officer (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-appoints-juan-perez-as-chief-information-and-engineering-officer-2017-4,positive,0.932865560054779
80,4/25/2017 3:15:11 PM,"BRIEF-UPS says Teresa Finley, chief marketing, business services officer, is retiring (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-says-teresa-finley-chief-marketing-business-services-officer-is-retiring-2017-4,positive,0.6328048706054688
81,4/26/2017 11:25:06 PM,UPS wins $2.35 billion U.S. defense contract -Pentagon (UPS),Reuters,http://www.businessinsider.com/r-ups-wins-235-billion-us-defense-contract--pentagon-2017-4,negative,0.9192502498626709
82,4/27/2017 5:17:49 AM,UPS Gets $2.35 Bln U.S. Defense Contract ,RTTNews,/news/stocks/ups-gets-2-35-bln-u-s-defense-contract-1001954067,negative,0.655474066734314
83,4/27/2017 1:53:45 PM,United Parcel Service Bottom Line Climbs 3% In Q1,RTTNews,/news/stocks/united-parcel-service-bottom-line-climbs-3-in-q1-1001956474,negative,0.9332648515701294
84,4/27/2017 2:01:06 PM,UPS sees higher profit as revenue grows (UPS),Reuters,http://www.businessinsider.com/r-ups-sees-higher-profit-as-revenue-grows-2017-4,negative,0.8675265908241272
85,4/27/2017 3:09:06 PM,BRIEF-UPS reports Q1 earnings per share $1.32 (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-reports-q1-earnings-per-share-132-2017-4,positive,0.8637959957122803
86,4/27/2017 3:45:09 PM,"Lower corporate tax rate would be ""very very positive"" - UPS CEO (UPS)",Reuters,http://www.businessinsider.com/r-lower-corporate-tax-rate-would-be-very-very-positive---ups-ceo-2017-4,positive,0.7920151352882385
87,5/1/2017 2:26:02 AM,UPS air maintenance workers threaten strike ahead of shareholders meeting (UPS),Reuters,http://www.businessinsider.com/r-ups-air-maintenance-workers-threaten-strike-ahead-of-shareholders-meeting-2017-4,neutral,0.8917228579521179
88,5/1/2017 3:26:03 AM,UPDATE 1-UPS air maintenance workers threaten strike ahead of shareholders meeting (UPS),Reuters,http://www.businessinsider.com/r-update-1-ups-air-maintenance-workers-threaten-strike-ahead-of-shareholders-meeting-2017-4,neutral,0.9379358887672424
89,5/2/2017 6:08:07 PM,BRIEF-UPS unveils first extended range  fuel cell electric delivery vehicle (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-unveils-first-extended-range--fuel-cell-electric-delivery-vehicle-2017-5,positive,0.8039631843566895
90,5/3/2017 1:08:21 PM,UPS To Acquire Nightline Logistics In Ireland - Quick Facts ,RTTNews,/news/stocks/ups-to-acquire-nightline-logistics-in-ireland-quick-facts-1001973942,positive,0.8332109451293945
91,5/4/2017 6:56:05 PM,"BRIEF-UPS holds shareowners’ meeting, re-elects board members (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-holds-shareowners-meeting-re-elects-board-members-2017-5,positive,0.9317348003387451
92,5/4/2017 11:20:07 PM,BRIEF-UPS Board says regular quarterly dividend of $0.83 per share (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-board-says-regular-quarterly-dividend-of-083-per-share-2017-5,positive,0.8973748683929443
93,5/5/2017 3:08:05 PM,"Two die in plane crash at West Virginia airport, officials say (UPS)",Reuters,http://www.businessinsider.com/r-two-die-in-plane-crash-at-west-virginia-airport-officials-say-2017-5,neutral,0.7331046462059021
94,5/5/2017 4:26:03 PM,"UPDATE 1-Two die in plane crash at West Virginia airport, officials say (UPS)",Reuters,http://www.businessinsider.com/r-update-1-two-die-in-plane-crash-at-west-virginia-airport-officials-say-2017-5,neutral,0.8287729024887085
95,5/10/2017 3:56:06 PM,BRIEF-UPS Express Critical Service launches in Europe (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-express-critical-service-launches-in-europe-2017-5,positive,0.8998081088066101
96,5/11/2017 3:36:07 PM,BRIEF-UPS files for potential floating rate senior notes and senior notes offering - SEC filing (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-files-for-potential-floating-rate-senior-notes-and-senior-notes-offering---sec-filing-2017-5,positive,0.9342014789581299
97,5/11/2017 11:40:08 PM,BRIEF-UPS files final term sheet with U.S. SEC related to its $600 mln 2.350 pct senior notes offering due 2022 (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-files-final-term-sheet-with-us-sec-related-to-its-600-mln-2350-pct-senior-notes-offering-due-2022-2017-5,positive,0.9324395060539246
98,5/15/2017 4:16:06 PM,BRIEF-UPS integrates chatbot with UPS my choice (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-integrates-chatbot-with-ups-my-choice-2017-5,positive,0.8984149098396301
99,5/16/2017 12:44:03 PM,BRIEF-United Parcel Service announces offering of C$750 mln of senior notes (UPS),Reuters,http://www.businessinsider.com/r-brief-united-parcel-service-announces-offering-of-c750-mln-of-senior-notes-2017-5,positive,0.8187631368637085
100,5/23/2017 4:36:07 PM,"BRIEF-UPS says construction underway at Lenexa, Kansas hub to add capacity (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-says-construction-underway-at-lenexa-kansas-hub-to-add-capacity-2017-5,negative,0.5639476776123047
101,5/24/2017 3:24:20 PM,The very first electric pickup truck has arrived — and it could take on Ford one day,Business Insider,http://www.businessinsider.com/workhorse-ceo-electric-pickup-truck-ford-tesla-2017-5,positive,0.8341730237007141
102,5/26/2017 5:09:38 AM,UPS And SF Holding To Form Joint Venture ,RTTNews,/news/stocks/ups-and-sf-holding-to-form-joint-venture-1002043860,positive,0.8343350291252136
103,5/26/2017 7:08:03 AM,"UPS, SF Holdings plan to join forces in Chinese shipping market (UPS, 002352, FDX)",Reuters,http://www.businessinsider.com/r-ups-sf-holdings-plan-to-join-forces-in-chinese-shipping-market-2017-5,positive,0.7756317853927612
104,5/26/2017 7:08:03 AM,"BRIEF-S.F. Holding's unit plans to set up JV with UPS Parcel Delivery (002352, UPS)",Reuters,http://www.businessinsider.com/r-brief-sf-holdings-unit-plans-to-set-up-jv-with-ups-parcel-delivery-2017-5,positive,0.9170891642570496
105,5/26/2017 7:24:05 AM,U.S. court fines UPS $247 mln over illegal cigarette shipments (UPS),Reuters,http://www.businessinsider.com/r-us-court-fines-ups-247-mln-over-illegal-cigarette-shipments-2017-5,neutral,0.9613704681396484
106,5/26/2017 8:18:02 AM,"PRESS DIGEST - Wall Street Journal - May 26 (UPS, 002352, GM, WFC, MS, BAC)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---may-26-2017-5,positive,0.9405498504638672
107,5/26/2017 12:10:05 PM,BRIEF-U.S. court fines UPS $247 mln over illegal cigarette shipments (UPS),Reuters,http://www.businessinsider.com/r-brief-us-court-fines-ups-247-mln-over-illegal-cigarette-shipments-2017-5,neutral,0.9535644054412842
108,5/26/2017 5:30:05 PM,BRIEF-UPS and SF Holding to establish joint venture (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-and-sf-holding-to-establish-joint-venture-2017-5,positive,0.7770342230796814
109,5/26/2017 5:35:40 PM,UPS Fined For Shipping Illegal Smokes ,RTTNews,/news/stocks/ups-fined-for-shipping-illegal-smokes-1002045604,neutral,0.9254277348518372
110,5/30/2017 5:25:00 PM,Cobalt Surges 150% as Tesla and Tech Giants Fight for Supply,PR Newswire,/news/stocks/cobalt-surges-150-as-tesla-and-tech-giants-fight-for-supply-1002051388,negative,0.9141871929168701
111,6/1/2017 8:12:08 PM,"BRIEF-UPS ‍plans for a new package processing hub in Goodyear, Arizona​ (UPS)",Reuters,http://www.businessinsider.com/r-brief-ups-plans-for-a-new-package-processing-hub-in-goodyear-arizona-2017-6,positive,0.8586422801017761
112,6/5/2017 3:20:08 PM,BRIEF-UPS says opens new healthcare facility in Colombia (UPS),Reuters,http://www.businessinsider.com/r-brief-ups-says-opens-new-healthcare-facility-in-colombia-2017-6,negative,0.6719159483909607
113,6/7/2017 12:25:00 PM,"Technical Snapshots of Air Delivery and Freight Services Stocks -- United Parcel Service, ZTO Express, FedEx, and XPO Logistics",PR Newswire,/news/stocks/technical-snapshots-of-air-delivery-and-freight-services-stocks-united-parcel-service-zto-express-fedex-and-xpo-logistics-1002073628,positive,0.9257780313491821
