,datetime,title,source,link,sentiment_class,sentiment_score
19,6/13/2017 9:02:05 AM,"UPDATE 1-UK Stocks-Factors to watch on June 13 (UKX, CPI, BWNG, AHT, HLMA, FISV, MONI, AIB, BP., LSE, DB1, RBS)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-june-13-2017-6,positive,0.9334629774093628
20,6/13/2017 9:02:05 AM,"Fiserv to buy UK mobile payments pioneer Monitise for 70 mln stg (FISV, MONI, AAPL)",Reuters,http://www.businessinsider.com/r-fiserv-to-buy-uk-mobile-payments-pioneer-monitise-for-70-mln-stg-2017-6,positive,0.9209509491920471
21,6/13/2017 9:02:06 AM,"BRIEF-Fiserv Inc makes cash offer for Monitise Plc (MONI, FISV)",Reuters,http://www.businessinsider.com/r-brief-fiserv-inc-makes-cash-offer-for-monitise-plc-2017-6,positive,0.7030253410339355
22,6/13/2017 3:42:03 PM,"Deals of the day-Mergers and acquisitions (FIBR3, SJR., HEIA, PUB, SCC, FISV, MONI)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-6,positive,0.9412747025489807
23,6/15/2017 5:08:03 PM,"Top Monitise investor Cavendish says to vote against Fiserv deal (MONI, FISV)",Reuters,http://www.businessinsider.com/r-top-monitise-investor-cavendish-says-to-vote-against-fiserv-deal-2017-6,positive,0.8033573031425476
24,7/18/2017 9:26:03 AM,"BRIEF-Banco Santander to vote in favour of Monitise, Fiserv deal (FISV, MONI)",Reuters,http://www.businessinsider.com/r-brief-banco-santander-to-vote-in-favour-of-monitise-fiserv-deal-2017-7,positive,0.7714072465896606
25,7/24/2017 1:44:08 PM,"BRIEF-Monitise says gets court order to postpone court meeting (MONI, FISV)",Reuters,http://www.businessinsider.com/r-brief-monitise-says-gets-court-order-to-postpone-court-meeting-2017-7,neutral,0.5660609006881714
26,8/1/2017 2:52:23 PM,BRIEF-Fiserv acquires the assets of PCLender (FISV),Reuters,http://www.businessinsider.com/r-brief-fiserv-acquires-the-assets-of-pclender-2017-8,positive,0.9382755160331726
27,8/1/2017 10:04:55 PM,Fiserv Inc. Announces 5% Increase In Q2 Bottom Line,RTTNews,/news/stocks/fiserv-inc-announces-5-increase-in-q2-bottom-line-1002223828,negative,0.939113199710846
28,8/1/2017 11:12:04 PM,BRIEF-Fiserv Q2 revenue $1.39 bln (FISV),Reuters,http://www.businessinsider.com/r-brief-fiserv-q2-revenue-139-bln-2017-8,positive,0.9243439435958862
29,8/7/2017 9:07:03 AM,"UPDATE 1-UK Stocks-Factors to watch on Aug 7 (UKX, MONI, FISV, BX, SBRY, CLLN, TLW)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-aug-7-2017-8,positive,0.9290716052055359
30,8/7/2017 9:07:04 AM,"Fiserv secures takeover OK from UK's Monitise with improved offer (MONI, FISV)",Reuters,http://www.businessinsider.com/r-fiserv-secures-takeover-ok-from-uks-monitise-with-improved-offer-2017-8,negative,0.9396916627883911
31,8/7/2017 9:57:05 AM,"UPDATE 1-Fintech firm Fiserv raises offer for Monitise to $98 mln (FISV, MONI, AAPL, V)",Reuters,http://www.businessinsider.com/r-update-1-fintech-firm-fiserv-raises-offer-for-monitise-to-98-mln-2017-8,negative,0.9182047843933105
32,8/7/2017 12:12:05 PM,"Deals of the day-Mergers and acquisitions (FISV, MONI, GE, FME, NXTM, 9984, MEXCHEM*, 6502, AAPL, TIT, M1GU)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8,positive,0.9389737248420715
33,8/7/2017 4:57:05 PM,"Deals of the day-Mergers and acquisitions (FISV, MONI, NXTM, 9984, MEXCHEM*, 6502, AAPL, TIT, M1GU, ACOR, SHP, BHARTIARTL)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8,positive,0.9374509453773499
34,8/11/2017 1:00:00 PM,"Today's Research Report Coverage on Business Services Stocks -- Fiserv, HMS Holdings, Priceline, and PRA Group",PR Newswire,/news/stocks/today-s-research-report-coverage-on-business-services-stocks-fiserv-hms-holdings-priceline-and-pra-group-1002251665,positive,0.9485427141189575
35,8/11/2017 5:43:00 PM,CD 2016-CD1 Mortgage Trust -- Moody's Affirms Eight Classes of CD 2016-CD1,Moodys,/news/bonds/cd-2016-cd1-mortgage-trust-moody-s-affirms-eight-classes-of-cd-2016-cd1-1002252551,positive,0.9113380312919617
36,8/21/2017 2:12:00 PM,Fiserv Buys Dovetail Group For Undisclosed Financial Terms - Quick Facts ,RTTNews,/news/stocks/fiserv-buys-dovetail-group-for-undisclosed-financial-terms-quick-facts-1002272098,positive,0.9422817826271057
37,8/22/2017 3:00:00 PM,Trillion Dollar Mobile Payment Grows as More Merchants and Restaurants Adopt Applications,PR Newswire,/news/stocks/trillion-dollar-mobile-payment-grows-as-more-merchants-and-restaurants-adopt-applications-1002275386,positive,0.5034843683242798
38,8/22/2017 3:00:00 PM,Trillion Dollar Mobile Payment Grows as More Merchants and Restaurants Adopt Applications,PR Newswire,/news/stocks/trillion-dollar-mobile-payment-grows-as-more-merchants-and-restaurants-adopt-applications-1002275342,positive,0.5034843683242798
39,10/31/2017 9:06:47 PM,Fiserv Inc. Earnings Rise 8% In Q3,RTTNews,/news/stocks/fiserv-inc-earnings-rise-8-in-q3-1006349078,negative,0.9480037093162537
40,10/31/2017 9:52:03 PM,BRIEF-Fiserv posts Q3 adj. earnings per share $1.27 (FISV),Reuters,http://www.businessinsider.com/r-brief-fiserv-posts-q3-adj-earnings-per-share-127-2017-10,positive,0.834918737411499
41,12/19/2017 9:07:04 AM,"GoCompare to buy MyVoucherCodes.co.uk for 35 mln stg (FISV, ZPG, LSE)",Reuters,http://www.businessinsider.com/r-gocompare-to-buy-myvouchercodescouk-for-35-mln-stg-2017-12,positive,0.9026986360549927
42,2/7/2018 2:40:40 PM,Fiserv To Sell Majority Interest In Lending Solutions Business - Quick Facts ,RTTNews,/news/stocks/fiserv-to-sell-majority-interest-in-lending-solutions-business-quick-facts-1015047548,positive,0.9184104800224304
43,2/7/2018 10:08:02 PM,Fiserv Inc. Q4 Earnings Rise,RTTNews,/news/stocks/fiserv-inc-q4-earnings-rise-1015069448,positive,0.6843737363815308
44,4/10/2018 10:50:00 PM,BRIEF-Fiserv Inc Says CEO Jeffery Yabuki's FY 2017 Total Compensation Was $10.4 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VrBImNQUj5E/brief-fiserv-inc-says-ceo-jeffery-yabukis-fy-2017-total-compensation-was-10-4-mln-idUSFWN1RN0W4,positive,0.7844959497451782
45,5/1/2018 10:04:46 PM,Fiserv Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fiserv-inc-q1-adjusted-earnings-beat-estimates-1023049935,negative,0.8672688603401184
46,5/1/2018 10:46:18 PM,BRIEF-Fiserv Reports Q1 GAAP EPS Of $1,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wGU_aZOJT3w/brief-fiserv-reports-q1-gaap-eps-of-1-idUSASC09YPA,negative,0.8249725699424744
47,5/23/2018 10:16:00 PM,BNY Mellon to Speak at the 2018 Deutsche Bank Annual Global Financial Services Conference on May 30,PR Newswire,/news/stocks/bny-mellon-to-speak-at-the-2018-deutsche-bank-annual-global-financial-services-conference-on-may-30-1001723824,positive,0.9406489133834839
48,7/30/2018 3:02:45 PM,Fiserv is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/fiserv-q2-earnings-preview-1027411582,positive,0.933242917060852
49,7/31/2018 10:04:55 PM,Fiserv Inc. Q2 adjusted earnings of $0.75 per share,RTTNews,/news/stocks/fiserv-inc-q2-adjusted-earnings-of-0-75-per-share-1027418362,positive,0.8667981624603271
50,8/10/2018 11:19:00 PM,CD 2016-CD1 Mortgage Trust -- Moody's Affirms Eight Classes of CD 2016-CD1 Mortgage Trust,Moodys,/news/bonds/cd-2016-cd1-mortgage-trust-moody-s-affirms-eight-classes-of-cd-2016-cd1-mortgage-trust-1027450947,positive,0.9105775356292725
51,9/20/2018 4:54:00 PM,"Fiserv, Inc. -- Moody's assigns Baa2 rating to Fiserv's new senior unsecured notes",Moodys,/news/bonds/fiserv-inc-moody-s-assigns-baa2-rating-to-fiserv-s-new-senior-unsecured-notes-1027552102,positive,0.7033876180648804
52,9/25/2018 1:39:28 PM,"Fiserv To Acquire Debit Card Processing, ATM Managed Services Of Elan ",RTTNews,/news/stocks/fiserv-to-acquire-debit-card-processing-atm-managed-services-of-elan-1027562025,positive,0.923857569694519
53,9/25/2018 1:53:14 PM,U.S. Bancorp To Sell Third-party ATM And Debit Servicing Business To Fiserv ,RTTNews,/news/stocks/u-s-bancorp-to-sell-third-party-atm-and-debit-servicing-business-to-fiserv-1027562068,positive,0.925725519657135
54,10/29/2018 3:02:58 PM,Here's what Wall Street expects from Fiserv's earnings,Markets Insider Automation,/news/stocks/fiserv-q3-quarterly-earnings-preview-stock-1027665922,positive,0.92814040184021
55,10/31/2018 9:09:15 PM,Fiserv Inc. Q3 adjusted earnings of $0.75 per share,RTTNews,/news/stocks/fiserv-inc-q3-adjusted-earnings-of-0-75-per-share-1027677891,positive,0.8669272065162659
56,10/31/2018 9:27:10 PM,Fiserv Raises Lower End Of Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/fiserv-raises-lower-end-of-adj-eps-guidance-quick-facts-1027677994,positive,0.8174019455909729
57,10/31/2018 10:25:22 PM,Fiserv Shares Down After Q3 Results Miss Street ,RTTNews,/news/stocks/fiserv-shares-down-after-q3-results-miss-street-1027678204,neutral,0.9679294228553772
58,1/16/2019 1:31:22 PM,First Data Sees Q4 Adj. EPS Above View ,RTTNews,/news/stocks/first-data-sees-q4-adj-eps-above-view-1027872422,positive,0.9124802350997925
59,1/16/2019 1:35:05 PM,Fiserv To Acquire First Data In All-stock Deal Valued At $22 Bln = Quick Facts ,RTTNews,/news/stocks/fiserv-to-acquire-first-data-in-all-stock-deal-valued-at-22-bln-quick-facts-1027872421,positive,0.9045290946960449
60,1/16/2019 2:52:13 PM,Fiserv to buy First Data in $22 billion stock deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/fn3RD2_IuxM/fiserv-to-buy-first-data-in-22-billion-stock-deal-idINKCN1PA1U5,positive,0.937824010848999
61,1/16/2019 5:26:00 PM,"Fiserv, Inc. -- Moody's affirms Fiserv's senior unsecured rating of Baa2; outlook stable",Moodys,/news/bonds/fiserv-inc-moody-s-affirms-fiserv-s-senior-unsecured-rating-of-baa2-outlook-stable-1027873728,negative,0.8893491625785828
62,1/16/2019 5:59:07 PM,Fiserv to buy First Data for $22 billion to boost payments business,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/pw562PYxLho/fiserv-to-buy-first-data-for-22-billion-to-boost-payments-business-idINKCN1PA1U5,negative,0.8924563527107239
63,1/16/2019 6:48:00 PM,"First Data Corporation -- Moody's places First Data Corporation's credit ratings, including the Ba3 corporate family rating, under review for upgrade",Moodys,/news/bonds/first-data-corporation-moody-s-places-first-data-corporation-s-credit-ratings-including-the-ba3-corporate-family-rating-under-review-for-upgrade-1027873965,positive,0.6427837610244751
64,2/6/2019 3:02:37 PM,Fiserv is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/fiserv-q4-quarterly-earnings-preview-1027929724,positive,0.933242917060852
65,2/7/2019 10:41:58 PM,Fiserv Inc. Q4 adjusted earnings of $0.84 per share,RTTNews,/news/stocks/fiserv-inc-q4-adjusted-earnings-of-0-84-per-share-1027935522,positive,0.8525722026824951
66,4/28/2019 3:02:09 PM,Fiserv is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/fiserv-stock-quarter-earnings-preview-q1-1028145561,positive,0.933242917060852
67,4/30/2019 10:56:06 PM,Fiserv Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fiserv-inc-q1-adjusted-earnings-beat-estimates-1028156021,negative,0.8672688603401184
68,6/10/2019 4:38:00 PM,"Fiserv, Inc. -- Moody's assigns Baa2 rating to Fiserv's senior unsecured note issuance",Moodys,/news/bonds/fiserv-inc-moody-s-assigns-baa2-rating-to-fiserv-s-senior-unsecured-note-issuance-1028266981,positive,0.7941228747367859
69,6/17/2019 3:23:00 PM,"Fiserv, Inc. -- Moody's assigns Baa2 rating to Fiserv's senior unsecured note issuance",Moodys,/news/bonds/fiserv-inc-moody-s-assigns-baa2-rating-to-fiserv-s-senior-unsecured-note-issuance-1028284191,positive,0.7941228747367859
70,6/24/2019 7:33:11 PM,The 7 Best Acquisitions of 2019,InvestorPlace,/news/stocks/the-7-best-acquisitions-of-2019-1028303860,positive,0.8142321705818176
71,7/2/2019 4:38:42 PM,Can the Momentum of Square Stock Continue?,InvestorPlace,/news/stocks/can-square-stock-keep-up-its-growth-momentum-1028326580,positive,0.7449489831924438
72,7/12/2019 12:51:20 PM,CMA Investigates And Clears Fiserv Merger With First Data - Quick Facts ,RTTNews,/news/stocks/cma-investigates-and-clears-fiserv-merger-with-first-data-quick-facts-1028348766,positive,0.6552178263664246
73,7/19/2019 7:40:26 PM,8 Stocks to Buy That Are Growing Faster Than Amazon,InvestorPlace,/news/stocks/9-stocks-to-buy-that-are-growing-faster-than-amazon-1028369004,positive,0.7741840481758118
74,7/23/2019 3:02:02 PM,What Wall Street expects from Fiserv's earnings,Markets Insider Automation,/news/stocks/fiserv-q2-quarterly-earnings-preview-stock-1028376183,positive,0.9274336695671082
75,7/25/2019 10:38:15 PM,Fiserv Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fiserv-inc-q2-adjusted-earnings-beat-estimates-1028386655,negative,0.8334029316902161
76,7/29/2019 3:27:10 PM,Fiserv Completes Acquisition Of First Data - Quick Facts ,RTTNews,/news/stocks/fiserv-completes-acquisition-of-first-data-quick-facts-1028394303,positive,0.8926451802253723
77,7/31/2019 11:40:05 AM,"Look to Bank of America Stock for the Dividend, not for Growth",InvestorPlace,/news/stocks/look-to-bank-of-america-stock-dividend-1028406242,positive,0.9526016116142273
78,7/31/2019 3:57:00 PM,First Data Corporation -- Moody's withdraws First Data's ratings upon closing of acquisition,Moodys,/news/bonds/first-data-corporation-moody-s-withdraws-first-data-s-ratings-upon-closing-of-acquisition-1028403999,neutral,0.7755864262580872
79,8/19/2019 8:00:41 PM,3 Beautiful Breakout Stocks to Buy,InvestorPlace,/news/stocks/3-beautiful-breakout-stocks-to-buy-1028457710,positive,0.8525016903877258
80,8/22/2019 12:24:20 PM,Can Square Stock Keep Up Its Growth Momentum?,InvestorPlace,/news/stocks/can-square-stock-sustain-growth-track-1028468455,negative,0.6869072914123535
81,9/4/2019 6:01:53 PM,4 Fintech Alternatives to Square & Fiserv with Big Dividends,InvestorPlace,/news/stocks/4-fintech-alternatives-to-square-fiserv-with-big-dividends-1028500066,positive,0.7951923608779907
82,9/12/2019 5:55:14 PM,Square Stock Is Overvalued for a Growth Company Doing Less Growing,InvestorPlace,/news/stocks/square-stock-is-overvalued-for-a-growth-company-doing-less-growing-1028522039,negative,0.6173229813575745
83,9/16/2019 1:30:53 PM,"Square Stock Has Been Under Pressure, May Retest $50",InvestorPlace,/news/stocks/square-stock-has-been-under-pressure-may-retest-50-1028528693,neutral,0.948790967464447
84,10/9/2019 4:12:00 PM,"Fiserv, Inc. -- Moody's announces completion of a periodic review of ratings of Fiserv, Inc.",Moodys,/news/bonds/fiserv-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-fiserv-inc-1028587352,positive,0.845215380191803
85,10/9/2019 10:33:00 PM,ETFs to Invest in Mobile Payments and Drone Economy,InvestorPlace,/news/stocks/etfs-invest-mobile-payments-drone-economy-1028588687,positive,0.8542041182518005
86,10/17/2019 6:39:21 PM,Should Investors Buy Square Stock After Its Recent Decline?,InvestorPlace,/news/stocks/should-investors-buy-square-stock-after-its-recent-decline-1028609202,neutral,0.6462926268577576
87,11/6/2019 10:08:12 PM,Fiserv Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fiserv-inc-q3-adjusted-earnings-beat-estimates-1028666441,negative,0.8337494134902954
88,11/8/2019 11:45:41 AM,Should Long-Term Investors Buy Square Stock?,InvestorPlace,/news/stocks/should-long-term-investors-buy-square-stock-1028673344,positive,0.9315811395645142
89,11/22/2019 11:06:27 AM,All Bets Are Off With Square Stock as Rivals Heat Up Payments Competition,InvestorPlace,/news/stocks/high-competition-all-bets-off-sq-stock-1028710826,neutral,0.4806710183620453
90,12/2/2019 7:34:19 AM,Black Friday Brick-and-Mortar Sales Up 4.2%: First Data ,RTTNews,/news/stocks/black-friday-brick-and-mortar-sales-up-4-2-first-data-1028728592,negative,0.8567834496498108
91,12/5/2019 2:57:17 PM,Motive Partners To Buy Up To 60% Of Investment Services Business Of Fiserv ,RTTNews,/news/stocks/motive-partners-to-buy-up-to-60-of-investment-services-business-of-fiserv-1028740944,positive,0.8192073702812195
92,12/16/2019 5:09:52 PM,3 Rock-Solid Stocks to Buy This Week,InvestorPlace,/news/stocks/3-rock-solid-stocks-to-buy-this-week-1028766436,negative,0.5388259887695312
93,12/30/2019 3:40:59 PM,Square Stock Could Be the Next Fintech Buyout Target,InvestorPlace,/news/stocks/square-stock-innovative-fintech-buyout-target-1028788481,positive,0.9392766356468201
94,1/15/2020 2:42:07 PM,Visa Buys Plaid for $5.3 Billion as Fintech Consolidation Continues,InvestorPlace,/news/stocks/visa-v-stock-buys-plaid-as-fintech-consolidation-continues-1028819953,positive,0.7833166122436523
95,1/21/2020 6:51:41 PM,7 Top-Rated Stocks to Buy for a More Powerful Portfolio,InvestorPlace,/news/stocks/7-top-rated-stocks-to-buy-for-a-more-powerful-portfolio-1028833522,positive,0.7271636724472046
96,1/22/2020 4:21:00 PM,"Fiserv Investment Solutions, Inc. -- Moody's assigns B2 CFR to Fiserv Investment Solutions in connection with the planned carveout and recapitalization; outlook stable",Moodys,/news/bonds/fiserv-investment-solutions-inc-moody-s-assigns-b2-cfr-to-fiserv-investment-solutions-in-connection-with-the-planned-carveout-and-recapitalization-outlook-stable-1028836549,negative,0.857494592666626
97,1/23/2020 2:41:00 AM,"Fiserv Investment Solutions, Inc. -- Moody's assigns B2 CFR to Fiserv Investment Solutions in connection with the planned carveout and recapitalization; outlook stable",Moodys,/news/bonds/fiserv-investment-solutions-inc-moody-s-assigns-b2-cfr-to-fiserv-investment-solutions-in-connection-with-the-planned-carveout-and-recapitalization-outlook-stable-1028837772,negative,0.857494592666626
98,1/24/2020 3:33:40 PM,Expect Square to Remain Stuck in Neutral,InvestorPlace,/news/stocks/unless-growth-exceeds-expectations-sq-stock-remain-neutral-1028843767,positive,0.5626845359802246
99,1/24/2020 7:06:58 PM,4 Bank Stocks to Sell and 4 Cash-Generating Alternatives to Buy,InvestorPlace,/news/stocks/4-bank-stocks-sell-alternatives-buy-1028843992,positive,0.9189267754554749
100,1/28/2020 4:38:34 PM,New CEO Charles Scharf Has Made Wells Fargo a Stock to Buy,InvestorPlace,/news/stocks/new-ceo-wells-fargo-wfc-stock-buy-1028851828,positive,0.9067053198814392
101,2/3/2020 3:01:44 PM,Fiserv is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/fiserv-q4-earnings-preview-stock-1028867958,positive,0.9390217661857605
102,2/4/2020 10:11:26 PM,Fiserv Inc. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/fiserv-inc-q4-adjusted-earnings-miss-estimates-1028873803,neutral,0.9510281085968018
103,2/18/2020 3:03:57 PM,"Fiserv develops solution to enable phones, tablets as POS devices",Seeking Alpha,https://seekingalpha.com/news/3542718-fiserv-develops-solution-to-enable-phones-tablets-pos-devices?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7972081303596497
104,2/19/2020 2:10:02 PM,Fiserv closes on sale of majority stake in Investment Services Business,Seeking Alpha,https://seekingalpha.com/news/3543241-fiserv-closes-on-sale-of-majority-stake-in-investment-services-business?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.894055962562561
105,3/11/2020 7:57:00 PM,"Fiserv, Inc. -- Moody's assigns Prime-2 short term rating to Fiserv's new $3.5 billion commercial paper program",Moodys,/news/bonds/fiserv-inc-moody-s-assigns-prime-2-short-term-rating-to-fiserv-s-new-3-5-billion-commercial-paper-program-1028986921,positive,0.6768426895141602
106,3/18/2020 2:50:43 PM,Fiserv buys Bypass to improve omni-commerce presence,Seeking Alpha,https://seekingalpha.com/news/3552966-fiserv-buys-bypass-to-improve-omni-commerce-presence?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5220462679862976
107,4/7/2020 5:47:13 PM,5 Fintech Stocks That Could Materially Benefit From M&A,InvestorPlace,/news/stocks/5-fintech-stocks-that-could-materially-benefit-from-ma-1029073086,negative,0.6489731669425964
108,4/13/2020 9:48:21 AM,Fiserv Executives Take Pay Cut Amid COVID-19 Pandemic ,RTTNews,/news/stocks/fiserv-executives-take-pay-cut-amid-covid-19-pandemic-1029084990,neutral,0.9602696299552917
109,4/29/2020 8:24:32 PM,"MetaBank, Fiserv win U.S. Treasury contract to issue Visa pre-paid cards loaded with stimulus cash",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/LbmxYfL8-g0/metabank-fiserv-win-u-s-treasury-contract-to-issue-visa-pre-paid-cards-loaded-with-stimulus-cash-idUSL1N2CH281,negative,0.9389188289642334
110,4/29/2020 8:55:48 PM,"UPDATE 1-MetaBank, Fiserv win contracts to issue Visa pre-paid cards for U.S. stimulus cash",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/EF054wuSAFY/update-1-metabank-fiserv-win-contracts-to-issue-visa-pre-paid-cards-for-u-s-stimulus-cash-idUSL1N2CH29U,negative,0.943816602230072
111,5/7/2020 3:02:03 PM,Fiserv earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/fiserv-q1-quarterly-earnings-preview-1029177197,positive,0.912713348865509
112,5/7/2020 10:12:11 PM,Fiserv Inc. Q1 adjusted earnings of $0.99 per share,RTTNews,/news/stocks/fiserv-inc-q1-adjusted-earnings-of-0-99-per-share-1029179934,positive,0.8724539279937744
113,5/7/2020 11:04:50 PM,Fiserv Withdraws Financial Outlook - Quick Facts ,RTTNews,/news/stocks/fiserv-withdraws-financial-outlook-quick-facts-1029180175,positive,0.6113548874855042
114,5/7/2020 11:24:32 PM,Fiserv Elects Frank Bisignano To Succeed Jeffery Yabuki As CEO ,RTTNews,/news/stocks/fiserv-elects-frank-bisignano-to-succeed-jeffery-yabuki-as-ceo-1029180251,positive,0.9096242785453796
115,5/8/2020 5:16:49 AM,Payments giant Fiserv names Bisignano to succeed Yabuki as CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/31rKwffk7Ek/payments-giant-fiserv-names-bisignano-to-succeed-yabuki-as-ceo-idUSL1N2CQ042,positive,0.9359380006790161
