,datetime,title,source,link,sentiment_class,sentiment_score
33,11/30/2016 9:28:06 PM,Pilgrim's Pride to near antibiotics goal early with chicken deal: CEO,Reuters,http://www.businessinsider.com/r-pilgrims-pride-to-near-antibiotics-goal-early-with-chicken-deal-ceo-2016-11,negative,0.6059722900390625
34,12/5/2016 2:20:03 PM,BRIEF-Tyson Foods has launched a venture capital fund (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-has-launched-a-venture-capital-fund-2016-12,positive,0.8084547519683838
35,12/6/2016 2:52:03 AM,"Tyson starts $150 mln venture capital fund, eyes meat substitutes (TSN)",Reuters,http://www.businessinsider.com/r-tyson-starts-150-mln-venture-capital-fund-eyes-meat-substitutes-2016-12,positive,0.8370723724365234
36,12/7/2016 2:18:09 AM,BRIEF-Tyson Foods says Jeffrey K. Schomburger appointed to the board (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-says-jeffrey-k-schomburger-appointed-to-the-board-2016-12,positive,0.938296914100647
37,12/7/2016 11:56:05 PM,BRIEF-Tyson Foods' growth continues (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-growth-continues-2016-12,positive,0.7498812675476074
38,12/15/2016 1:28:03 AM,USDA faces backlash over rules it says will help poultry growers,Reuters,http://www.businessinsider.com/r-usda-faces-backlash-over-rules-it-says-will-help-poultry-growers-2016-12,neutral,0.9593740105628967
39,1/3/2017 10:46:08 PM,BRIEF-Tyson foods says Donnie Smith resigns as CEO on on Dec 31 (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-says-donnie-smith-resigns-as-ceo-on-on-dec-31-2017-1,neutral,0.6016829013824463
40,1/31/2017 8:40:12 PM,"Trump puts U.S. food, farm companies on edge over Mexico trade (TSN)",Reuters,http://www.businessinsider.com/r-trump-puts-us-food-farm-companies-on-edge-over-mexico-trade-2017-1,positive,0.7321903705596924
41,2/3/2017 1:28:10 AM,"U.S. chicken processors face lawsuit over farmer pay (SAFM, TSN)",Reuters,http://www.businessinsider.com/r-us-chicken-processors-face-lawsuit-over-farmer-pay-2017-2,neutral,0.89043128490448
42,2/3/2017 2:06:10 AM,"UPDATE 1-Top U.S. chicken processors face lawsuit over farmer pay (SAFM, TSN)",Reuters,http://www.businessinsider.com/r-update-1-top-us-chicken-processors-face-lawsuit-over-farmer-pay-2017-2,neutral,0.9340671896934509
43,2/6/2017 1:35:41 PM,Tyson Foods Inc. Reveals 29% Rise In Q1 Earnings,RTTNews,/news/stocks/tyson-foods-inc-reveals-29-rise-in-q1-earnings-1001725027,negative,0.9426998496055603
44,2/6/2017 1:50:08 PM,BRIEF-Tyson Foods qtrly net income per share attributable to Co $ 1.59 (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-qtrly-net-income-per-share-attributable-to-co--159-2017-2,positive,0.8984313607215881
45,2/6/2017 1:53:25 PM,Tyson Foods Q1 Profit Beats Estimates; Raises Annual Earnings Guidance ,RTTNews,/news/stocks/tyson-foods-q1-profit-beats-estimates-raises-annual-earnings-guidance-1001725087,negative,0.9255836606025696
46,2/6/2017 2:00:10 PM,Tyson Foods quarterly profit jumps 28.6 pct (TSN),Reuters,http://www.businessinsider.com/r-tyson-foods-quarterly-profit-jumps-286-pct-2017-2,negative,0.8880351185798645
47,2/6/2017 2:04:08 PM,BRIEF-Tyson Foods says gets subpoena from SEC (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-says-gets-subpoena-from-sec-2017-2,positive,0.6339073181152344
48,2/6/2017 2:14:08 PM,BRIEF-Tyson Foods reports Q1 net income per share attributable to Tyson of $1.59 (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-reports-q1-net-income-per-share-attributable-to-tyson-of-159-2017-2,positive,0.9238232374191284
49,2/6/2017 2:26:30 PM,"Tyson Foods revenue, profit beat; company gets SEC subpoena",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/808PRNfpw2c/us-tyson-foods-results-idUSKBN15L1DF,negative,0.5362927913665771
50,2/6/2017 7:33:02 PM,Tyson Foods Pulls Back Firmly Into The Red After Seeing Initial Strength ,RTTNews,/news/stocks/tyson-foods-pulls-back-firmly-into-the-red-after-seeing-initial-strength-1001726372,negative,0.8712261319160461
51,2/7/2017 3:49:38 AM,Tyson Foods Gets Subpoena From SEC On Price Fixing ,RTTNews,/news/stocks/tyson-foods-gets-subpoena-from-sec-on-price-fixing-1001727127,neutral,0.66597980260849
52,2/7/2017 1:23:10 PM,Tyson Foods Under Investigation For Price Fixing ,RTTNews,/news/stocks/tyson-foods-under-investigation-for-price-fixing-1001728726,neutral,0.881385326385498
53,2/7/2017 10:26:12 PM,LIVESTOCK-CME hog futures again reach new highs (TSN),Reuters,http://www.businessinsider.com/r-livestock-cme-hog-futures-again-reach-new-highs-2017-2,negative,0.832362711429596
54,2/13/2017 10:30:05 PM,BRIEF-Tyson Foods says declared a quarterly dividend of $0.225 per share on class A common stock (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-says-declared-a-quarterly-dividend-of-0225-per-share-on-class-a-common-stock-2017-2,positive,0.7790787816047668
55,2/21/2017 6:50:11 PM,Tyson Foods accelerates shift away from antibiotics in chicken,Reuters,http://www.businessinsider.com/r-tyson-foods-accelerates-shift-away-from-antibiotics-in-chicken-2017-2,positive,0.669072687625885
56,2/24/2017 1:35:00 PM,"Research Reports Initiation on Consumer Goods Stocks -- Tyson Foods, Hormel Foods, Dean Foods, and BRF S.A.",PR Newswire,/news/stocks/research-reports-initiation-on-consumer-goods-stocks-tyson-foods-hormel-foods-dean-foods-and-brf-s-a-1001781145,positive,0.9326581358909607
57,2/27/2017 5:40:13 PM,BRIEF-BRAD SAUER RESIGNS FROM TYSON FOODS’ BOARD (TSN),Reuters,http://www.businessinsider.com/r-brief-brad-sauer-resigns-from-tyson-foods-board-2017-2,neutral,0.6501160264015198
58,3/6/2017 2:56:23 AM,UPDATE 2-Bird flu found in Tennessee chicken flock on Tyson-contracted farm (TSN),Reuters,http://www.businessinsider.com/r-update-2-bird-flu-found-in-tennessee-chicken-flock-on-tyson-contracted-farm-2017-3,neutral,0.867875874042511
59,3/6/2017 4:50:23 AM,UPDATE 1-S.Korea bans U.S. poultry imports over bird flu scare (TSN),Reuters,http://www.businessinsider.com/r-update-1-skorea-bans-us-poultry-imports-over-bird-flu-scare-2017-3,neutral,0.9388362765312195
60,3/6/2017 6:52:21 AM,"PRESS DIGEST - Wall Street Journal - March 6 (GM, TSN, AMZN)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---march-6-2017-3,positive,0.9340551495552063
61,3/6/2017 1:56:21 PM,"US STOCKS-Futures slip after Trump's wiretap accusation (NFLX, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-slip-after-trumps-wiretap-accusation-2017-3,neutral,0.9645044803619385
62,3/6/2017 3:18:21 PM,"US STOCKS-Wall St set to open lower on geopolitics, Trump's comments (GM, UG, NFLX, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-lower-on-geopolitics-trumps-comments-2017-3,neutral,0.9531674981117249
63,3/6/2017 4:26:21 PM,"US STOCKS-Wall St slips on wiretap accusation, geopolitical worries (NFLX, ALB, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-on-wiretap-accusation-geopolitical-worries-2017-3,neutral,0.9544858932495117
64,3/6/2017 5:40:21 PM,"US STOCKS-Wall St slips on Trump comments, geopolitical worries (NFLX, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-on-trump-comments-geopolitical-worries-2017-3,neutral,0.9585990309715271
65,3/6/2017 7:20:23 PM,"US STOCKS-Wall St slips on Trump wiretap comment, geopolitics (NFLX, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-on-trump-wiretap-comment-geopolitics-2017-3,neutral,0.9127008318901062
66,3/6/2017 9:04:21 PM,"US STOCKS-Wall St slips on Trump turbulence, North Korea action (NFLX, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-on-trump-turbulence-north-korea-action-2017-3,neutral,0.9413949847221375
67,3/6/2017 10:22:21 PM,"US STOCKS-Wall St dips on Trump tumult, North Korea action (TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-dips-on-trump-tumult-north-korea-action-2017-3,neutral,0.9298925399780273
68,3/7/2017 2:00:21 AM,"U.S. chicken, egg companies heighten security after bird flu case",Reuters,http://www.businessinsider.com/r-us-chicken-egg-companies-heighten-security-after-bird-flu-case-2017-3,positive,0.5108802914619446
69,3/7/2017 3:31:00 PM,"Option Trade Ideas: Amazon.com, ConocoPhillips, PayPal Holdings Inc., Target, and Tyson Foods and more offer option-trading opportunities that offer returns of more than 20%",PR Newswire,/news/stocks/option-trade-ideas-amazon-com-conocophillips-paypal-holdings-inc-target-and-tyson-foods-and-more-offer-option-trading-opportunities-that-offer-returns-of-more-than-20-1001811653,positive,0.5424378514289856
70,3/8/2017 1:52:21 AM,"Tennessee bird flu shares name, not genetics, of feared China strain -USDA (TSN)",Reuters,http://www.businessinsider.com/r-tennessee-bird-flu-shares-name-not-genetics-of-feared-china-strain--usda-2017-3,positive,0.9419289231300354
71,3/10/2017 1:14:22 AM,"UPDATE 2-Bird flu strikes Tennessee chickens again, in a less-dangerous form (TSN)",Reuters,http://www.businessinsider.com/r-update-2-bird-flu-strikes-tennessee-chickens-again-in-a-less-dangerous-form-2017-3,neutral,0.8090254068374634
72,3/14/2017 5:30:26 PM,"UPDATE 1-Bird flu infects Alabama poultry, likely low pathogenic -officials (TSN)",Reuters,http://www.businessinsider.com/r-update-1-bird-flu-infects-alabama-poultry-likely-low-pathogenic--officials-2017-3,positive,0.748970627784729
73,3/16/2017 11:14:47 AM,"RPT-U.S. Catholics allowed corned beef on Paddy's Friday, meat industry cheers (JBSS3, TSN)",Reuters,http://www.businessinsider.com/r-rpt-us-catholics-allowed-corned-beef-on-paddys-friday-meat-industry-cheers-2017-3,positive,0.9051015377044678
74,3/16/2017 4:40:43 PM,UPDATE 1-Tennessee finds bird flu at 2nd farm that supplies Tyson Foods (TSN),Reuters,http://www.businessinsider.com/r-update-1-tennessee-finds-bird-flu-at-2nd-farm-that-supplies-tyson-foods-2017-3,neutral,0.9030444025993347
75,3/16/2017 6:16:44 PM,"US STOCKS-Wall St edges down as healthcare stocks hit by budget plan (BIIB, TSLA, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-down-as-healthcare-stocks-hit-by-budget-plan-2017-3,neutral,0.9686694741249084
76,3/16/2017 9:06:45 PM,"US STOCKS-Wall Street edges down as healthcare, utility stocks fall (TSLA, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-edges-down-as-healthcare-utility-stocks-fall-2017-3,neutral,0.9638383388519287
77,3/17/2017 9:10:43 PM,Alabama waits for U.S. verdict on bird flu; importers limit trade,Reuters,http://www.businessinsider.com/r-alabama-waits-for-us-verdict-on-bird-flu-importers-limit-trade-2017-3,neutral,0.8971400856971741
78,3/21/2017 1:38:44 AM,"Brazil beef scandal leaves fewer options for global buyers (BRFS3, JBSS3, TSN)",Reuters,http://www.businessinsider.com/r-brazil-beef-scandal-leaves-fewer-options-for-global-buyers-2017-3,neutral,0.9419779181480408
79,3/22/2017 1:20:47 AM,"UK group expanding campaign to curb antibiotics in meat production (YUM, CMG, MCD, TSN)",Reuters,http://www.businessinsider.com/r-uk-group-expanding-campaign-to-curb-antibiotics-in-meat-production-2017-3,positive,0.840936005115509
80,3/22/2017 12:06:49 PM,"RPT-U.S. farm heartland lobbies to steer Trump away from Mexico trade war (TSN, F)",Reuters,http://www.businessinsider.com/r-rpt-us-farm-heartland-lobbies-to-steer-trump-away-from-mexico-trade-war-2017-3,positive,0.7088267803192139
81,3/29/2017 8:26:49 AM,"PRESS DIGEST- New York Times business news - March 29 (005930, 9984, 700, TSLA, BLK)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---march-29-2017-3,positive,0.9367399215698242
82,4/4/2017 4:00:00 PM,Ball Park® Brand Removes Added Nitrites And Nitrates From Its Beef Hot Dogs; Eliminates By-Products And Added Fillers From Meat Line,PR Newswire,/news/stocks/ball-park-brand-removes-added-nitrites-and-nitrates-from-its-beef-hot-dogs-eliminates-by-products-and-added-fillers-from-meat-line-1001894932,positive,0.7189290523529053
83,4/7/2017 2:36:51 PM,"RPT-Yum's KFC to curb antibiotic use in the chickens it buys (YUM, MCD, TSN)",Reuters,http://www.businessinsider.com/r-rpt-yums-kfc-to-curb-antibiotic-use-in-the-chickens-it-buys-2017-4,positive,0.8665145635604858
84,4/8/2017 9:42:51 AM,"As KFC shuns some antibiotics, U.S. chicken industry deploys wet wipes, oregano (TSN, YUM, MCD)",Reuters,http://www.businessinsider.com/r-as-kfc-shuns-some-antibiotics-us-chicken-industry-deploys-wet-wipes-oregano-2017-4,positive,0.9004071354866028
85,4/8/2017 3:34:56 PM,"RPT-As KFC shuns some antibiotics, U.S. chicken industry deploys wet wipes, oregano (TSN, YUM, MCD)",Reuters,http://www.businessinsider.com/r-rpt-as-kfc-shuns-some-antibiotics-us-chicken-industry-deploys-wet-wipes-oregano-2017-4,positive,0.9028354287147522
86,4/13/2017 7:59:08 PM,"Bird flu redirects trade flow of U.S. chicken, eggs, grains",Reuters,http://www.businessinsider.com/r-bird-flu-redirects-trade-flow-of-us-chicken-eggs-grains-2017-4,positive,0.8493850231170654
87,4/24/2017 12:40:00 PM,"Technical Reports on Consumer Goods Equities -- Tyson Foods, Hormel Foods, BRF S.A., and Dean Foods",PR Newswire,/news/stocks/technical-reports-on-consumer-goods-equities-tyson-foods-hormel-foods-brf-s-a-and-dean-foods-1001941486,positive,0.9403479695320129
88,4/25/2017 3:41:07 AM,Tyson Foods Explores Sale Of Three Non-protein Businesses ,RTTNews,/news/stocks/tyson-foods-explores-sale-of-three-non-protein-businesses-1001944115,positive,0.8801129460334778
89,4/25/2017 1:47:06 PM,Tyson Foods to buy AdvancePierre for $3.2 bln (TSN),Reuters,http://www.businessinsider.com/r-tyson-foods-to-buy-advancepierre-for-32-bln-2017-4,positive,0.9273204803466797
90,4/25/2017 2:15:08 PM,UPDATE 1-Tyson Foods to buy AdvancePierre for $3.2 bln (TSN),Reuters,http://www.businessinsider.com/r-update-1-tyson-foods-to-buy-advancepierre-for-32-bln-2017-4,positive,0.9025782942771912
91,4/25/2017 3:11:10 PM,"US STOCKS-Wall St set to open higher as earnings take center stage (CAT, MCD, BIIB, CNC, T, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-higher-as-earnings-take-center-stage-2017-4,negative,0.9364098906517029
92,4/25/2017 3:14:00 PM,"AdvancePierre (APFH) Alert: Johnson & Weaver, LLP Launches an Investigation into the Fairness of Price and Process in Proposed Sale of AdvancePierre Foods Holdings, Inc.; Are Shareholders Getting a...",PR Newswire,/news/stocks/advancepierre-apfh-alert-johnson-weaver-llp-launches-an-investigation-into-the-fairness-of-price-and-process-in-proposed-sale-of-advancepierre-foods-holdings-inc-are-shareholders-getting-a-1001946737,positive,0.7501564621925354
93,4/25/2017 4:13:10 PM,"US STOCKS-Nasdaq breaches 6,000 mark for first time ever (BIIB, AAPL, MCD, CAT, T, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-nasdaq-breaches-6000-mark-for-first-time-ever-2017-4,neutral,0.8116602897644043
94,4/26/2017 7:16:31 AM,Tyson Foods eyes higher wages as U.S. labor market tightens,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dwVmz5HKoBw/us-usa-tyson-foods-wages-idUSKBN17S0E4,negative,0.658505916595459
95,4/26/2017 7:21:08 AM,"Tyson Foods eyes higher wages as U.S. labor market tightens (TSN, WMT, SAFM)",Reuters,http://www.businessinsider.com/r-tyson-foods-eyes-higher-wages-as-us-labor-market-tightens-2017-4,neutral,0.5322979092597961
96,4/26/2017 1:45:08 PM,BRIEF-Tyson Foods announces compensation program at 2 poultry plants involving increasing base wages (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-announces-compensation-program-at-2-poultry-plants-involving-increasing-base-wages-2017-4,negative,0.60982745885849
97,4/26/2017 8:21:09 PM,"Major beef supplier Cargill to exit U.S. cattle-feeding business (GPRE, AGU, JBSS3, TSN, BG)",Reuters,http://www.businessinsider.com/r-major-beef-supplier-cargill-to-exit-us-cattle-feeding-business-2017-4,positive,0.5350084900856018
98,4/28/2017 4:31:12 PM,"LPC: US loan market welcomes M&A surge (BX, FRE, ALR, DH, MDT, PPG, AKZA, ABT, TSN, AKRX, PNRA, BCR, BDX, CAH, WFM)",Reuters,http://www.businessinsider.com/r-lpc-us-loan-market-welcomes-ma-surge-2017-4,negative,0.9391486048698425
99,4/28/2017 11:55:09 PM,BRIEF-AdvancePierre to pay $100 mln in termination fee to Tyson Foods (TSN),Reuters,http://www.businessinsider.com/r-brief-advancepierre-to-pay-100-mln-in-termination-fee-to-tyson-foods-2017-4,neutral,0.5404067039489746
100,5/1/2017 10:46:07 PM,"Trump administration relaxes some Obama-era school lunch rules (TSN, GIS, DPZ)",Reuters,http://www.businessinsider.com/r-trump-administration-relaxes-some-obama-era-school-lunch-rules-2017-5,positive,0.6665780544281006
101,5/2/2017 3:24:02 PM,BRIEF-Tyson Foods Inc  unveils documentary to show how its chicken are made (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-inc--unveils-documentary-to-show-how-its-chicken-are-made-2017-5,positive,0.9133087992668152
102,5/8/2017 1:34:47 PM,EARNINGS SUMMARY: Details of Tyson Foods Inc. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-tyson-foods-inc-q2-earnings-report-1001989030,positive,0.9084465503692627
103,5/8/2017 1:44:03 PM,"US STOCKS-Futures flat after Macron wins French election (TSN, HTZ, M, JWN, COH)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-flat-after-macron-wins-french-election-2017-5,neutral,0.9211456179618835
104,5/8/2017 1:45:49 PM,"Tyson Foods profit slumps, Florida seeks info in pricing probe",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mWRjE4maAbs/us-tyson-foods-results-idUSKBN18419V,neutral,0.5076785683631897
105,5/8/2017 1:50:07 PM,Tyson Foods profit falls as plant fires hurt production (TSN),Reuters,http://www.businessinsider.com/r-tyson-foods-profit-falls-as-plant-fires-hurt-production-2017-5,neutral,0.9678354263305664
106,5/8/2017 1:56:06 PM,BRIEF-Tyson Foods reports net earnings per share $1.01 (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-reports-net-earnings-per-share-101-2017-5,positive,0.8782731294631958
107,5/8/2017 2:20:13 PM,UPDATE 1-Tyson Foods profit falls as plant fires hurt production (TSN),Reuters,http://www.businessinsider.com/r-update-1-tyson-foods-profit-falls-as-plant-fires-hurt-production-2017-5,neutral,0.9723994135856628
108,5/8/2017 2:36:07 PM,BRIEF-Tyson Foods says gets civil investigative demand related to possible anticompetitive conduct (TSN),Reuters,http://www.businessinsider.com/r-brief-tyson-foods-says-gets-civil-investigative-demand-related-to-possible-anticompetitive-conduct-2017-5,positive,0.4867469072341919
109,5/8/2017 2:37:24 PM,"Tyson Foods Q2 Profit Down, Misses View; Reaffirms FY17 Forecast ",RTTNews,/news/stocks/tyson-foods-q2-profit-down-misses-view-reaffirms-fy17-forecast-1001989479,neutral,0.9632259607315063
110,5/8/2017 5:06:02 PM,"US STOCKS-S&P, Nasdaq pare gains after hitting record highs (CMCSA, AMZN, COH, T, VZ, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-nasdaq-pare-gains-after-hitting-record-highs-2017-5,negative,0.920394778251648
