,datetime,title,source,link,sentiment_class,sentiment_score
16,3/18/2017 11:06:48 PM,"Airport attacker vowed to ""die for Allah""-Paris prosecutor (ADP)",Reuters,http://www.businessinsider.com/r-airport-attacker-vowed-to-die-for-allah-paris-prosecutor-2017-3,positive,0.6655519008636475
17,3/23/2017 1:00:00 PM,"Research Reports Initiation on Business Software Stocks -- Automatic Data Processing, Iron Mountain, SS&C Technologies, and F5 Networks",PR Newswire,/news/stocks/research-reports-initiation-on-business-software-stocks-automatic-data-processing-iron-mountain-ss-c-technologies-and-f5-networks-1001861784,positive,0.9459869265556335
18,3/23/2017 5:10:46 PM,"French authorities believe man arrested in Belgium was drunk, fleeing police- source (ADP)",Reuters,http://www.businessinsider.com/r-french-authorities-believe-man-arrested-in-belgium-was-drunk-fleeing-police--source-2017-3,neutral,0.7300770282745361
19,4/5/2017 2:28:57 PM,ADP private payrolls crush expectations,Business Insider,http://www.businessinsider.com/adp-private-payrolls-march-2017-2017-4,neutral,0.9569225311279297
20,4/27/2017 12:50:00 PM,"Business Software & Services Stocks on Investors' Radar -- Automatic Data Processing, Iron Mountain, SS&C Technologies, and F5 Networks",PR Newswire,/news/stocks/business-software-services-stocks-on-investors-radar-automatic-data-processing-iron-mountain-ss-c-technologies-and-f5-networks-1001956047,positive,0.9472452402114868
21,5/1/2017 3:06:00 PM,"Ketra Introduces Lighting Technology that Perfectly Mimics Sunlight, Offering Wellness, Quality-of-Life Benefits to Indoor Occupants",PR Newswire,/news/stocks/ketra-introduces-lighting-technology-that-perfectly-mimics-sunlight-offering-wellness-quality-of-life-benefits-to-indoor-occupants-619261,negative,0.557783842086792
22,5/3/2017 1:10:09 PM,Automatic Data Processing Inc. Q3 Profit Advances 10%,RTTNews,/news/stocks/automatic-data-processing-inc-q3-profit-advances-10-1001973940,negative,0.939320981502533
23,5/3/2017 2:06:02 PM,BRIEF-ADP reports Q3 earnings per share $1.31 from continuing operations (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-reports-q3-earnings-per-share-131-from-continuing-operations-2017-5,positive,0.6621368527412415
24,5/3/2017 2:26:42 PM,ADP private payrolls increase more than expected,Business Insider,http://www.businessinsider.com/adp-private-payrolls-april-2017-5,negative,0.9481011033058167
25,5/3/2017 4:22:03 PM,"US STOCKS-Apple drags Wall St lower (AAPL, ADP, GILD, APC, YUM)",Reuters,http://www.businessinsider.com/r-us-stocks-apple-drags-wall-st-lower-2017-5,neutral,0.9602346420288086
26,5/3/2017 6:10:05 PM,"US STOCKS-Wall St lower as Apple weighs (AAPL, ADP, YUM, APC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-lower-as-apple-weighs-2017-5,neutral,0.956218421459198
27,5/3/2017 8:10:05 PM,"US STOCKS-Wall Street lower ahead of Fed statement (CMCSA, DIS, AAPL, ADP, APC, YUM)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-lower-ahead-of-fed-statement-2017-5,neutral,0.9374761581420898
28,5/4/2017 3:00:00 PM,Frost & Sullivan Commends ADP's Success in Delivering a Tightly Integrated Set of Automated HR Solutions to Organizations of All Sizes,PR Newswire,/news/stocks/frost-sullivan-commends-adp-s-success-in-delivering-a-tightly-integrated-set-of-automated-hr-solutions-to-organizations-of-all-sizes-1001979813,negative,0.8970021605491638
29,5/4/2017 3:00:00 PM,Frost & Sullivan Commends ADP's Success in Delivering a Tightly Integrated Set of Automated HR Solutions to Organizations of All Sizes,PR Newswire,/news/stocks/frost-sullivan-commends-adp-s-success-in-delivering-a-tightly-integrated-set-of-automated-hr-solutions-to-organizations-of-all-sizes-1001979836,negative,0.8970021605491638
30,5/4/2017 3:00:00 PM,Frost & Sullivan Commends ADP's Success in Delivering a Tightly Integrated Set of Automated HR Solutions to Organizations of All Sizes,PR Newswire,/news/stocks/frost-sullivan-commends-adp-s-success-in-delivering-a-tightly-integrated-set-of-automated-hr-solutions-to-organizations-of-all-sizes-1001979815,negative,0.8970021605491638
31,5/5/2017 10:06:00 PM,"C.O. Truxton, Inc. Issues Voluntary Nationwide Recall of Amitriptyline HCL Tablets, USP 50mg and Phenobarbital Tablets, USP 15mg, 30mg, 60mg, 100mg Due to Potential Label Mix-Up",PR Newswire,/news/stocks/c-o-truxton-inc-issues-voluntary-nationwide-recall-of-amitriptyline-hcl-tablets-usp-50mg-and-phenobarbital-tablets-usp-15mg-30mg-60mg-100mg-due-to-potential-label-mix-up-645284,neutral,0.9514397978782654
32,6/1/2017 2:00:04 PM,ADP private payrolls surge more than expected,Business Insider,http://www.businessinsider.com/adp-private-payrolls-may-2017-6,negative,0.9210970997810364
33,6/9/2017 12:38:04 PM,"Deals of the day-Mergers and acquisitions (OR, NATU3, 9984, INFY, SBIN, CNA, AKZA, ADP, TAVHL, CPR)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-6,positive,0.9502776265144348
34,6/15/2017 11:12:05 PM,BRIEF-Automatic Data Processing says entered into a $3.50 bln 364-day credit agreement (ADP),Reuters,http://www.businessinsider.com/r-brief-automatic-data-processing-says-entered-into-a-350-bln-364-day-credit-agreement-2017-6,negative,0.8535172343254089
35,6/26/2017 12:15:00 PM,"Technical Reports on Software and Services Equities -- Automatic Data Processing, Cognizant Technology Solutions, Citrix Systems, and CyberArk Software",PR Newswire,/news/stocks/technical-reports-on-software-and-services-equities-automatic-data-processing-cognizant-technology-solutions-citrix-systems-and-cyberark-software-1002123072,positive,0.9473634958267212
36,7/6/2017 1:22:08 PM,The 2 most popular ways to track the US jobs market are telling wildly different stories,Business Insider,http://www.businessinsider.com/us-jobs-report-adp-bls-gap-2017-7,positive,0.8370407223701477
37,7/6/2017 1:58:04 PM,ADP private payrolls rise less than expected,Business Insider,http://www.businessinsider.com/adp-private-payrolls-jobs-report-june-2017-7,neutral,0.9450591802597046
38,7/27/2017 1:29:45 PM,Automatic Data Processing Inc. Q4 Earnings Drop 7%,RTTNews,/news/stocks/automatic-data-processing-inc-q4-earnings-drop-7-1002210162,neutral,0.9717826843261719
39,7/27/2017 1:40:09 PM,BRIEF-ADP Q4 adjusted EPS $0.66 from continuing operations (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-q4-adjusted-eps-066-from-continuing-operations-2017-7,neutral,0.4652920067310333
40,7/27/2017 7:26:07 PM,Bill Ackman is buying up shares in a company that might manage your firm's payroll,Business Insider,http://www.businessinsider.com/bill-ackman-buys-shares-advanced-data-processing-payroll-2017-7,positive,0.9415660500526428
41,8/1/2017 3:52:03 PM,"BRIEF-Gladstone Commercial Corp announces $51.4 mln office portfolio acquisition in Orlando, Fl (GOOD, ADP)",Reuters,http://www.businessinsider.com/r-brief-gladstone-commercial-corp-announces-514-mln-office-portfolio-acquisition-in-orlando-fl-2017-8,positive,0.8443753123283386
42,8/4/2017 1:49:28 PM,ADP Board Rejects Pershing's Request To Extend Director Nomination - Quick Facts ,RTTNews,/news/stocks/adp-board-rejects-pershing-s-request-to-extend-director-nomination-quick-facts-1002233708,neutral,0.5610331892967224
43,8/4/2017 1:57:03 PM,BRIEF-ADP says Pershing Square Capital Management seeking control of ADP (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-says-pershing-square-capital-management-seeking-control-of-adp-2017-8,positive,0.9487504959106445
44,8/4/2017 1:57:07 PM,Hedge fund billionaire Bill Ackman wants to shake up the management of his latest target,Business Insider,http://www.businessinsider.com/bill-ackman-trying-to-shake-up-management-of-his-latest-target-2017-8,positive,0.6092342138290405
45,8/4/2017 2:07:03 PM,ADP says Ackman's Pershing Square seeking control of company (ADP),Reuters,http://www.businessinsider.com/r-adp-says-ackmans-pershing-square-seeking-control-of-company-2017-8,positive,0.9505255222320557
46,8/4/2017 2:22:03 PM,"UPDATE 1-ADP says Ackman's Pershing Square seeking control of company (ADP, APD, CP)",Reuters,http://www.businessinsider.com/r-update-1-adp-says-ackmans-pershing-square-seeking-control-of-company-2017-8,positive,0.9488836526870728
47,8/4/2017 6:37:19 PM,BRIEF-Bill Ackman bought even more Automatic Data Processing stock on Friday- CNBC (ADP),Reuters,http://www.businessinsider.com/r-brief-bill-ackman-bought-even-more-automatic-data-processing-stock-on-friday--cnbc-2017-8,positive,0.8970538377761841
48,8/4/2017 9:02:03 PM,Ackman's Pershing Square says it plans to nominate directors at ADP (ADP),Reuters,http://www.businessinsider.com/r-ackmans-pershing-square-says-it-plans-to-nominate-directors-at-adp-2017-8,positive,0.9413653016090393
49,8/4/2017 10:28:00 PM,Moody's comments on Pershing Square's interest in ADP,Moodys,/news/bonds/moody-s-comments-on-pershing-square-s-interest-in-adp-1002234864,positive,0.9393121600151062
50,8/7/2017 10:22:58 PM,Pershing Square Proposes Three Directors To ADP Board - Quick Facts ,RTTNews,/news/stocks/pershing-square-proposes-three-directors-to-adp-board-quick-facts-1002238269,positive,0.9448428750038147
51,8/7/2017 10:27:03 PM,BRIEF-Pershing Square announces nominees for election to ADP board (ADP),Reuters,http://www.businessinsider.com/r-brief-pershing-square-announces-nominees-for-election-to-adp-board-2017-8,positive,0.9341201186180115
52,8/7/2017 11:37:03 PM,"UPDATE 1-Ackman's Pershing Square nominates three ADP board directors (ADP, VRX, CMG)",Reuters,http://www.businessinsider.com/r-update-1-ackmans-pershing-square-nominates-three-adp-board-directors-2017-8,positive,0.9172344207763672
53,8/7/2017 11:52:03 PM,BRIEF-ADP comments on Pershing Square Capital Management's nomination of directors (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-comments-on-pershing-square-capital-managements-nomination-of-directors-2017-8,positive,0.9445183873176575
54,8/8/2017 1:27:05 AM,PRESS DIGEST- Financial Times - Aug 8 (ADP),Reuters,http://www.businessinsider.com/r-press-digest--financial-times---aug-8-2017-8,positive,0.9222683310508728
55,8/8/2017 3:37:28 AM,ADP Believes Current Board Has Right Balance Of Leadership Continuity ,RTTNews,/news/stocks/adp-believes-current-board-has-right-balance-of-leadership-continuity-1002238652,positive,0.6304237842559814
56,8/8/2017 7:02:03 AM,"PRESS DIGEST - Wall Street Journal - August 8 (TSLA, UTX, COL, ADP, NFLX)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---august-8-2017-8,positive,0.9426533579826355
57,8/10/2017 4:57:03 PM,"Investor Ackman does not understand ADP, company CEO tells CNBC (ADP)",Reuters,http://www.businessinsider.com/r-investor-ackman-does-not-understand-adp-company-ceo-tells-cnbc-2017-8,positive,0.8557243943214417
58,8/10/2017 5:42:05 PM,"UPDATE 1-ADP CEO slams Ackman's research and ""spoiled brat"" antics (ADP)",Reuters,http://www.businessinsider.com/r-update-1-adp-ceo-slams-ackmans-research-and-spoiled-brat-antics-2017-8,neutral,0.655529797077179
59,8/10/2017 6:21:07 PM,A CEO just said on live TV that billionaire Bill Ackman reminds him 'of a spoiled brat in school',Business Insider,http://www.businessinsider.com/adp-ceo-ackman-spoiled-brat-2017-8,neutral,0.7342138886451721
60,8/14/2017 7:07:03 PM,Pershing Square says ADP CEO misled board on talks with hedge fund (ADP),Reuters,http://www.businessinsider.com/r-pershing-square-says-adp-ceo-misled-board-on-talks-with-hedge-fund-2017-8,neutral,0.8763430714607239
61,8/16/2017 8:17:09 PM,"UPDATE 1-Ackman says owned stake in Hilton, a previously unnamed bet (ADP)",Reuters,http://www.businessinsider.com/r-update-1-ackman-says-owned-stake-in-hilton-a-previously-unnamed-bet-2017-8,positive,0.9490479230880737
62,8/17/2017 3:42:05 PM,Pershing Square's Ackman says ADP needs to streamline (ADP),Reuters,http://www.businessinsider.com/r-pershing-squares-ackman-says-adp-needs-to-streamline-2017-8,positive,0.8828404545783997
63,8/17/2017 3:54:06 PM,BILL ACKMAN: ADP's stock could double in five years (ADP),Business Insider,http://www.businessinsider.com/bill-ackman-adps-stock-could-double-in-five-years-2017-8,positive,0.7030035853385925
64,8/17/2017 4:36:08 PM,An ADP director has a relationship with the activist trying to shake it up — and it shows how messy Wall Street really is,Business Insider,http://www.businessinsider.com/adp-pershing-square-and-columbia-business-school-conflict-2017-8,positive,0.6016791462898254
65,8/17/2017 5:27:08 PM,"UPDATE 1-Ackman's Pershing Square says ADP needs to streamline, modernize (ADP, PAYX)",Reuters,http://www.businessinsider.com/r-update-1-ackmans-pershing-square-says-adp-needs-to-streamline-modernize-2017-8,positive,0.6499185562133789
66,8/17/2017 8:22:04 PM,BRIEF-Automatic Data Processing comments on Pershing Square investor presentation (ADP),Reuters,http://www.businessinsider.com/r-brief-automatic-data-processing-comments-on-pershing-square-investor-presentation-2017-8,positive,0.943726122379303
67,8/17/2017 11:30:08 PM,BILLIONAIRE BARRAGE: Lee Cooperman is stepping up his attack against Bill Ackman (ADP),Business Insider,http://www.businessinsider.com/lee-cooperman-attack-against-bill-ackmans-adp-position-2017-8,positive,0.7189822793006897
68,8/20/2017 11:57:05 AM,An ADP director has a relationship with the activist trying to shake it up — and it shows how messy Wall Street really is,Business Insider,http://www.businessinsider.com/adp-pershing-square-and-columbia-business-school-conflict-2017-8,positive,0.6016791462898254
69,8/21/2017 12:16:42 PM,ADP Board Rejects Pershing Square Nominees For Election At 2017 Annual Meeting ,RTTNews,/news/stocks/adp-board-rejects-pershing-square-nominees-for-election-at-2017-annual-meeting-1002271677,positive,0.6644866466522217
70,8/21/2017 12:36:03 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, ADP, TOT, SRE)",Business Insider,http://www.businessinsider.com/opening-bell-august-21-2017-2017-8,positive,0.9478970170021057
71,8/21/2017 12:42:05 PM,BRIEF-Automatic Data Processing ‍plans to file its preliminary proxy statement with SEC this week​ (ADP),Reuters,http://www.businessinsider.com/r-brief-automatic-data-processing-plans-to-file-its-preliminary-proxy-statement-with-sec-this-week-2017-8,positive,0.9506080150604248
72,8/21/2017 12:55:00 PM,"Stocks Under Scanner in the Business Software & Services Space -- Automatic Data Processing, Blackbaud, F5 Networks, and LivePerson",PR Newswire,/news/stocks/stocks-under-scanner-in-the-business-software-services-space-automatic-data-processing-blackbaud-f5-networks-and-liveperson-1002271798,positive,0.8094742894172668
73,8/21/2017 5:45:11 PM,"It's a bad Monday for billionaire investor Bill Ackman (HLF, ADP)",Business Insider,http://www.businessinsider.com/ackmans-pershing-square-losses-on-adp-herbalife-2017-8,neutral,0.898461103439331
74,8/21/2017 10:52:06 PM,"ADP rejects new board candidates, Ackman fires back (ADP)",Reuters,http://www.businessinsider.com/r-adp-rejects-new-board-candidates-ackman-fires-back-2017-8,neutral,0.6984075307846069
75,8/22/2017 12:00:00 PM,Bullseye Event Group Honored With Inclusion on Inc.'s 5000 Fastest Growing Companies in America,PR Newswire,/news/stocks/bullseye-event-group-honored-with-inclusion-on-inc-s-5000-fastest-growing-companies-in-america-593231,negative,0.8288922905921936
76,8/24/2017 4:24:03 PM,Corporate raider Bill Ackman threatened his most recent target with negative media coverage,Business Insider,http://www.businessinsider.com/bill-ackman-hedge-fund-activist-threatened-adp-with-negative-media-coverage-2017-8,neutral,0.8464404344558716
77,8/24/2017 5:32:03 PM,BRIEF-Ackman writes to ADP on Sept 5 meeting with co's board (ADP),Reuters,http://www.businessinsider.com/r-brief-ackman-writes-to-adp-on-sept-5-meeting-with-cos-board-2017-8,positive,0.9449205994606018
78,8/24/2017 6:22:12 PM,Billionaire investor Ackman to meet with ADP board on Sept. 5 (ADP),Reuters,http://www.businessinsider.com/r-billionaire-investor-ackman-to-meet-with-adp-board-on-sept-5-2017-8,positive,0.939566969871521
79,8/28/2017 2:47:04 PM,Pershing Square's Ackman made settlement offer to ADP - filing (ADP),Reuters,http://www.businessinsider.com/r-pershing-squares-ackman-made-settlement-offer-to-adp---filing-2017-8,negative,0.7225630879402161
80,8/28/2017 4:27:03 PM,UPDATE 1-Pershing Square's Ackman made settlement offer to ADP -filing (ADP),Reuters,http://www.businessinsider.com/r-update-1-pershing-squares-ackman-made-settlement-offer-to-adp--filing-2017-8,negative,0.8605310320854187
81,9/5/2017 2:27:06 PM,BRIEF-Pershing Square files Definitive Proxy Materials for ADP 2017 annual meeting (ADP),Reuters,http://www.businessinsider.com/r-brief-pershing-square-files-definitive-proxy-materials-for-adp-2017-annual-meeting-2017-9,positive,0.9476781487464905
82,9/6/2017 2:14:17 PM,Pershing Square Comments On Meeting With ADP Board - Quick Facts ,RTTNews,/news/stocks/pershing-square-comments-on-meeting-with-adp-board-quick-facts-1002345291,positive,0.9357404112815857
83,9/6/2017 5:47:04 PM,Ackman's hedge fund to sell out of Nomad Foods after two-year run (ADP),Reuters,http://www.businessinsider.com/r-ackmans-hedge-fund-to-sell-out-of-nomad-foods-after-two-year-run-2017-9,positive,0.9052452445030212
84,9/7/2017 5:17:03 PM,Ackman tells ADP board that shareholders want them to work together (ADP),Reuters,http://www.businessinsider.com/r-ackman-tells-adp-board-that-shareholders-want-them-to-work-together-2017-9,positive,0.8857085108757019
85,9/7/2017 7:42:07 PM,UPDATE 1-Ackman tells ADP board that shareholders want them to work together (ADP),Reuters,http://www.businessinsider.com/r-update-1-ackman-tells-adp-board-that-shareholders-want-them-to-work-together-2017-9,positive,0.8598994612693787
86,9/8/2017 12:02:11 AM,BRIEF-Adp comments on letter from Pershing Square and previous meeting with ADP board (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-comments-on-letter-from-pershing-square-and-previous-meeting-with-adp-board-2017-9,positive,0.9401665925979614
87,9/14/2017 2:57:06 PM,BRIEF-ADP sends letter to stockholders (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-sends-letter-to-stockholders-2017-9,positive,0.9423843622207642
88,9/19/2017 8:02:06 PM,"EDF sees rapid growth in electric car charging business (RNO, 7201, BMW, VOW3, TSLA, EOAN, EN, ADP, EDF)",Reuters,http://www.businessinsider.com/r-edf-sees-rapid-growth-in-electric-car-charging-business-2017-9,negative,0.9179325103759766
89,9/20/2017 5:57:08 PM,"Ackman asks ADP's retail investors to back him in new video (ADP, CP)",Reuters,http://www.businessinsider.com/r-ackman-asks-adps-retail-investors-to-back-him-in-new-video-2017-9,positive,0.8566385507583618
90,9/20/2017 7:52:13 PM,"UPDATE 1-Ackman asks ADP's retail investors to back him in new video (ADP, CP)",Reuters,http://www.businessinsider.com/r-update-1-ackman-asks-adps-retail-investors-to-back-him-in-new-video-2017-9,positive,0.5829678177833557
91,9/22/2017 11:12:08 PM,"BRIEF-Automatic Data Processing says rejects Ackman's request to switch from customary voting procedures to ""universal voting card process‍​"" (ADP)",Reuters,http://www.businessinsider.com/r-brief-automatic-data-processing-says-rejects-ackmans-request-to-switch-from-customary-voting-procedures-to-universal-voting-card-process-2017-9,positive,0.9263589978218079
92,9/22/2017 11:47:13 PM,ADP rejects Ackman's request to use universal proxy card (ADP),Reuters,http://www.businessinsider.com/r-adp-rejects-ackmans-request-to-use-universal-proxy-card-2017-9,positive,0.8005724549293518
93,9/23/2017 12:07:14 AM,UPDATE 1-ADP rejects Ackman's request to use universal proxy card (ADP),Reuters,http://www.businessinsider.com/r-update-1-adp-rejects-ackmans-request-to-use-universal-proxy-card-2017-9,neutral,0.7000975608825684
94,9/23/2017 1:37:03 AM,"CORRECTED-UPDATE 2-Ackman targets retail investors in ADP proxy contest (ADP, PG)",Reuters,http://www.businessinsider.com/r-corrected-update-2-ackman-targets-retail-investors-in-adp-proxy-contest-2017-9,positive,0.9429166316986084
95,9/23/2017 1:37:03 AM,"CORRECTED-RPT-Ackman targets retail investors in ADP proxy contest (ADP, PG)",Reuters,http://www.businessinsider.com/r-corrected-rpt-ackman-targets-retail-investors-in-adp-proxy-contest-2017-9,positive,0.9409781098365784
96,9/27/2017 2:00:00 PM,"ADP to Announce First Quarter Fiscal 2018 Financial Results on November 2, 2017",GlobeNewswire,/news/stocks/adp-to-announce-first-quarter-fiscal-2018-financial-results-on-november-2-2017-1002641122,positive,0.9285569787025452
97,9/28/2017 2:07:03 PM,"UPDATE 1-Technology glitch causes minor delays for airlines, airports (AMS, LHA, AF, FRA, ADP, LUV)",Reuters,http://www.businessinsider.com/r-update-1-technology-glitch-causes-minor-delays-for-airlines-airports-2017-9,neutral,0.8917113542556763
98,9/28/2017 5:01:00 PM,"KPMG, ADP Alliance Helps Businesses More Easily Capture New Federal R&D Tax Credit",PR Newswire,/news/stocks/kpmg-adp-alliance-helps-businesses-more-easily-capture-new-federal-r-d-tax-credit-1002746869,negative,0.8089523911476135
99,9/28/2017 7:27:03 PM,BRIEF-Pershing Square sends letter to shareholders in relation to ADP​ (ADP),Reuters,http://www.businessinsider.com/r-brief-pershing-square-sends-letter-to-shareholders-in-relation-to-adp-2017-9,positive,0.9216655492782593
100,10/5/2017 1:32:03 AM,BRIEF-Bill Ackman on CNBC says would like to see ADP's margins improve (ADP),Reuters,http://www.businessinsider.com/r-brief-bill-ackman-on-cnbc-says-would-like-to-see-adps-margins-improve-2017-10,negative,0.9363008737564087
101,10/5/2017 2:45:58 PM,Automatic Data Processing Acquires Global Cash Card - Quick Facts ,RTTNews,/news/stocks/automatic-data-processing-acquires-global-cash-card-quick-facts-1003074498,positive,0.8754464983940125
102,10/5/2017 3:02:03 PM,BRIEF-ADP acquires Global Cash Card (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-acquires-global-cash-card-2017-10,positive,0.9213721752166748
103,10/10/2017 5:39:00 PM,"KPMG, ADP Alliance Helps Multinational Companies Better Manage Country Hopping Employees",PR Newswire,/news/stocks/kpmg-adp-alliance-helps-multinational-companies-better-manage-country-hopping-employees-1003682337,negative,0.725866973400116
104,10/11/2017 3:47:03 AM,"Ackman reaches out to ADP retail investors, softens image (ADP, PG, VRX, CP, APD)",Reuters,http://www.businessinsider.com/r-ackman-reaches-out-to-adp-retail-investors-softens-image-2017-10,negative,0.8526966571807861
105,10/13/2017 10:21:00 PM,IIROC Trading Resumption - ADP,PR Newswire,/news/stocks/iiroc-trading-resumption-adp-1004176143,positive,0.9491458535194397
106,10/13/2017 10:21:00 PM,IIROC Trading Resumption - ADP,PR Newswire,/news/stocks/iiroc-trading-resumption-adp-452772,positive,0.9491458535194397
107,10/18/2017 2:57:05 AM,"Ackman, ADP board nominees to discuss plans for company Thursday (ADP)",Reuters,http://www.businessinsider.com/r-ackman-adp-board-nominees-to-discuss-plans-for-company-thursday-2017-10,positive,0.9365003108978271
108,10/18/2017 3:12:03 PM,"BRIEF-Automatic Data Processing Inc - ‍""urges"" stockholders to re-elect ADP's board by voting white proxy card (ADP)",Reuters,http://www.businessinsider.com/r-brief-automatic-data-processing-inc---urges-stockholders-to-re-elect-adps-board-by-voting-white-proxy-card-2017-10,positive,0.927868127822876
109,10/19/2017 1:52:12 AM,ADP is already making changes Ackman wants -CEO (ADP),Reuters,http://www.businessinsider.com/r-adp-is-already-making-changes-ackman-wants--ceo-2017-10,positive,0.9403589367866516
110,10/19/2017 3:57:19 AM,UPDATE 1-ADP is already making changes Ackman wants -CEO (ADP),Reuters,http://www.businessinsider.com/r-update-1-adp-is-already-making-changes-ackman-wants--ceo-2017-10,positive,0.9366469383239746
111,10/20/2017 4:17:03 AM,Ackman urges ADP to consider acquiring Ceridian amid proxy fight (ADP),Reuters,http://www.businessinsider.com/r-ackman-urges-adp-to-consider-acquiring-ceridian-amid-proxy-fight-2017-10,positive,0.9031197428703308
112,10/20/2017 3:07:14 PM,"Deals of the day-Mergers and acquisitions (ETFC, ADP, ROSN, 003620, BBD., N21)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-10,positive,0.9482038617134094
113,10/23/2017 2:47:14 PM,Glass Lewis recommends ADP investors vote for Ackman's slate (ADP),Reuters,http://www.businessinsider.com/r-glass-lewis-recommends-adp-investors-vote-for-ackmans-slate-2017-10,positive,0.9107183814048767
114,10/23/2017 3:32:14 PM,UPDATE 1-Glass Lewis recommends ADP investors vote for Ackman's slate (ADP),Reuters,http://www.businessinsider.com/r-update-1-glass-lewis-recommends-adp-investors-vote-for-ackmans-slate-2017-10,positive,0.8872277736663818
115,10/23/2017 7:07:03 PM,BRIEF-ADP ‍issues statement on Glass Lewis' recommendation (ADP),Reuters,http://www.businessinsider.com/r-brief-adp-issues-statement-on-glass-lewis-recommendation-2017-10,positive,0.9414361119270325
116,10/23/2017 7:48:05 PM,Hedge fund billionaire Bill Ackman told a CEO he gets more 'clicks on the internet' than anyone except Donald Trump,Business Insider,http://www.businessinsider.com/bill-ackman-to-adp-ceo-im-only-second-to-trump-in-internet-clicks-2017-10,positive,0.9266890287399292
