datetime,title,source,link,sentiment_class,sentiment_score
2/3/2023 4:25:27 PM,Trane Technologies (TT) Receives a Buy from Citigroup,TipRanks,/news/stocks/trane-technologies-tt-receives-a-buy-from-citigroup-1032066594,positive,0.586781919002533
2/3/2023 6:00:30 PM,Wells Fargo Maintains Underweight Rating for Trane Technologies: Here's What You Need To Know,Benzinga,/news/stocks/wells-fargo-maintains-underweight-rating-for-trane-technologies-here-s-what-you-need-to-know-1032066703,neutral,0.9147876501083374
2/6/2023 8:20:35 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Magellan Midstream (MMP), Ametek (AME) and Trane Technologies (TT)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-magellan-midstream-mmp-ametek-ame-and-trane-technologies-tt-1032069537,negative,0.8462895154953003
2/6/2023 11:15:42 AM,Bank of America Securities Reaffirms Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/bank-of-america-securities-reaffirms-their-sell-rating-on-trane-technologies-tt-1032069912,neutral,0.8258832693099976
2/9/2023 11:34:41 AM,Trane Technologies lifts dividend by 12% to $0.75/share,Seeking Alpha,https://seekingalpha.com/news/3934097-trane-technologies-lifts-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9394275546073914
2/14/2023 12:20:45 PM,Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT) and SolarEdge Technologies (SEDG),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-and-solaredge-technologies-sedg-1032094479,neutral,0.8983708620071411
2/17/2023 12:10:19 PM,"Analysts Offer Insights on Industrial Goods Companies: Aptiv (APTV), Trane Technologies (TT) and GXO Logistics (GXO)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-aptiv-aptv-trane-technologies-tt-and-gxo-logistics-gxo-1032105740,neutral,0.8960009217262268
3/7/2023 6:01:33 PM,What 15 Analyst Ratings Have To Say About Trane Technologies,Benzinga,/news/stocks/what-15-analyst-ratings-have-to-say-about-trane-technologies-1032151181,neutral,0.941588819026947
3/22/2023 10:00:49 AM,Wall Street Analysts Are Bullish on Top Industrial Goods Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-industrial-goods-picks-1032184298,positive,0.5265160202980042
3/28/2023 5:00:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 28, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-28-2023-1032197715,negative,0.5297367572784424
3/28/2023 9:01:02 PM,Analyst Expectations for Trane Technologies's Future,Benzinga,/news/stocks/analyst-expectations-for-trane-technologies-s-future-1032198286,positive,0.8480779528617859
4/6/2023 10:58:00 AM,Trane Technologies declares $0.75 dividend,Seeking Alpha,https://seekingalpha.com/news/3954927-trane-technologies-plc-declares-0_75-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9322145581245422
4/13/2023 1:45:42 AM,RBC Capital Sticks to Its Hold Rating for Trane Technologies (TT),TipRanks,/news/stocks/rbc-capital-sticks-to-its-hold-rating-for-trane-technologies-tt-1032228610,neutral,0.7846465110778809
4/14/2023 10:01:09 PM,Analyst Expectations for Trane Technologies's Future,Benzinga,/news/stocks/analyst-expectations-for-trane-technologies-s-future-1032233666,positive,0.8480779528617859
5/2/2023 3:01:13 PM,Trane Technologies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/trane_technologies-stock-price-quarter-earnings-preview-q1-1032282462,neutral,0.9290476441383362
5/2/2023 6:38:47 PM,Trane Technologies Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3963748-trane-technologies-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8342398405075073
5/3/2023 10:32:34 AM,"Trane Technologies Non-GAAP EPS of $1.41 beats by $0.07, revenue of $3.66B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3964269-trane-technologies-non-gaap-eps-of-1_41-beats-0_07-revenue-of-3_66b-beats-20m?utm_source=businessinsider&utm_medium=referral,neutral,0.6605998873710632
5/3/2023 10:05:08 PM,Cowen & Co. Remains a Buy on Trane Technologies (TT),TipRanks,/news/stocks/cowen-co-remains-a-buy-on-trane-technologies-tt-1032289476,neutral,0.945454478263855
5/4/2023 10:05:10 AM,Trane Technologies (TT) Gets a Buy from Barclays,TipRanks,/news/stocks/trane-technologies-tt-gets-a-buy-from-barclays-1032291673,neutral,0.5031569600105286
5/4/2023 10:40:27 AM,Analysts Offer Insights on Industrial Goods Companies: Cummins (CMI) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-cummins-cmi-and-trane-technologies-tt-1032291829,neutral,0.8946210145950317
5/4/2023 4:31:36 PM,Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Archrock (AROC) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-archrock-aroc-and-trane-technologies-tt-1032293712,negative,0.9362099766731262
5/5/2023 4:10:24 PM,Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT) and Western Midstream Partners (WES),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-and-western-midstream-partners-wes-1032298157,neutral,0.8936831951141357
5/5/2023 6:15:26 PM,Goldman Sachs Sticks to Its Hold Rating for Trane Technologies (TT),TipRanks,/news/stocks/goldman-sachs-sticks-to-its-hold-rating-for-trane-technologies-tt-1032298499,neutral,0.8868168592453003
5/10/2023 12:20:43 PM,"Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT), Magna International (MGA) and SIA Engineering Co (OtherSEGSF)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-magna-international-mga-and-sia-engineering-co-othersegsf-1032312222,neutral,0.902570366859436
5/16/2023 8:22:00 PM,American Standard and Trane Sign on to Sponsor the ServiceTitan HVAC National Championship,PR Newswire,/news/stocks/american-standard-and-trane-sign-on-to-sponsor-the-servicetitan-hvac-national-championship-1032332371,positive,0.5017772316932678
5/19/2023 10:05:16 AM,Trane Technologies (TT) Gets a Buy from Morgan Stanley,TipRanks,/news/stocks/trane-technologies-tt-gets-a-buy-from-morgan-stanley-1032339401,positive,0.49732112884521484
6/2/2023 10:32:36 AM,Trane Technologies declares $0.75 dividend,Seeking Alpha,https://seekingalpha.com/news/3977045-trane-technologies-plc-declares-0_75-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9322145581245422
6/29/2023 9:08:31 AM,Morgan Stanley shakes up its global dividend portfolio,Seeking Alpha,https://seekingalpha.com/news/3983853-morgan-stanley-shakes-up-its-global-dividend-portfolio?utm_source=businessinsider&utm_medium=referral,negative,0.947080135345459
6/30/2023 1:10:35 AM,XHB: This Homebuilder ETF is Quietly Surging. Can It Continue?,TipRanks,/news/stocks/xhb-this-homebuilder-etf-is-quietly-surging-can-it-continue-1032419147,negative,0.4733050465583801
6/30/2023 4:30:21 PM,Homebuilder Stocks Keep Soaring. Which is the Best Homebuilder ETF?,TipRanks,/news/stocks/homebuilder-stocks-keep-soaring-which-is-the-best-homebuilder-etf-1032421265,neutral,0.7922104001045227
7/10/2023 10:45:22 AM,Trane Technologies (TT) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/trane-technologies-tt-receives-a-rating-update-from-a-top-analyst-1032434518,neutral,0.8085106015205383
7/12/2023 4:00:34 PM,Expert Ratings for Trane Technologies,Benzinga,/news/stocks/expert-ratings-for-trane-technologies-1032441657,neutral,0.8308699131011963
7/13/2023 11:31:04 AM,"Analysts Offer Insights on Industrial Goods Companies: Linde (LIN), Norfolk Southern (NSC) and Trane Technologies (TT)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-linde-lin-norfolk-southern-nsc-and-trane-technologies-tt-1032444198,neutral,0.911612868309021
7/15/2023 1:45:31 AM,RBC Capital Sticks to Their Hold Rating for Trane Technologies (TT),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-trane-technologies-tt-1032448617,neutral,0.7641024589538574
7/17/2023 7:23:07 PM,3 Air Conditioning Stocks to Beat the Heat as Global Temperatures Rise,TipRanks,/news/stocks/3-air-conditioning-stocks-to-beat-the-heat-as-global-temperatures-rise-1032452451,positive,0.8745002746582031
7/20/2023 4:21:11 AM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Trane Technologies (TT) and Lockheed Martin (LMT),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-trane-technologies-tt-and-lockheed-martin-lmt-1032460925,negative,0.84583979845047
8/1/2023 3:58:02 PM,Trane Technologies Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3994303-trane-technologies-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8318777680397034
8/2/2023 10:10:59 AM,"Trane Technologies beats Q2 top and bottom line estimates, raises FY guidance",Seeking Alpha,https://seekingalpha.com/news/3994960-trane-technologies-beats-q2-top-and-bottom-line-estimates-raises-fy-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.9432764053344727
8/2/2023 11:05:06 PM,Trane Technologies (TT) Receives a Hold from Goldman Sachs,TipRanks,/news/stocks/trane-technologies-tt-receives-a-hold-from-goldman-sachs-1032509077,neutral,0.8717832565307617
8/3/2023 4:55:08 AM,TD Cowen Keeps Their Buy Rating on Trane Technologies (TT),TipRanks,/news/stocks/td-cowen-keeps-their-buy-rating-on-trane-technologies-tt-1032510374,neutral,0.9136945009231567
8/3/2023 11:30:22 AM,Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT) and Vertiv Holdings (VRT),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-and-vertiv-holdings-vrt-1032512256,neutral,0.9027832746505737
8/14/2023 12:35:37 PM,Wells Fargo Reaffirms Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-reaffirms-their-sell-rating-on-trane-technologies-tt-1032551301,neutral,0.8052849769592285
8/28/2023 1:05:49 PM,Wells Fargo Keeps Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-trane-technologies-tt-1032586013,neutral,0.909960150718689
9/11/2023 10:35:48 AM,Wells Fargo Keeps Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-trane-technologies-tt-1032619531,neutral,0.909960150718689
9/15/2023 3:01:39 PM,What 10 Analyst Ratings Have To Say About Trane Technologies,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-trane-technologies-1032633733,neutral,0.9441707730293274
9/15/2023 5:00:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-15-2023-1032634298,neutral,0.5240795016288757
9/18/2023 9:55:27 AM,Trane Technologies (TT) Gets a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-gets-a-sell-from-wells-fargo-1032636256,positive,0.8261896967887878
9/22/2023 7:00:17 PM,Morgan Stanley Maintains Overweight Rating for Trane Technologies: Here's What You Need To Know,Benzinga,/news/stocks/morgan-stanley-maintains-overweight-rating-for-trane-technologies-here-s-what-you-need-to-know-1032650461,neutral,0.9207761883735657
9/25/2023 9:58:23 AM,Wells Fargo Sticks to Its Sell Rating for Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-sticks-to-its-sell-rating-for-trane-technologies-tt-1032652347,neutral,0.8287521004676819
9/28/2023 6:35:19 AM,Trane Technologies (TT) Receives a Hold from KeyBanc,TipRanks,/news/stocks/trane-technologies-tt-receives-a-hold-from-keybanc-1032661616,neutral,0.8695163130760193
9/29/2023 6:31:24 AM,"Analysts Conflicted on These Industrial Goods Names: Generac Holdings (GNRC), Avery Dennison (AVY) and Trane Technologies (TT)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-generac-holdings-gnrc-avery-dennison-avy-and-trane-technologies-tt-1032665167,negative,0.5818284153938293
9/29/2023 11:16:46 AM,"Analysts Offer Insights on Industrial Goods Companies: United Parcel (UPS), XPO (XPO) and Trane Technologies (TT)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-united-parcel-ups-xpo-xpo-and-trane-technologies-tt-1032666109,neutral,0.9139851927757263
10/2/2023 8:46:59 AM,Wells Fargo Keeps Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-trane-technologies-tt-1032669533,neutral,0.909960150718689
10/2/2023 12:44:08 PM,Trane Technologies To Acquire Nuvolo - Quick Facts ,RTTNews,/news/stocks/trane-technologies-to-acquire-nuvolo-quick-facts-1032669807,neutral,0.9429864883422852
10/5/2023 10:50:46 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Acuity Brands (AYI), RPM International (RPM) and Trane Technologies (TT)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-acuity-brands-ayi-rpm-international-rpm-and-trane-technologies-tt-1032680831,negative,0.8349876403808594
10/5/2023 11:20:55 AM,Trane Technologies (TT) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/trane-technologies-tt-receives-a-rating-update-from-a-top-analyst-1032680985,neutral,0.8085106015205383
10/5/2023 5:00:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-5-2023-1032682175,neutral,0.518394410610199
10/6/2023 3:00:45 PM,What 13 Analyst Ratings Have To Say About Trane Technologies,Benzinga,/news/stocks/what-13-analyst-ratings-have-to-say-about-trane-technologies-1032684545,neutral,0.9409990906715393
10/6/2023 5:00:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 6, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-6-2023-1032685106,neutral,0.49996721744537354
10/6/2023 8:11:03 PM,Carrier Global's Weaker Fundamental Metrics In Focus: JP Morgan Analyst Sees Less Room To Run,Benzinga,/news/stocks/carrier-global-s-weaker-fundamental-metrics-in-focus-jp-morgan-analyst-sees-less-room-to-run-1032685473,negative,0.9543161392211914
10/9/2023 10:38:52 AM,Trane Technologies (TT) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-receives-a-sell-from-wells-fargo-1032688251,neutral,0.5066452026367188
10/10/2023 12:07:03 PM,7 Undervalued Stocks to Combat Climate Change Head-On,InvestorPlace,/news/stocks/7-undervalued-stocks-to-combat-climate-change-head-on-1032692121,positive,0.917775571346283
10/16/2023 10:07:57 AM,Wells Fargo Reaffirms Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-reaffirms-their-sell-rating-on-trane-technologies-tt-1032707714,neutral,0.8052849769592285
10/31/2023 3:01:13 PM,Trane Technologies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/trane_technologies-q3-earnings-preview-stock-1032759637,neutral,0.9290476441383362
11/1/2023 4:09:40 PM,"Garmin, Apollo Global Management, Trane Technologies, Scotts Miracle-Gro And Other Big Stocks Moving Higher On Wednesday",Benzinga,/news/stocks/garmin-apollo-global-management-trane-technologies-scotts-miracle-gro-and-other-big-stocks-moving-higher-on-wednesday-1032766392,positive,0.9083384275436401
11/1/2023 9:30:16 PM,Wall Street Analysts Are Bullish on Top Industrial Goods Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-industrial-goods-picks-1032769407,positive,0.5265160202980042
11/1/2023 10:15:52 PM,Hold Rating on Trane Technologies: Strong Performance and Order Surge Despite Better Opportunities Elsewhere,TipRanks,/news/stocks/hold-rating-on-trane-technologies-strong-performance-and-order-surge-despite-better-opportunities-elsewhere-1032769512,positive,0.9578567743301392
11/2/2023 7:36:37 AM,KeyBanc Sticks to Its Hold Rating for Trane Technologies (TT),TipRanks,/news/stocks/keybanc-sticks-to-its-hold-rating-for-trane-technologies-tt-1032772049,neutral,0.6617476940155029
11/2/2023 4:28:35 PM,"Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT), Raytheon Technologies (RTX) and Otis Worldwide (OTIS)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-raytheon-technologies-rtx-and-otis-worldwide-otis-1032772676,neutral,0.9190014004707336
11/2/2023 5:11:16 PM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Trane Technologies (TT), Generac Holdings (GNRC) and CH Robinson (CHRW)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-trane-technologies-tt-generac-holdings-gnrc-and-ch-robinson-chrw-1032772785,negative,0.9404023289680481
11/2/2023 6:02:57 PM,"Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT), Parsons (PSN) and FMC (FMC)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-parsons-psn-and-fmc-fmc-1032774872,neutral,0.9043105244636536
11/3/2023 1:30:12 AM,Analysts Offer Insights on Industrial Goods Companies: TPI Composites (TPIC) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-tpi-composites-tpic-and-trane-technologies-tt-1032776305,neutral,0.895251452922821
11/6/2023 6:31:47 AM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Wesco International (WCC) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-wesco-international-wcc-and-trane-technologies-tt-1032783463,negative,0.7902849316596985
11/7/2023 7:13:04 PM,What Stocks Drove The Recent Record Rally? A Breakdown You Can't Miss,Benzinga,/news/etf/what-stocks-drove-the-recent-record-rally-a-breakdown-you-can-t-miss-1032789352,neutral,0.8111969828605652
11/8/2023 12:11:07 PM,Analysts Offer Insights on Industrial Goods Companies: Schneider National (SNDR) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-schneider-national-sndr-and-trane-technologies-tt-1032796935,neutral,0.8926606774330139
11/13/2023 12:17:05 PM,Wells Fargo Sticks to Its Sell Rating for Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-sticks-to-its-sell-rating-for-trane-technologies-tt-1032814912,neutral,0.8287521004676819
11/27/2023 9:57:20 AM,Wells Fargo Reaffirms Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-reaffirms-their-sell-rating-on-trane-technologies-tt-1032852640,neutral,0.8052849769592285
11/27/2023 7:07:51 PM,3 Stocks That Topped Q3 Earnings and Still Have Room to Run,InvestorPlace,/news/stocks/3-stocks-that-topped-q3-earnings-and-still-have-room-to-run-1032852427,positive,0.8994284868240356
11/30/2023 4:00:00 PM,EROAD and Thermo King® Forge Data Sharing Partnership to Enhance Fleet Management,PR Newswire,/news/stocks/eroad-and-thermo-king-forge-data-sharing-partnership-to-enhance-fleet-management-1032862916,positive,0.8478984832763672
12/4/2023 2:45:14 PM,"Jim Cramer Likes This Industrial Stock 'Even Up Here,' As For ImmunityBio? 'It's Risky'",Benzinga,/news/stocks/jim-cramer-likes-this-industrial-stock-even-up-here-as-for-immunitybio-it-s-risky-1032870458,neutral,0.9255009293556213
12/4/2023 3:17:17 PM,Wells Fargo Keeps Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-trane-technologies-tt-1032872383,neutral,0.909960150718689
12/11/2023 10:39:45 AM,Wells Fargo Sticks to Their Sell Rating for Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-sticks-to-their-sell-rating-for-trane-technologies-tt-1032891079,neutral,0.8327949047088623
12/11/2023 8:00:29 PM,Where Trane Technologies Stands With Analysts,Benzinga,/news/stocks/where-trane-technologies-stands-with-analysts-1032890729,neutral,0.9251063466072083
12/19/2023 12:25:42 PM,Wells Fargo Sticks to Their Sell Rating for Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-sticks-to-their-sell-rating-for-trane-technologies-tt-1032914347,neutral,0.8327949047088623
1/3/2024 10:28:47 AM,Wells Fargo Keeps Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-trane-technologies-tt-1032941344,neutral,0.909960150718689
1/8/2024 12:17:18 PM,Wells Fargo Sticks to Their Sell Rating for Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-sticks-to-their-sell-rating-for-trane-technologies-tt-1032951852,neutral,0.8327949047088623
1/31/2024 3:01:13 PM,Trane Technologies earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/trane_technologies-stock-q4-earnings-preview-1033015183,neutral,0.9170059561729431
1/31/2024 6:29:37 PM,Trane Technologies Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4060850-trane-technologies-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.81766676902771
2/1/2024 11:33:11 AM,"Trane Technologies Non-GAAP EPS of $2.17 beats by $0.04, revenue of $4.42B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/4061129-trane-technologies-non-gaap-eps-of-2_17-beats-0_04-revenue-of-4_42b-misses-10m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7769076824188232
2/1/2024 1:28:45 PM,Trane Technologies Q4 Profit Tops Estimates ,RTTNews,/news/stocks/trane-technologies-q4-profit-tops-estimates-1033020214,positive,0.9118204712867737
2/2/2024 8:05:43 AM,KeyBanc Reaffirms Their Hold Rating on Trane Technologies (TT),TipRanks,/news/stocks/keybanc-reaffirms-their-hold-rating-on-trane-technologies-tt-1033024372,neutral,0.7995384335517883
2/2/2024 8:36:42 AM,Trane Technologies (TT) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/trane-technologies-tt-receives-a-rating-update-from-a-top-analyst-1033024547,neutral,0.8085106015205383
2/2/2024 10:40:26 AM,Analysts Offer Insights on Industrial Goods Companies: Schneider National (SNDR) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-schneider-national-sndr-and-trane-technologies-tt-1033024974,neutral,0.8926606774330139
2/2/2024 12:30:57 PM,"Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT), Tetra Tech (TTEK) and Kirby (KEX)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-tetra-tech-ttek-and-kirby-kex-1033025810,neutral,0.9047942161560059
2/2/2024 1:01:49 PM,"Analysts’ Top Industrial Goods Picks: Trane Technologies (TT), Eaton (ETN)",TipRanks,/news/stocks/analysts-top-industrial-goods-picks-trane-technologies-tt-eaton-etn-1033025932,neutral,0.6143764853477478
2/5/2024 2:35:25 AM,Trane Technologies: Hold Rating Maintained Despite Strong Performance and Improved Outlook,TipRanks,/news/stocks/trane-technologies-hold-rating-maintained-despite-strong-performance-and-improved-outlook-1033028171,positive,0.9527359008789062
2/5/2024 5:00:33 PM,Analyst Expectations For Trane Technologies's Future,Benzinga,/news/stocks/analyst-expectations-for-trane-technologies-s-future-1033030980,positive,0.8480779528617859
2/7/2024 10:52:55 AM,Trane Technologies raises quarterly dividend by 12% to  $0.84/share,Seeking Alpha,https://seekingalpha.com/news/4063644-trane-technologies-plc-declares-0_84-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9284661412239075
2/8/2024 2:56:35 PM,Jim Cramer Likes Trane Technologies 'Very Much' But Carrier is 'Undervalued Right Now',Benzinga,/news/stocks/jim-cramer-likes-trane-technologies-very-much-but-carrier-is-undervalued-right-now-1033046597,neutral,0.7577693462371826
2/12/2024 11:46:44 AM,Trane Technologies (TT) Gets a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-gets-a-sell-from-wells-fargo-1033057276,positive,0.8261896967887878
2/21/2024 9:04:19 AM,"Analysts Offer Insights on Industrial Goods Companies: Seven Group Holdings Limited (Frankfurt: DE:9SG), PowerCell Sweden AB (OtherPCELF) and Trane Technologies (TT)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-seven-group-holdings-limited-frankfurt-de-9sg-powercell-sweden-ab-otherpcelf-and-trane-technologies-tt-1033087279,neutral,0.9152583479881287
2/26/2024 11:30:54 AM,Wells Fargo Reaffirms Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-reaffirms-their-sell-rating-on-trane-technologies-tt-1033102863,neutral,0.8052849769592285
3/4/2024 10:27:00 AM,Trane Technologies (TT) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-receives-a-sell-from-wells-fargo-1033128326,neutral,0.5066452026367188
3/11/2024 9:26:48 AM,Wells Fargo Keeps Their Sell Rating on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-trane-technologies-tt-1033150598,neutral,0.909960150718689
3/18/2024 9:16:17 AM,Wells Fargo Remains a Sell on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-remains-a-sell-on-trane-technologies-tt-1033172145,neutral,0.9294354915618896
3/25/2024 9:46:43 AM,Trane Technologies (TT) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-receives-a-sell-from-wells-fargo-1033193055,neutral,0.5066452026367188
4/1/2024 8:06:11 PM,Under the Radar: 3 Little-Known Stocks That Are Beating the Market in 2024,InvestorPlace,/news/stocks/under-the-radar-3-little-known-stocks-that-are-beating-the-market-in-2024-1033212462,neutral,0.8667428493499756
4/2/2024 7:38:28 AM,Barclays Keeps Their Buy Rating on Trane Technologies (TT),TipRanks,/news/stocks/barclays-keeps-their-buy-rating-on-trane-technologies-tt-1033214190,neutral,0.9115135073661804
4/2/2024 10:00:48 PM,Breaking Down Trane Technologies: 4 Analysts Share Their Views,Benzinga,/news/stocks/breaking-down-trane-technologies-4-analysts-share-their-views-1033216588,neutral,0.9198718667030334
4/4/2024 10:51:27 AM,Trane Technologies declares $0.84 dividend,Seeking Alpha,https://seekingalpha.com/news/4087144-trane-technologies-plc-declares-0_84-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.943737268447876
4/8/2024 10:20:14 AM,Trane Technologies (TT) Gets a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-gets-a-sell-from-wells-fargo-1033229793,positive,0.8261896967887878
4/8/2024 10:20:29 AM,Analysts Offer Insights on Industrial Goods Companies: Masco (MAS) and Trane Technologies (TT),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-masco-mas-and-trane-technologies-tt-1033229791,neutral,0.8906408548355103
4/11/2024 5:42:50 PM,Magnificent Misfits: 3 Non-Tech Stocks to Outshine the FAANG Gang in 2024,InvestorPlace,/news/stocks/magnificent-misfits-3-non-tech-stocks-to-outshine-the-faang-gang-in-2024-1033242246,positive,0.4746166467666626
4/15/2024 10:19:21 AM,Trane Technologies (TT) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/trane-technologies-tt-receives-a-sell-from-wells-fargo-1033249401,neutral,0.5066452026367188
4/22/2024 10:39:08 AM,Wells Fargo Remains a Sell on Trane Technologies (TT),TipRanks,/news/stocks/wells-fargo-remains-a-sell-on-trane-technologies-tt-1033271217,neutral,0.9294354915618896
4/29/2024 3:01:13 PM,Trane Technologies earnings: here's what to expect,Markets Insider Automation,/news/stocks/trane_technologies-q1-quarterly-earnings-preview-stock-1033300236,neutral,0.9414502382278442
4/29/2024 5:07:38 PM,Trane Technologies Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4095716-trane-technologies-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8368022441864014
