,datetime,title,source,link,sentiment_class,sentiment_score
20,1/23/2017 11:36:07 AM,"Thailand's Siam Commercial Bank seeks bids for insurance business-sources (MFC, 1299, PRU, SCB, CS, KTB)",Reuters,http://www.businessinsider.com/r-thailands-siam-commercial-bank-seeks-bids-for-insurance-business-sources-2017-1,positive,0.5085468888282776
21,1/24/2017 1:46:05 AM,"Deutsche Bank fails to end BlackRock, Pimco mortgage debt lawsuit (BLK, ALV, DBK, PRU)",Reuters,http://www.businessinsider.com/r-deutsche-bank-fails-to-end-blackrock-pimco-mortgage-debt-lawsuit-2017-1,negative,0.8285095691680908
22,2/3/2017 10:44:08 PM,"From Wall Street to Wisconsin, brokers cheer Trump's order (WFC, MET, BAC, MS, PRU, UBSN)",Reuters,http://www.businessinsider.com/r-from-wall-street-to-wisconsin-brokers-cheer-trumps-order-2017-2,neutral,0.896102786064148
23,2/8/2017 10:26:16 PM,Prudential Financial Reports 22% Rise In Q4 Profit,RTTNews,/news/stocks/prudential-financial-reports-22-rise-in-q4-profit-1001734981,positive,0.9354982376098633
24,2/8/2017 11:10:08 PM,UPDATE 1-U.S. insurer Prudential reports better-than-expected profit (PRU),Reuters,http://www.businessinsider.com/r-update-1-us-insurer-prudential-reports-better-than-expected-profit-2017-2,positive,0.9403229355812073
25,2/9/2017 6:00:10 PM,"Prudential to abide by current financial rules, despite Trump review (PRU)",Reuters,http://www.businessinsider.com/r-prudential-to-abide-by-current-financial-rules-despite-trump-review-2017-2,neutral,0.9246959090232849
26,2/14/2017 1:12:10 PM,RPT-U.S. insurers sense opportunity in unwanted pension plans (PRU),Reuters,http://www.businessinsider.com/r-rpt-us-insurers-sense-opportunity-in-unwanted-pension-plans-2017-2,neutral,0.7843977212905884
27,2/16/2017 1:16:10 AM,BRIEF-Terrafina concludes refinancing of $150 mln in secured credit loans (PRU),Reuters,http://www.businessinsider.com/r-brief-terrafina-concludes-refinancing-of-150-mln-in-secured-credit-loans-2017-2,neutral,0.6261738538742065
28,2/21/2017 3:40:12 PM,"BRIEF-Farmland Partners, Prudential announce termination of management agreement (PRU)",Reuters,http://www.businessinsider.com/r-brief-farmland-partners-prudential-announce-termination-of-management-agreement-2017-2,negative,0.8888062238693237
29,2/22/2017 10:16:14 PM,Prudential may hit Wells Fargo for account scandal costs-filing,Reuters,http://www.businessinsider.com/r-prudential-may-hit-wells-fargo-for-account-scandal-costs-filing-2017-2,negative,0.9553506970405579
30,2/23/2017 12:58:12 AM,"UPDATE 1-Prudential may hit Wells Fargo for account scandal costs-filing (PRU, WFC)",Reuters,http://www.businessinsider.com/r-update-1-prudential-may-hit-wells-fargo-for-account-scandal-costs-filing-2017-2,negative,0.948458731174469
31,2/24/2017 9:10:15 PM,Managers at a $1 trillion asset manager say investors are dangerously underplaying 3 things (PRU),Business Insider,http://www.businessinsider.com/prudential-pgim-risks-to-financial-markets-2017-2,negative,0.9115404486656189
32,2/27/2017 1:32:14 PM,"Blackstone, Prudential top pick for failed Bradford & Bingley's U.K. mortgages (BX, PRU)",Reuters,http://www.businessinsider.com/r-blackstone-prudential-top-pick-for-failed-bradford--bingleys-uk-mortgages-2017-2,neutral,0.8289843797683716
33,3/3/2017 12:54:19 AM,"U.S. financial regulators discuss labeling nonbank firm 'too big to fail' (AIG, PRU, MET, GE)",Reuters,http://www.businessinsider.com/r-us-financial-regulators-discuss-labeling-nonbank-firm-too-big-to-fail-2017-3,neutral,0.5927628874778748
34,3/3/2017 5:06:22 AM,"UPDATE 1-U.S. financial regulators discuss firm's 'too big to fail' label (AIG, PRU, MET, GE)",Reuters,http://www.businessinsider.com/r-update-1-us-financial-regulators-discuss-firms-too-big-to-fail-label-2017-3,neutral,0.8294115662574768
35,3/8/2017 6:28:22 PM,Banks spent record amounts on lobbying in recent election,Reuters,http://www.businessinsider.com/r-banks-spent-record-amounts-on-lobbying-in-recent-election-2017-3,neutral,0.7260907888412476
36,3/10/2017 12:00:22 PM,"Legg Mason bulks up in Dublin for Brexit fund flexibility (LM, PRU)",Reuters,http://www.businessinsider.com/r-legg-mason-bulks-up-in-dublin-for-brexit-fund-flexibility-2017-3,neutral,0.5944666266441345
37,3/10/2017 1:30:00 PM,"Technical Reports on Life Insurance Equities -- Prudential Financial, AEGON, Lincoln National, and Principal Financial",PR Newswire,/news/stocks/technical-reports-on-life-insurance-equities-prudential-financial-aegon-lincoln-national-and-principal-financial-1001823848,neutral,0.9487153887748718
38,3/13/2017 2:50:26 PM,"NEWSMAKER-Tough Tucker takes Asian growth formula to ailing HSBC (HSBA, PRU, OML, GS, 1299)",Reuters,http://www.businessinsider.com/r-newsmaker-tough-tucker-takes-asian-growth-formula-to-ailing-hsbc-2017-3,neutral,0.9118421673774719
39,3/21/2017 9:42:47 PM,BRIEF-Prudential Financial CEO John Strangfeld's FY 2016 total compensation $5.3 mln vs $4.84 mln in FY 2015 - SEC filing (PRU),Reuters,http://www.businessinsider.com/r-brief-prudential-financial-ceo-john-strangfelds-fy-2016-total-compensation-53-mln-vs-484-mln-in-fy-2015---sec-filing-2017-3,negative,0.85670006275177
40,3/22/2017 7:56:47 AM,"BRIEF-Moody's says UK insurers' asset management firms set to capitalize on pensions expertise (AV., LGEN, PRU)",Reuters,http://www.businessinsider.com/r-brief-moodys-says-uk-insurers-asset-management-firms-set-to-capitalize-on-pensions-expertise-2017-3,positive,0.7934134602546692
41,3/27/2017 12:38:49 PM,"Ex-divs to take 4.8 points off FTSE 100 on Mar.30 (UKX, BLND, OML, PRU, SDR, SN., FRCL, FXPO, GOG, GVC, JLT, KIE, PHNX)",Reuters,http://www.businessinsider.com/r-ex-divs-to-take-48-points-off-ftse-100-on-mar30-2017-3,negative,0.6164808869361877
42,3/28/2017 11:24:47 PM,"U.S. Republican senators want review of 'too big to fail' process (AIG, PRU, MET)",Reuters,http://www.businessinsider.com/r-us-republican-senators-want-review-of-too-big-to-fail-process-2017-3,neutral,0.9059845805168152
43,3/30/2017 9:16:48 AM,"UPDATE 1-UK Stocks-Factors to watch on March 30 (LSE, DB1, BOK, TSCO, WMH, SSE, BLT, JPR, BLND, OML, PRU, SDR, SN., UKX, BHP, APF, INPP, RPC, HFG)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-30-2017-3,neutral,0.9384241104125977
44,3/31/2017 2:52:48 AM,"Wells Fargo must face litigation on defective mortgages -US judge (WFC, BLK, ALV, PRU, CBK)",Reuters,http://www.businessinsider.com/r-wells-fargo-must-face-litigation-on-defective-mortgages--us-judge-2017-3,neutral,0.8851359486579895
45,3/31/2017 8:34:51 AM,"UK Treasury sells Bradford & Bingley loans to Prudential, Blackstone for 11.8 bln stg (PRU, BX)",Reuters,http://www.businessinsider.com/r-uk-treasury-sells-bradford--bingley-loans-to-prudential-blackstone-for-118-bln-stg-2017-3,neutral,0.911110520362854
46,4/13/2017 1:05:00 PM,"Research Reports Initiation on Insurance Stocks -- Prudential Financial, AEGON, Lincoln National, and Principal Financial",PR Newswire,/news/stocks/research-reports-initiation-on-insurance-stocks-prudential-financial-aegon-lincoln-national-and-principal-financial-1001920328,neutral,0.9466095566749573
47,4/19/2017 8:35:10 AM,"Thailand's Siam Commercial in exclusive talks with FWD for $3 bln insurance sale -sources (SCB, AIG, 1299, MFC, PRU, ANZ, AV.)",Reuters,http://www.businessinsider.com/r-thailands-siam-commercial-in-exclusive-talks-with-fwd-for-3-bln-insurance-sale--sources-2017-4,positive,0.547440230846405
48,4/19/2017 1:11:03 PM,"Insurers push to keep industry expert on U.S. regulatory council (PRU, AIG, MET)",Reuters,http://www.businessinsider.com/r-insurers-push-to-keep-industry-expert-on-us-regulatory-council-2017-4,neutral,0.7841585278511047
49,4/19/2017 10:17:07 PM,"UPDATE 1-Insurers push to keep industry expert on U.S. regulatory council (PRU, AIG, MET)",Reuters,http://www.businessinsider.com/r-update-1-insurers-push-to-keep-industry-expert-on-us-regulatory-council-2017-4,neutral,0.6194716095924377
50,4/21/2017 6:33:06 AM,"UPDATE 2-Trump to order U.S. Treasury to delve into taxes, post-crisis reforms (AIG, PRU, MET)",Reuters,http://www.businessinsider.com/r-update-2-trump-to-order-us-treasury-to-delve-into-taxes-post-crisis-reforms-2017-4,neutral,0.8408593535423279
51,4/21/2017 7:15:05 PM,"U.S. Treasury's Mnuchin: Trump to order reviews of financial rules (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-us-treasurys-mnuchin-trump-to-order-reviews-of-financial-rules-2017-4,neutral,0.8620677590370178
52,4/21/2017 9:15:05 PM,"UPDATE 1-Safeguards against financial meltdown under Trump scrutiny (AIG, PRU, MET)",Reuters,http://www.businessinsider.com/r-update-1-safeguards-against-financial-meltdown-under-trump-scrutiny-2017-4,neutral,0.9357091188430786
53,4/24/2017 11:05:05 PM,"MetLife asks court to halt 'too big to fail' case during Trump review (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-metlife-asks-court-to-halt-too-big-to-fail-case-during-trump-review-2017-4,neutral,0.5577909350395203
54,5/1/2017 10:56:07 PM,"U.S. regulatory council to discuss 'too big to fail' label next week -Treasury (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-us-regulatory-council-to-discuss-too-big-to-fail-label-next-week--treasury-2017-5,neutral,0.9346262216567993
55,5/2/2017 1:48:03 AM,"UPDATE 1-U.S. regulators to delve into 'too big to fail' designation (AIG, PRU, GS, MET)",Reuters,http://www.businessinsider.com/r-update-1-us-regulators-to-delve-into-too-big-to-fail-designation-2017-5,neutral,0.8996579051017761
56,5/2/2017 11:28:03 AM,"Allianz-backed consortium to buy Britain's Affinity Water (ALV, HICL, MS, PRU, VIE)",Reuters,http://www.businessinsider.com/r-allianz-backed-consortium-to-buy-britains-affinity-water-2017-5,neutral,0.7224116921424866
57,5/2/2017 5:00:03 PM,"UPDATE 1-Allianz-backed consortium to buy Britain's Affinity Water (ALV, HICL, MS, PRU, VIE, C)",Reuters,http://www.businessinsider.com/r-update-1-allianz-backed-consortium-to-buy-britains-affinity-water-2017-5,positive,0.5984998941421509
58,5/3/2017 10:30:04 PM,"MetLife's profit drops 62.6 pct on derivative losses (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-metlifes-profit-drops-626-pct-on-derivative-losses-2017-5,negative,0.9714259505271912
59,5/3/2017 10:30:42 PM,Prudential Financial Reports 24% Gain In Q1 Profit,RTTNews,/news/stocks/prudential-financial-reports-24-gain-in-q1-profit-1001976505,positive,0.9255009293556213
60,5/3/2017 11:10:05 PM,"UPDATE 1-MetLife's profit beats estimates as investment income rises (MET, PRU)",Reuters,http://www.businessinsider.com/r-update-1-metlifes-profit-beats-estimates-as-investment-income-rises-2017-5,positive,0.8732280731201172
61,5/4/2017 2:28:05 AM,"UPDATE 1-U.S. insurance profits hit by lower premiums, bad weather (MET, PRU, AIG, ALL, TRV)",Reuters,http://www.businessinsider.com/r-update-1-us-insurance-profits-hit-by-lower-premiums-bad-weather-2017-5,negative,0.9256649613380432
62,5/4/2017 2:28:05 AM,"U.S. insurance profits hit by lower premiums, bad weather (MET, PRU, AIG, ALL, TRV)",Reuters,http://www.businessinsider.com/r-us-insurance-profits-hit-by-lower-premiums-bad-weather-2017-5,negative,0.8933789730072021
63,5/4/2017 4:38:05 PM,"US STOCKS-Wall St dips as Facebook and energy stocks weigh (TSLA, CBS, AIG, MET, PRU)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-dips-as-facebook-and-energy-stocks-weigh-2017-5,negative,0.9458047151565552
64,5/4/2017 5:40:05 PM,"MetLife changes hedging strategy after billions in losses (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-metlife-changes-hedging-strategy-after-billions-in-losses-2017-5,neutral,0.687549352645874
65,5/4/2017 6:30:08 PM,"BRIEF-Prudential Financial says may shed ""too big to fail"" label- conf call (PRU)",Reuters,http://www.businessinsider.com/r-brief-prudential-financial-says-may-shed-too-big-to-fail-label--conf-call-2017-5,negative,0.521316647529602
66,5/4/2017 9:06:07 PM,"UPDATE 1-MetLife changes hedging strategy after billions in losses (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-update-1-metlife-changes-hedging-strategy-after-billions-in-losses-2017-5,positive,0.6218572854995728
67,5/4/2017 11:38:03 PM,"U.S. government says it needs more time in MetLife 'too-big-to- fail"" case (MET, AIG, PRU)",Reuters,http://www.businessinsider.com/r-us-government-says-it-needs-more-time-in-metlife-too-big-to--fail-case-2017-5,negative,0.587821364402771
68,5/5/2017 5:06:05 PM,"Brokers, funds add up research bill before new EU rules (PRU, JUP, EMG, HGG, SDR)",Reuters,http://www.businessinsider.com/r-brokers-funds-add-up-research-bill-before-new-eu-rules-2017-5,neutral,0.9042280912399292
69,5/5/2017 10:21:00 PM,America's Top 10 Youth Volunteers of 2017 to be Announced May 8,PR Newswire,/news/stocks/america-s-top-10-youth-volunteers-of-2017-to-be-announced-may-8-1001985385,neutral,0.9281255006790161
70,5/8/2017 8:06:00 PM,America's top 10 youth volunteers of 2017 named at 22nd annual Prudential Spirit of Community Awards,PR Newswire,/news/stocks/america-s-top-10-youth-volunteers-of-2017-named-at-22nd-annual-prudential-spirit-of-community-awards-1001990785,positive,0.5378999710083008
71,5/8/2017 8:06:00 PM,America's top 10 youth volunteers of 2017 named at 22nd annual Prudential Spirit of Community Awards,PR Newswire,/news/stocks/america-s-top-10-youth-volunteers-of-2017-named-at-22nd-annual-prudential-spirit-of-community-awards-1001645772,positive,0.5378999710083008
72,5/8/2017 8:07:00 PM,"Two Massachusetts youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-massachusetts-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990809,positive,0.8444993495941162
73,5/8/2017 8:07:00 PM,"Two Michigan youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-michigan-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990811,positive,0.8582116961479187
74,5/8/2017 8:07:00 PM,"Two Louisiana youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-louisiana-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990808,positive,0.8633092641830444
75,5/8/2017 8:07:00 PM,"Two Montana youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-montana-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990815,positive,0.8526080250740051
76,5/8/2017 8:07:00 PM,"Two North Dakota youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-north-dakota-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990817,positive,0.883240818977356
77,5/8/2017 8:07:00 PM,"Two Alabama youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-alabama-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990790,positive,0.8455138802528381
78,5/8/2017 8:07:00 PM,Georgia teens Amal Bhatnagar of Duluth and Kelsey Norris of Bonaire named among America's top 10 youth volunteers of 2017,PR Newswire,/news/stocks/georgia-teens-amal-bhatnagar-of-duluth-and-kelsey-norris-of-bonaire-named-among-america-s-top-10-youth-volunteers-of-2017-1001990789,positive,0.6459006667137146
79,5/8/2017 8:07:00 PM,"Bradley Ferguson of Northfield, New Jersey named one of America's top 10 youth volunteers of 2017",PR Newswire,/news/stocks/bradley-ferguson-of-northfield-new-jersey-named-one-of-america-s-top-10-youth-volunteers-of-2017-1001990820,neutral,0.5255722999572754
80,5/8/2017 8:07:00 PM,"Two Oregon youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-oregon-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990823,positive,0.8433524370193481
81,5/8/2017 8:07:00 PM,"Two Arizona youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-arizona-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990792,positive,0.8600630164146423
82,5/8/2017 8:07:00 PM,"Two South Dakota youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-south-dakota-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990826,positive,0.8880472779273987
83,5/8/2017 8:07:00 PM,"Two Connecticut youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-connecticut-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990796,positive,0.8414323925971985
84,5/8/2017 8:07:00 PM,"Two Minnesota youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-minnesota-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990793,positive,0.8698084354400635
85,5/8/2017 8:07:00 PM,"Two Alaska youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-alaska-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990791,positive,0.8645538687705994
86,5/8/2017 8:07:00 PM,"Two Maryland youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-maryland-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001638186,positive,0.8448215126991272
87,5/8/2017 8:07:00 PM,"Two Mississippi youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-mississippi-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990812,positive,0.8483762145042419
88,5/8/2017 8:07:00 PM,"Two North Carolina youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-north-carolina-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990816,positive,0.873505175113678
89,5/8/2017 8:07:00 PM,"Two West Virginia youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-west-virginia-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990833,positive,0.8556812405586243
90,5/8/2017 8:07:00 PM,"Two Nevada youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-nevada-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990818,positive,0.8476958274841309
91,5/8/2017 8:07:00 PM,"Two Wyoming youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-wyoming-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990835,positive,0.84117192029953
92,5/8/2017 8:07:00 PM,"Two Washington youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-washington-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990832,positive,0.8569767475128174
93,5/8/2017 8:07:00 PM,"Two Ohio youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-ohio-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990822,positive,0.8373806476593018
94,5/8/2017 8:07:00 PM,"Lorelei McIntyre-Brewer of Duncannon, Pennsylvania named one of America's top 10 youth volunteers of 2017",PR Newswire,/news/stocks/lorelei-mcintyre-brewer-of-duncannon-pennsylvania-named-one-of-america-s-top-10-youth-volunteers-of-2017-1001990824,positive,0.6329269409179688
95,5/8/2017 8:07:00 PM,"Two Illinois youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-illinois-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990801,positive,0.8433561325073242
96,5/8/2017 8:07:00 PM,"Two Idaho youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-idaho-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990800,positive,0.8571577072143555
97,5/8/2017 8:07:00 PM,"Harmonie Frederick of Columbia, South Carolina named one of America's top 10 youth volunteers of 2017",PR Newswire,/news/stocks/harmonie-frederick-of-columbia-south-carolina-named-one-of-america-s-top-10-youth-volunteers-of-2017-1001990799,neutral,0.6132494807243347
98,5/8/2017 8:07:00 PM,"Two Tennessee youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-tennessee-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990827,positive,0.8565118908882141
99,5/8/2017 8:07:00 PM,"Two Utah youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-utah-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990829,positive,0.8519341349601746
100,5/8/2017 8:07:00 PM,"Two Virginia youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-virginia-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990831,positive,0.8370739817619324
101,5/8/2017 8:07:00 PM,"Two Iowa youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-iowa-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990804,positive,0.8664324283599854
102,5/8/2017 8:07:00 PM,"Two Kentucky youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-kentucky-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990806,positive,0.8355104327201843
103,5/8/2017 8:07:00 PM,"Two Kansas youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-kansas-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990805,positive,0.856255829334259
104,5/8/2017 8:07:00 PM,"Two Indiana youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-indiana-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990803,positive,0.8595531582832336
105,5/8/2017 8:07:00 PM,"Two District of Columbia youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-district-of-columbia-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001990798,positive,0.8915749788284302
106,5/8/2017 8:07:00 PM,"Two Hawaii youth honored for volunteerism at national award ceremony in Washington, D.C.",PR Newswire,/news/stocks/two-hawaii-youth-honored-for-volunteerism-at-national-award-ceremony-in-washington-d-c-1001636769,positive,0.86149001121521
107,5/8/2017 8:07:00 PM,"Ariana DeMattei of Center Moriches, New York named one of America's top 10 youth volunteers of 2017",PR Newswire,/news/stocks/ariana-demattei-of-center-moriches-new-york-named-one-of-americas-top-10-youth-volunteers-of-2017-629233,positive,0.6594414114952087
