Unnamed: 0,datetime,title,source,link
15.0,10/16/2017 10:45:55 PM,IDEX Corp. Q3 Profit Rises 19%,RTTNews,/news/stocks/idex-corp-q3-profit-rises-19-1004530170
16.0,10/16/2017 10:52:46 PM,BRIEF-Idex reports Q3 earnings per share $1.08 (IEX),Reuters,http://www.businessinsider.com/r-brief-idex-reports-q3-earnings-per-share-108-2017-10
17.0,10/25/2017 4:48:06 PM,America's newest stock exchange just got the green light to go after Nasdaq and NYSE's marquee business,Business Insider,http://www.businessinsider.com/iex-just-got-the-green-light-to-go-after-the-marquee-business-of-nasdaq-and-the-new-york-stock-exchange-2017-10
18.0,10/30/2017 9:17:11 PM,BRIEF-Idex Corporation plans to delist from Chicago Stock Exchange (IEX),Reuters,http://www.businessinsider.com/r-brief-idex-corporation-plans-to-delist-from-chicago-stock-exchange-2017-10
19.0,11/8/2017 4:12:05 PM,America's newest stock exchange is undercutting rivals Nasdaq and New York Stock Exchange,Business Insider,http://www.businessinsider.com/iex-is-undercutting-rivals-nasdaq-and-new-york-stock-exchange-2017-11
20.0,11/14/2017 4:39:03 PM,Nasdaq's under attack over a product that could expose big traders — but one rival says it has been doing this for years,Business Insider,http://www.businessinsider.com/iex-thinks-it-caught-nasdaq-red-handed-2017-11
21.0,12/1/2017 3:26:00 PM,"IDEX Corporation -- Moody's affirms IDEX Corporation's ratings, senior unsecured at Baa2; stable outlook",Moodys,/news/bonds/idex-corporation-moody-s-affirms-idex-corporation-s-ratings-senior-unsecured-at-baa2-stable-outlook-1010193149
22.0,12/1/2017 9:00:00 PM,Delta 9 Announces Appointment of Joanne Duhoux-Defehr to its Board of Directors,PR Newswire,/news/stocks/delta-9-announces-appointment-of-joanne-duhoux-defehr-to-its-board-of-directors-480715
23.0,12/11/2017 3:47:03 PM,BRIEF-Idex Corporation To Acquire Thinxxs Microtechnology AG (IEX),Reuters,http://www.businessinsider.com/r-brief-idex-corporation-to-acquire-thinxxs-microtechnology-ag-2017-12
24.0,1/29/2018 11:33:43 PM,IDEX Corp. Reports Rise In Q4 Bottom Line,RTTNews,/news/stocks/idex-corp-reports-rise-in-q4-bottom-line-1014484440
25.0,3/1/2018 11:12:05 PM,Nasdaq slams upstart rival IEX with an intellectual property lawsuit,Business Insider,http://www.businessinsider.com/nasdaq-slams-upstart-rival-iex-with-intellectual-property-lawsuit-2018-3
26.0,4/25/2018 8:27:52 PM,BRIEF-Idex Increases Regular Quarterly Dividend 16%,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/EkrS88zJmj0/brief-idex-increases-regular-quarterly-dividend-16-idUSASC09XE0
27.0,4/26/2018 10:29:00 PM,IDEX Fire & Safety Unites Brands,PR Newswire,/news/stocks/idex-fire-safety-unites-brands-1022449698
28.0,4/26/2018 10:30:00 PM,IDEX Fire & Safety Introduces Captium: The First-Ever Connected Vehicle Platform For Fire And EMS,PR Newswire,/news/stocks/idex-fire-safety-introduces-captium-the-first-ever-connected-vehicle-platform-for-fire-and-ems-1022449707
29.0,4/30/2018 1:04:42 PM,IDEX Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q1-adjusted-earnings-beat-estimates-1022880989
30.0,4/30/2018 1:16:56 PM,IDEX Raises Full Year Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/idex-raises-full-year-adj-eps-guidance-quick-facts-1022881811
31.0,5/2/2018 9:19:44 PM,CORRECTED-BRIEF-IDEX Reports Q1 Adjusted Earnings Per Share $1.29 (April 30),Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Ji2cKT2HCQ0/idUSASC09Y62
32.0,5/23/2018 2:51:03 PM,There's been an executive shakeup at upstart stock exchange IEX as it struggles to attract a listing,Business Insider,http://www.businessinsider.com/theres-been-an-executive-shakeup-at-upstart-stock-exchange-iex-as-it-struggles-to-attract-a-listing-2018-5
33.0,7/22/2018 3:01:31 PM,What Wall Street expects from IDEX's earnings,Markets Insider Automation,/news/stocks/idex-q2-earnings-preview-stock-1027387772
34.0,7/24/2018 10:12:17 PM,IDEX Corp. Q2 Profit Climbs,RTTNews,/news/stocks/idex-corp-q2-profit-climbs-1027395984
35.0,7/24/2018 10:24:50 PM,IDEX Corp. Raises FY Guidance - Quick Facts ,RTTNews,/news/stocks/idex-corp-raises-fy-guidance-quick-facts-1027396024
36.0,10/22/2018 3:01:43 PM,Here's what Wall Street expects from IDEX's earnings report,Markets Insider Automation,/news/stocks/idex-stock-price-q3-earnings-preview-1027638964
37.0,10/23/2018 10:17:53 PM,IDEX Corp. Q3 Income Rises,RTTNews,/news/stocks/idex-corp-q3-income-rises-1027646317
38.0,12/5/2018 4:15:05 AM,IEX CEO Brad Katsuyama shares the 'critical' piece of advice he gives other entrepreneurs about getting through rough patches,Business Insider,https://www.businessinsider.com/entrepreneurship-advice-from-flash-boys-star-brad-katsuyama-2018-12
39.0,12/12/2018 5:12:06 PM,"'If I lost it all tomorrow, I think I could be totally happy with my life.' The CEO taking on the New York Stock Exchange and Nasdaq won't let Wall Street define him",Business Insider,https://www.businessinsider.com/iex-ceo-brad-katsuyama-not-defined-by-wall-street-career-2018-12
40.0,1/27/2019 3:01:29 PM,Here's what Wall Street expects from IDEX's earnings,Markets Insider Automation,/news/stocks/idex-q4-quarterly-earnings-preview-stock-1027898654
41.0,1/29/2019 10:49:38 PM,IDEX Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q4-adjusted-earnings-beat-estimates-1027906748
42.0,2/17/2019 1:20:26 PM,UAE announces $1.1 billion of military deals with international companies: IDEX,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/5MTO-0lR8e0/uae-announces-1-1-billion-of-military-deals-with-international-companies-idex-idINKCN1Q60DI
43.0,2/18/2019 12:28:39 PM,UAE armed forces sign contracts worth $1.58 billion with international firms at IDEX,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/kGpGuFWvS2k/uae-armed-forces-sign-contracts-worth-1-58-billion-with-international-firms-at-idex-idUSD5N20600D
44.0,2/18/2019 2:01:27 PM,CORRECTED (OFFICIAL)-UAE armed forces sign contracts worth $1.58 billion with international firms at IDEX,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xbZgWYDEg_0/corrected-uae-armed-forces-sign-contracts-worth-1-58-billion-with-international-firms-at-idex-idUSD5N20600D
45.0,4/23/2019 3:02:22 PM,Here's what Wall Street expects from IDEX's earnings report,Markets Insider Automation,/news/stocks/idex-q1-quarterly-earnings-preview-stock-1028130186
46.0,4/26/2019 11:59:38 AM,Interesting Stocks To Watch On April 26 ,RTTNews,/news/stocks/interesting-stocks-to-watch-on-april-26-1028142187
47.0,7/23/2019 3:02:02 PM,IDEX is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/idex-stock-q2-earnings-preview-1028376219
48.0,10/29/2019 10:11:00 PM,IDEX Corporation -- Moody's announces completion of a periodic review of ratings of IDEX Corporation,Moodys,/news/bonds/idex-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-idex-corporation-1028641527
49.0,1/28/2020 3:01:55 PM,IDEX earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idex-q4-quarterly-earnings-preview-stock-1028850666
50.0,1/29/2020 10:53:16 PM,IDEX Corp. Bottom Line Retreats In Q4,RTTNews,/news/stocks/idex-corp-bottom-line-retreats-in-q4-1028857154
51.0,3/10/2020 11:54:49 PM,BofA lists M&A candidates after valuation reset,Seeking Alpha,https://seekingalpha.com/news/3550394-bofa-lists-m-candidates-after-valuation-reset?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,4/22/2020 3:01:37 PM,IDEX earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idex-q1-quarterly-earnings-preview-stock-1029117618
53.0,4/22/2020 9:35:28 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3563165-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,4/23/2020 8:03:59 PM,"IDEX EPS beats by $0.07, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3563860-idex-eps-beats-0_07-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
55.0,4/23/2020 10:08:37 PM,IDEX Corp. Reveals Fall In Q1 Bottom Line,RTTNews,/news/stocks/idex-corp-reveals-fall-in-q1-bottom-line-1029124601
56.0,4/23/2020 10:21:25 PM,IDEX Corp. Withdraws Guidance - Quick Facts ,RTTNews,/news/stocks/idex-corp-withdraws-guidance-quick-facts-1029124725
57.0,4/24/2020 4:23:13 PM,"More on IDEX's Q1 results, withdraws FY20 guidance",Seeking Alpha,https://seekingalpha.com/news/3564268-on-idexs-q1-results-withdraws-fy20-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
58.0,4/27/2020 4:30:00 PM,IDEX Corporation -- Moody's assigns Baa2 senior unsecured rating to IDEX's proposed bond offering,Moodys,/news/bonds/idex-corporation-moody-s-assigns-baa2-senior-unsecured-rating-to-idex-s-proposed-bond-offering-1029133601
59.0,6/16/2020 10:07:24 PM,IDEX Corporation declares $0.50 dividend,Seeking Alpha,https://seekingalpha.com/news/3583632-idex-corporation-declares-0_50-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
60.0,7/22/2020 3:01:36 PM,IDEX earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/idex-q2-quarterly-earnings-preview-stock-1029420072
61.0,7/23/2020 10:29:06 PM,IDEX Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q2-adjusted-earnings-beat-estimates-1029426704
62.0,8/27/2020 7:23:00 PM,IDEX Corporation -- Moody's announces completion of a periodic review of ratings of IDEX Corporation,Moodys,/news/bonds/idex-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-idex-corporation-1029541513
63.0,10/26/2020 3:01:39 PM,Here's what Wall Street expects from IDEX's earnings,Markets Insider Automation,/news/stocks/idex-q3-quarterly-earnings-preview-stock-1029721402
64.0,10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,10/27/2020 8:37:23 PM,"IDEX EPS beats by $0.19, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3626838-idex-eps-beats-0_19-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,10/27/2020 9:58:34 PM,IDEX Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q3-adjusted-earnings-beat-estimates-1029729459
67.0,11/10/2020 10:36:42 PM,IDEX declares $0.50 dividend,Seeking Alpha,https://seekingalpha.com/news/3634726-idex-declares-0_50-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,1/11/2021 2:39:18 PM,IDEX to acquire Abel Pumps for $103.5M,Seeking Alpha,https://seekingalpha.com/news/3650307-idex-to-acquire-abel-pumps-for-103_5m?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,1/12/2021 3:00:48 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1029959963
70.0,1/14/2021 4:11:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-14-2021-1029969342
71.0,2/1/2021 3:01:40 PM,What Wall Street expects from IDEX's earnings,Markets Insider Automation,/news/stocks/idex-q4-earnings-preview-stock-1030027820
72.0,2/2/2021 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3657288-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,2/3/2021 10:43:19 PM,IDEX Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q4-adjusted-earnings-beat-estimates-1030040574
74.0,3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348
75.0,4/25/2021 3:01:40 PM,Here's what Wall Street expects from IDEX's earnings,Markets Insider Automation,/news/stocks/idex-quarter-earnings-preview-q1-1030341720
76.0,4/26/2021 6:45:41 PM,IDEX Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685686-idex-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,4/26/2021 9:35:48 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3685587-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,4/27/2021 10:42:22 PM,IDEX Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q1-adjusted-earnings-beat-estimates-1030354154
79.0,4/28/2021 4:46:37 AM,IDEX To Buy Airtech Group For $470 Mln; Lifts FY Profit View ,RTTNews,/news/stocks/idex-to-buy-airtech-group-for-470-mln-lifts-fy-profit-view-1030354576
80.0,5/12/2021 5:31:12 PM,IDEX increases dividend by 8%,Seeking Alpha,https://seekingalpha.com/news/3695392-idex-corporation-declares-0_54-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,5/12/2021 6:19:00 PM,IDEX Corporation -- Moody's announces completion of a periodic review of ratings of IDEX Corporation,Moodys,/news/bonds/idex-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-idex-corporation-1030422331
82.0,5/17/2021 7:10:00 PM,IDEX Corporation -- Moody's assigns Baa2 to IDEX's proposed bond offering,Moodys,/news/bonds/idex-corporation-moody-s-assigns-baa2-to-idex-s-proposed-bond-offering-1030437853
83.0,5/17/2021 9:15:37 PM,"IDEX slumps 7%, prices senior notes offering",Seeking Alpha,https://seekingalpha.com/news/3697501-idex-slumps-7-prices-senior-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,6/27/2021 6:13:46 PM,What the qaunts want: here are the top 10 stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3710320-what-the-qaunts-want-here-are-the-top-10?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,7/25/2021 3:01:45 PM,IDEX earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idex-q2-quarterly-earnings-preview-stock-1030641534
87.0,7/26/2021 9:35:14 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3719075-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,7/27/2021 8:43:45 PM,"IDEX EPS misses by $0.01, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3720082-idex-eps-misses-0_01-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,7/27/2021 10:42:55 PM,IDEX Corp. Q2 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/idex-corp-q2-adjusted-earnings-inline-with-estimates-1030652550
90.0,8/4/2021 9:30:00 PM,Zeus Electric Chassis Redefines The Fire Truck With New All-Electric Design,PR Newswire,/news/stocks/zeus-electric-chassis-redefines-the-fire-truck-with-new-all-electric-design-1030690922
91.0,8/4/2021 9:53:00 PM,IDEX Fire & Safety Partners with Rosenbauer America to Put SAM™ Integrated Total Water Control System on Rosenbauer Trucks,PR Newswire,/news/stocks/idex-fire-safety-partners-with-rosenbauer-america-to-put-sam-integrated-total-water-control-system-on-rosenbauer-trucks-1030690956
92.0,8/5/2021 2:57:00 PM,IDEX Fire & Safety Launches SAM™ Smart Nozzle Offering Wireless Communication to Attack Crew,PR Newswire,/news/stocks/idex-fire-safety-launches-sam-smart-nozzle-offering-wireless-communication-to-attack-crew-1030696106
93.0,10/20/2021 4:14:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-20-2021-1030882323
94.0,10/24/2021 3:01:33 PM,What Wall Street expects from IDEX's earnings,Markets Insider Automation,/news/stocks/idex-stock-quarter-earnings-preview-q3-1030891521
95.0,10/25/2021 9:35:33 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3757516-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,10/26/2021 2:59:35 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3758153-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,10/26/2021 10:43:29 PM,IDEX Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/idex-corp-q3-adjusted-earnings-beat-estimates-1030901663
98.0,11/10/2021 10:25:49 PM,IDEX declares $0.54 dividend,Seeking Alpha,https://seekingalpha.com/news/3769164-idex-corporation-declares-0_54-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
99.0,11/23/2021 2:16:49 PM,"IDEX acquires Nexsight, enhancing expertise for wastewater systems solutions",Seeking Alpha,https://seekingalpha.com/news/3773803-idex-acquires-nexsight-enhancing-expertise-for-wastewater-systems-solutions?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,12/17/2021 4:10:20 PM,"Mizuho Bullish On Stanley Black & Decker, Dover; Neutral On Parker-Hannifin, IDEX, Flowserve, Xylem; Bearish On Pentair",Benzinga,/news/stocks/mizuho-bullish-on-stanley-black-decker-dover-neutral-on-parker-hannifin-idex-flowserve-xylem-bearish-on-pentair-1031053624
101.0,12/17/2021 4:17:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-17-2021-1031053650
102.0,1/11/2022 4:09:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-11-2022-1031094428
103.0,1/11/2022 7:07:02 PM,Analyst Ratings For IDEX,Benzinga,/news/stocks/analyst-ratings-for-idex-1031094953
104.0,1/11/2022 9:27:26 PM,Bernstein Initiates Coverage Of Several Industrial Stocks,Benzinga,/news/stocks/bernstein-initiates-coverage-of-several-industrial-stocks-1031095132
105.0,1/31/2022 3:01:13 PM,IDEX earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idex-stock-q4-earnings-preview-1031144559
106.0,1/31/2022 10:35:01 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3793549-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,1/31/2022 10:35:38 PM,IDEX Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3793648-idex-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,2/1/2022 9:40:19 PM,"IDEX Non-GAAP EPS of $1.55 misses by $0.05, revenue of $714.8M beats by $8.93M",Seeking Alpha,https://seekingalpha.com/news/3794531-idex-non-gaap-eps-of-1_55-misses-0_05-revenue-of-714_8m-beats-8_93m?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,2/1/2022 10:38:00 PM,"IDEX Corp. Q4 Profit Increases, but misses estimates",RTTNews,/news/stocks/idex-corp-q4-profit-increases-but-misses-estimates-1031151010
110.0,3/9/2022 4:30:26 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 9, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-9-2022-1031266988
111.0,3/9/2022 6:37:17 PM,Cowen Upgrades This Illinois-Based Manufacturing Company,Benzinga,/news/stocks/cowen-upgrades-this-illinois-based-manufacturing-company-1031267392
112.0,3/30/2022 8:50:55 PM,IDEX to acquire KZValve,Seeking Alpha,https://seekingalpha.com/news/3819080-idex-to-acquire-kzvalve?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,4/25/2022 3:01:13 PM,IDEX earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/idex-q1-quarterly-earnings-preview-1031380086
114.0,4/25/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3826203-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,4/25/2022 9:45:49 PM,"IDEX Q1 consensus EPS, revenue estimates up y/y",Seeking Alpha,https://seekingalpha.com/news/3826292-idex-q1-consensus-eps-revenue-estimates-up-yy?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,4/26/2022 8:38:50 PM,"IDEX Non-GAAP EPS of $1.96 beats by $0.22, revenue of $751.1M beats by $34.5M",Seeking Alpha,https://seekingalpha.com/news/3827215-idex-non-gaap-eps-of-1_96-beats-0_22-revenue-of-751_1m-beats-34_5m?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,4/26/2022 10:42:07 PM,IDEX Corp. Q1 Income Advances,RTTNews,/news/stocks/idex-corp-q1-income-advances-1031386716
118.0,4/28/2022 9:10:59 PM,What 4 Analyst Ratings Have To Say About IDEX,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-idex-1031398834
119.0,5/6/2022 6:40:37 PM,IDEX raises dividend by 11% to $0.60,Seeking Alpha,https://seekingalpha.com/news/3834518-idex-corporation-declares-0_60-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
120.0,5/15/2022 3:42:26 PM,Most likely large-cap and small-cap merger candidates -BofA,Seeking Alpha,https://seekingalpha.com/news/3838901-most-likely-large-cap-and-small-cap-merger-candidates?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,6/9/2022 9:25:08 PM,Where IDEX Stands With Analysts,Benzinga,/news/stocks/where-idex-stands-with-analysts-1031520572
122.0,6/15/2022 7:51:34 PM,IDEX declares $0.60 dividend,Seeking Alpha,https://seekingalpha.com/news/3848981-idex-corporation-declares-quarterly-dividend?utm_source=businessinsider&utm_medium=referral
123.0,7/14/2022 4:06:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-14-2022-1031588035
124.0,7/14/2022 6:08:12 PM,Where IDEX Stands With Analysts,Benzinga,/news/stocks/where-idex-stands-with-analysts-1031588383
125.0,7/25/2022 3:01:13 PM,IDEX earnings: here's what to expect,Markets Insider Automation,/news/stocks/idex-q2-quarterly-earnings-preview-1031611516
126.0,7/25/2022 9:35:24 PM,IDEX Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860148-idex-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
127.0,7/25/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3860055-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral
128.0,7/26/2022 8:38:44 PM,"IDEX Non-GAAP EPS of $2.02 beats by $0.13, revenue of $796M beats by $30.75M",Seeking Alpha,https://seekingalpha.com/news/3860957-idex-non-gaap-eps-of-2_02-beats-0_13-revenue-of-796m-beats-30_75m?utm_source=businessinsider&utm_medium=referral
129.0,7/26/2022 10:45:15 PM,IDEX Corp. Reports Increase In Q2 Bottom Line,RTTNews,/news/stocks/idex-corp-reports-increase-in-q2-bottom-line-1031617033
130.0,7/26/2022 11:03:04 PM,IDEX Lifts FY22 Profit Outlook ,RTTNews,/news/stocks/idex-lifts-fy22-profit-outlook-1031617082
131.0,8/1/2022 8:30:53 PM,7 Analysts Have This to Say About IDEX,Benzinga,/news/stocks/7-analysts-have-this-to-say-about-idex-1031636477
132.0,8/17/2022 8:06:18 PM,Expert Ratings for IDEX,Benzinga,/news/stocks/expert-ratings-for-idex-1031690972
133.0,9/13/2022 1:52:01 PM,IDEX acquires Netherlands-based precision tech manufacturing company Muon Group for €700M,Seeking Alpha,https://seekingalpha.com/news/3882340-idex-acquires-netherlands-based-precision-tech-manufacturing-company-muon-group-for-700m?utm_source=businessinsider&utm_medium=referral
134.0,9/13/2022 3:22:58 PM,IDEX Announces Acquisition Of Muon Group ,RTTNews,/news/stocks/idex-announces-acquisition-of-muon-group-1031740177
135.0,9/21/2022 6:02:31 AM,IDEX declares $0.60 dividend,Seeking Alpha,https://seekingalpha.com/news/3884638-idex-declares-060-dividend?utm_source=businessinsider&utm_medium=referral
136.0,10/24/2022 3:01:13 PM,Here's what Wall Street expects from IDEX's earnings report,Markets Insider Automation,/news/stocks/idex-q3-quarterly-earnings-preview-stock-1031828485
