Unnamed: 0,datetime,title,source,link
28.0,10/5/2017 11:45:00 PM,PG&E Corporation Schedules Third Quarter 2017 Earnings Release and Conference Call,PR Newswire,/news/stocks/pg-e-corporation-schedules-third-quarter-2017-earnings-release-and-conference-call-1003112858
29.0,10/10/2017 2:27:03 AM,BRIEF-‍PG&E responds to wind-driven wildfires in North Bay​ (PCG),Reuters,http://www.businessinsider.com/r-brief-pge-responds-to-wind-driven-wildfires-in-north-bay-2017-10
30.0,10/10/2017 10:24:00 PM,Northern California Power Agency -- Moody's upgrades rating on NCPA's Lodi Energy Center Indenture A Revenue Bonds to A1; Outlook Stable,Moodys,/news/bonds/northern-california-power-agency-moody-s-upgrades-rating-on-ncpa-s-lodi-energy-center-indenture-a-revenue-bonds-to-a1-outlook-stable-1003715709
31.0,10/13/2017 8:12:12 PM,"BRIEF-Pacific Gas and Electric says liability associated with Northern California wildfires unknown (PCG., PCG)",Reuters,http://www.businessinsider.com/r-brief-pacific-gas-and-electric-says-liability-associated-with-northern-california-wildfires-unknown-2017-10
32.0,10/15/2017 3:18:17 AM,"PG&E Says Working Hard To Restore Electric, Gas Service In Northern California ",RTTNews,/news/stocks/pg-e-says-working-hard-to-restore-electric-gas-service-in-northern-california-1004324368
33.0,10/17/2017 2:27:08 AM,BRIEF-‍PG&E nears electric restoration completion (PCG),Reuters,http://www.businessinsider.com/r-brief-pge-nears-electric-restoration-completion-2017-10
34.0,10/18/2017 8:30:00 PM,Hagens Berman Investigating Possible Shareholder Claims Involving PG&E Corp. (PCG) Relating to Northern California Fires,PR Newswire,/news/stocks/hagens-berman-investigating-possible-shareholder-claims-involving-pg-e-corp-pcg-relating-to-northern-california-fires-1004802506
35.0,10/23/2017 10:24:00 PM,Berkshire Hathaway Energy Company -- Moody's upgrades Topaz Solar's senior secured bonds to Baa1 from Baa2. Outlook is positive,Moodys,/news/bonds/berkshire-hathaway-energy-company-moody-s-upgrades-topaz-solar-s-senior-secured-bonds-to-baa1-from-baa2-outlook-is-positive-1005367971
36.0,10/24/2017 11:19:00 PM,"Lifshitz & Miller LLP Announces Investigation of AcelRx Pharmaceuticals, Inc., Bob Evans Farms, Inc., Calgon Carbon Corporation, Exa Corporation, Insulet Corporation, K12 Inc., PG&E Corporation",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-acelrx-pharmaceuticals-inc-bob-evans-farms-inc-calgon-carbon-corporation-exa-corporation-insulet-corporation-k12-inc-pg-e-corporation-1005493850
37.0,11/2/2017 2:02:14 PM,PG&E Corp. Profit Climbs 23% In Q3,RTTNews,/news/stocks/pg-e-corp-profit-climbs-23-in-q3-1006594500
38.0,11/2/2017 2:17:03 PM,"BRIEF-PG&E Corp Q3 operating revenue $4,517 million (PCG)",Reuters,http://www.businessinsider.com/r-brief-pge-corp-q3-operating-revenue-4517-million-2017-11
39.0,11/27/2017 3:22:03 PM,"BRIEF-Pacific Gas And Electric Co - Co Commenced Private Offering Of Floating Rate Senior Notes Due 2018, Among Others ‍​ (PCG., PCG)",Reuters,http://www.businessinsider.com/r-brief-pacific-gas-and-electric-co---co-commenced-private-offering-of-floating-rate-senior-notes-due-2018-among-others--2017-11
40.0,11/29/2017 7:14:00 PM,"Sacramento Municipal Utility District, CA -- Moody's assigns Aa3 to the SMUD, CA Electric Rev. Ref.Bds.2017 Series E; Outlook Stable",Moodys,/news/bonds/sacramento-municipal-utility-district-ca-moody-s-assigns-aa3-to-the-smud-ca-electric-rev-ref-bds-2017-series-e-outlook-stable-1009951385
41.0,12/4/2017 11:17:04 PM,BRIEF-PG&E - Tony Earley To Retire from Role as Executive Chair and Member of PG&E Corp Board (PCG),Reuters,http://www.businessinsider.com/r-brief-pge---tony-earley-to-retire-from-role-as-executive-chair-and-member-of-pge-corp-board-2017-12
42.0,12/11/2017 2:00:00 PM,Lockheed Martin Elects Jeh Johnson and James Taiclet to Board of Directors,PR Newswire,/news/stocks/lockheed-martin-elects-jeh-johnson-and-james-taiclet-to-board-of-directors-1010939327
43.0,12/11/2017 2:22:03 PM,"BRIEF-Lockheed Martin Elects Jeh Johnson And James Taiclet To Board Of Directors (LMT, PCG)",Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-elects-jeh-johnson-and-james-taiclet-to-board-of-directors-2017-12
44.0,12/20/2017 11:22:03 PM,"BRIEF-PG&E Announces Suspension Of Dividend, Citing Uncertainty Related To Causes And Potential Liabilities Associated With Northern California Wildfires (PCG)",Reuters,http://www.businessinsider.com/r-brief-pge-announces-suspension-of-dividend-citing-uncertainty-related-to-causes-and-potential-liabilities-associated-with-northern-california-wildfires-2017-12
45.0,12/21/2017 6:26:21 AM,PG&E Shares Drop On Dividend Suspension ,RTTNews,/news/stocks/pg-e-shares-drop-on-dividend-suspension-1011720678
46.0,12/22/2017 3:06:00 AM,California Pollution Control Financing Auth. -- Moody's places PG&E Corporation and Pacific Gas & Electric Company's ratings on review for downgrade,Moodys,/news/bonds/california-pollution-control-financing-auth-moody-s-places-pg-e-corporation-and-pacific-gas-electric-company-s-ratings-on-review-for-downgrade-1011779784
47.0,1/10/2018 7:00:00 PM,PG&E Corporation Schedules Fourth Quarter 2017 Earnings Release and Conference Call,PR Newswire,/news/stocks/pg-e-corporation-schedules-fourth-quarter-2017-earnings-release-and-conference-call-1012833225
48.0,1/19/2018 7:22:00 PM,California Utilities Issue Draft Solicitation for Dairy Biomethane Pilot Projects,PR Newswire,/news/stocks/california-utilities-issue-draft-solicitation-for-dairy-biomethane-pilot-projects-1013330212
49.0,2/9/2018 3:04:46 PM,PG&E Corp. Profit Drops In Q4,RTTNews,/news/stocks/pg-e-corp-profit-drops-in-q4-1015215819
50.0,3/19/2018 7:09:00 PM,"California Pollution Control Financing Auth. -- Moody's downgrades PG&E to A3 and PG&E Corp to Baa1, outlooks are negative",Moodys,/news/bonds/california-pollution-control-financing-auth-moody-s-downgrades-pg-e-to-a3-and-pg-e-corp-to-baa1-outlooks-are-negative-1018923009
51.0,4/5/2018 10:30:00 PM,PG&E Corporation Schedules First Quarter 2018 Earnings Release and Conference Call,PR Newswire,/news/stocks/pg-e-corporation-schedules-first-quarter-2018-earnings-release-and-conference-call-1020612211
52.0,4/18/2018 10:33:00 PM,"Lodi (City of) CA Electric Enterprise -- Moody's assigns A2 to Lodi (City of) CA Electric Enterprise refunding bonds, outlook stable",Moodys,/news/bonds/lodi-city-of-ca-electric-enterprise-moody-s-assigns-a2-to-lodi-city-of-ca-electric-enterprise-refunding-bonds-outlook-stable-1021523570
53.0,4/19/2018 2:25:00 PM,"Lodi (City of) CA Electric Enterprise -- Moody's assigns A2 to Lodi (City of) CA Electric Enterprise refunding bonds, outlook stable",Moodys,/news/bonds/lodi-city-of-ca-electric-enterprise-moody-s-assigns-a2-to-lodi-city-of-ca-electric-enterprise-refunding-bonds-outlook-stable-1021577769
54.0,4/27/2018 9:46:00 PM,"DATC HOLDINGS PATH 15, LLC -- Moody's upgrades DATC PATH 15 and DATC HOLDINGS PATH 15 one notch; outlook stable",Moodys,/news/bonds/datc-holdings-path-15-llc-moody-s-upgrades-datc-path-15-and-datc-holdings-path-15-one-notch-outlook-stable-1022584424
55.0,4/27/2018 9:48:00 PM,"DATC HOLDINGS PATH 15, LLC -- Moody's upgrades DATC PATH 15 and DATC HOLDINGS PATH 15 one notch; outlook stable",Moodys,/news/bonds/datc-holdings-path-15-llc-moody-s-upgrades-datc-path-15-and-datc-holdings-path-15-one-notch-outlook-stable-1022584423
56.0,5/3/2018 3:05:10 PM,PG&E Corp. Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/pg-e-corp-q1-adjusted-earnings-miss-estimates-1023265377
57.0,5/16/2018 8:35:00 PM,"Marin Clean Energy, CA -- Moody's assigns Baa2 issuer rating to Marin Clean Energy (CA) (MCE) ; stable outlook",Moodys,/news/bonds/marin-clean-energy-ca-moody-s-assigns-baa2-issuer-rating-to-marin-clean-energy-ca-mce-stable-outlook-1024737798
58.0,5/18/2018 10:16:00 PM,"Panoche Energy Center, LLC -- Moody's affirms Baa3 on Panoche Energy Center; outlook remains negative",Moodys,/news/bonds/panoche-energy-center-llc-moody-s-affirms-baa3-on-panoche-energy-center-outlook-remains-negative-1025027617
59.0,5/21/2018 9:25:00 PM,"Crockett Cogeneration, LP -- Moody's downgrades the rating on Crockett Cogeneration's senior secured bonds to B1; outlook revised to stable",Moodys,/news/bonds/crockett-cogeneration-lp-moody-s-downgrades-the-rating-on-crockett-cogeneration-s-senior-secured-bonds-to-b1-outlook-revised-to-stable-1025070667
60.0,5/21/2018 10:05:00 PM,"Crockett Cogeneration, LP -- Moody's downgrades the rating on Crockett Cogeneration's senior secured bonds to B1; outlook revised to stable",Moodys,/news/bonds/crockett-cogeneration-lp-moody-s-downgrades-the-rating-on-crockett-cogeneration-s-senior-secured-bonds-to-b1-outlook-revised-to-stable-1025071231
61.0,6/11/2018 11:41:00 PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of PG&E Corporation - PCG,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-pg-e-corporation-pcg-1026847282
62.0,6/12/2018 12:27:00 AM,"PG&E Corporation Shareholder Alert - Kehoe Law Firm, P.C. Investigating",PR Newswire,/news/stocks/pg-e-corporation-shareholder-alert-kehoe-law-firm-p-c-investigating-1026848304
63.0,6/12/2018 4:10:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of PG&E Corporation (PCG)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-pg-e-corporation-pcg-1026872728
64.0,6/14/2018 7:53:00 PM,"PG&E INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In PG&E Corporation To Contact The Firm",PR Newswire,/news/stocks/pg-e-investor-alert-faruqi-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-100-000-investing-in-pg-e-corporation-to-contact-the-firm-1027026838
65.0,6/16/2018 4:50:00 AM,"PG&E SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against...",PR Newswire,/news/stocks/pg-e-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plaintiff-deadline-in-class-action-lawsuit-against-1027154992
66.0,6/21/2018 12:55:08 PM,PG&E Corp. To Record Pre-tax Charge Of $2.5 Bln In Q2 - Quick Facts ,RTTNews,/news/stocks/pg-e-corp-to-record-pre-tax-charge-of-2-5-bln-in-q2-quick-facts-1027307008
67.0,7/24/2018 3:02:13 PM,PG&E earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/pg_e-q2-quarterly-earnings-preview-1027394227
68.0,7/26/2018 3:07:35 PM,PG&E Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/pg-e-corp-q2-adjusted-earnings-beat-estimates-1027403602
69.0,7/26/2018 3:08:02 PM,"PG&E Q2 Adj. Profit Beats Estimates, But Revenues Miss - Quick Facts ",RTTNews,/news/stocks/pg-e-q2-adj-profit-beats-estimates-but-revenues-miss-quick-facts-1027403601
70.0,9/6/2018 10:18:00 PM,California Pollution Control Financing Auth. -- Moody's downgrades Pacific Gas & Electric Company to Baa1 from A3 and PG&E Corporation to Baa2 from Baa1; rating outlooks remain negative,Moodys,/news/bonds/california-pollution-control-financing-auth-moody-s-downgrades-pacific-gas-electric-company-to-baa1-from-a3-and-pg-e-corporation-to-baa2-from-baa1-rating-outlooks-remain-negative-1027515580
71.0,9/7/2018 8:31:00 PM,California Infrastructure & Econ. Dev. Bank -- Moody's downgrades Pacific Gas & Electric Company to Baa1 from A3 and PG&E Corporation to Baa2 from Baa1; rating outlooks remain negative,Moodys,/news/bonds/california-infrastructure-econ-dev-bank-moody-s-downgrades-pacific-gas-electric-company-to-baa1-from-a3-and-pg-e-corporation-to-baa2-from-baa1-rating-outlooks-remain-negative-1027518188
72.0,9/10/2018 9:31:00 PM,Topaz Solar Farms LLC -- Moody's changes Topaz Solar's rating outlook to negative from positive; affirms Baa1 rating,Moodys,/news/bonds/topaz-solar-farms-llc-moody-s-changes-topaz-solar-s-rating-outlook-to-negative-from-positive-affirms-baa1-rating-1027522269
73.0,11/3/2018 3:01:32 PM,Here's what Wall Street expects from PG&E's earnings report,Markets Insider Automation,/news/stocks/pg_e-q3-quarterly-earnings-preview-1027686732
74.0,11/5/2018 2:51:31 PM,PG&E Corp. Q3 adjusted earnings of $1.13 per share,RTTNews,/news/stocks/pg-e-corp-q3-adjusted-earnings-of-1-13-per-share-1027691120
75.0,11/14/2018 4:23:49 PM,"PG&E Says Equipment Failure May Be Cause Of California Wildfire, Stock Down 12% ",RTTNews,/news/stocks/pg-e-says-equipment-failure-may-be-cause-of-california-wildfire-stock-down-12-1027726514
76.0,11/15/2018 5:24:04 PM,California's biggest utility provider has seen half its market value wiped out since the wildfires started (PCG),Business Insider,https://markets.businessinsider.com/news/stocks/pge-stock-price-california-wildfire-erases-half-of-market-value-2018-11-1027731634
77.0,11/16/2018 12:20:00 AM,California Pollution Control Financing Auth. -- Moody's downgrades PG&E to Baa3 and Pacific Gas & Electric to Baa2; ratings on review for downgrade,Moodys,/news/bonds/california-pollution-control-financing-auth-moody-s-downgrades-pg-e-to-baa3-and-pacific-gas-electric-to-baa2-ratings-on-review-for-downgrade-1027732878
78.0,11/16/2018 12:25:00 AM,California Infrastructure & Econ. Dev. Bank -- Moody's downgrades PG&E to Baa3 and Pacific Gas & Electric to Baa2; ratings on review for downgrade,Moodys,/news/bonds/california-infrastructure-econ-dev-bank-moody-s-downgrades-pg-e-to-baa3-and-pacific-gas-electric-to-baa2-ratings-on-review-for-downgrade-1027732879
79.0,11/16/2018 3:44:50 AM,PG&E Shares Surges After Regulator Signals No Bankruptcy Interest ,RTTNews,/news/stocks/pg-e-shares-surges-after-regulator-signals-no-bankruptcy-interest-1027732995
80.0,11/16/2018 1:06:07 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, PCG, NVDA)",Business Insider,https://markets.businessinsider.com/news/stocks/stock-market-news-opening-bell-november-16-2018-2018-11-1027734220
81.0,11/16/2018 4:42:03 PM,California's biggest utility provider spikes after regulator eases fears of bankruptcy following deadly wildfire (PCG),Business Insider,https://markets.businessinsider.com/news/stocks/pge-stock-price-regulator-eases-fears-of-bankruptcy-2018-11-1027735128
82.0,11/16/2018 7:38:00 PM,Topaz Solar Farms LLC -- Moody's downgrades Topaz Solar's to Baa2 from Baa1. Rating under review for possible downgrade.,Moodys,/news/bonds/topaz-solar-farms-llc-moody-s-downgrades-topaz-solar-s-to-baa2-from-baa1-rating-under-review-for-possible-downgrade-1027735599
83.0,11/16/2018 8:30:14 PM,PG&E Rebounds Sharply Amid Easing Bankruptcy Concerns ,RTTNews,/news/stocks/pg-e-rebounds-sharply-amid-easing-bankruptcy-concerns-1027735656
84.0,11/17/2018 8:34:08 AM,PG&E Continues To Make Restoration Progress In Butte County ,RTTNews,/news/stocks/pg-e-continues-to-make-restoration-progress-in-butte-county-1027736137
85.0,11/19/2018 10:15:04 PM,California's biggest utility provider plunges after disclosing it suffered a 2nd outage as the deadly Camp Fire started (PCG),Business Insider,https://www.businessinsider.com/pge-stock-price-reports-another-outage-in-camp-fire-2018-11
86.0,11/20/2018 1:45:00 AM,"Panoche Energy Center, LLC -- Moody's places Panoche's Baa3 senior secured notes on review for downgrade",Moodys,/news/bonds/panoche-energy-center-llc-moody-s-places-panoche-s-baa3-senior-secured-notes-on-review-for-downgrade-1027740479
87.0,11/21/2018 9:37:00 PM,"Ruby Pipeline, LLC -- Moody's reviews Ruby Pipeline's Baa3 ratings for downgrade",Moodys,/news/bonds/ruby-pipeline-llc-moody-s-reviews-ruby-pipeline-s-baa3-ratings-for-downgrade-1027747423
88.0,11/26/2018 10:21:00 PM,"California Infrastructure & Economic Development Bank, Refunding Revenue Bonds (Pacific Gas and Electric Company Project), Series 2009A thru Series 2009D, $308.55MM -- Moody's places Aa1 LOC-baked...",Moodys,/news/bonds/california-infrastructure-economic-development-bank-refunding-revenue-bonds-pacific-gas-and-electric-company-project-series-2009a-thru-series-2009d-308-55mm-moody-s-places-aa1-loc-baked-1027756507
89.0,11/28/2018 11:52:00 AM,California Infrastructure & Econ. Dev. Bank -- Moody's places Aa1 LOC-backed rating of Pacific Gas & Electric Company Series 2009A & B Bonds under review for downgrade,Moodys,/news/bonds/california-infrastructure-econ-dev-bank-moody-s-places-aa1-loc-backed-rating-of-pacific-gas-electric-company-series-2009a-b-bonds-under-review-for-downgrade-1027762350
90.0,12/12/2018 5:55:05 AM,PG&E Publicly Releases Supplemental Report On Electric Incidents Near Camp Fire ,RTTNews,/news/stocks/pg-e-publicly-releases-supplemental-report-on-electric-incidents-near-camp-fire-1027800664
91.0,12/17/2018 6:51:01 PM,PG&E Posting Notable Loss After California Regulator Opens Case ,RTTNews,/news/stocks/pg-e-posting-notable-loss-after-california-regulator-opens-case-1027815028
92.0,1/7/2019 3:33:04 PM,PG&E is tanking after report says it's considering filing for bankruptcy protection (PCG),Business Insider,https://markets.businessinsider.com/news/stocks/pge-considering-filing-bankruptcy-protection-report-says-2019-1-1027848130
93.0,1/7/2019 7:48:22 PM,PG&E Sharply Lower On Report Of Possible Bankruptcy Filing ,RTTNews,/news/stocks/pg-e-sharply-lower-on-report-of-possible-bankruptcy-filing-1027848923
94.0,1/7/2019 11:09:05 PM,Iconic hedge-fund billionaire Seth Klarman could have lost $400 million on an ill-timed bet on PG&E (PCG),Business Insider,https://markets.businessinsider.com/news/stocks/pge-seems-to-have-cost-seth-klarman-a-lot-since-california-wildfires-2019-1-1027849342
95.0,1/8/2019 1:03:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, NVDA, PCG)",Business Insider,http://markets.businessinsider.com/news/stocks/10-things-you-need-to-know-before-the-opening-bell-SPY-SPX-QQQ-DIA-NVDA-PCG-1027850891
96.0,1/8/2019 4:36:06 PM,PG&E is tanking after S&P downgrades it to junk (PCG),Business Insider,http://markets.businessinsider.com/news/stocks/PG-E-is-tanking-after-S-P-downgrades-it-to-junk-PCG-1027852253
97.0,1/10/2019 10:24:00 PM,California Pollution Control Financing Auth. -- Moody's downgrades Pacific Gas & Electric to Ba3 and PG&E Corp. to B2; assigns Ba3 CFR; ratings remain on review for downgrade,Moodys,/news/bonds/california-pollution-control-financing-auth-moody-s-downgrades-pacific-gas-electric-to-ba3-and-pg-e-corp-to-b2-assigns-ba3-cfr-ratings-remain-on-review-for-downgrade-1027860376
98.0,1/11/2019 11:16:00 PM,California Infrastructure & Econ. Dev. Bank -- Moody's downgrades Pacific Gas & Electric to Ba3 and PG&E Corp. to B2; assigns Ba3 CFR; ratings remain on review for downgrade,Moodys,/news/bonds/california-infrastructure-econ-dev-bank-moody-s-downgrades-pacific-gas-electric-to-ba3-and-pg-e-corp-to-b2-assigns-ba3-cfr-ratings-remain-on-review-for-downgrade-1027863109
99.0,1/14/2019 2:46:35 AM,PG&E CEO Geisha Williams Steps Down; Names John Simon Interim CEO ,RTTNews,/news/stocks/pg-e-ceo-geisha-williams-steps-down-names-john-simon-interim-ceo-1027863648
100.0,1/14/2019 12:31:12 PM,PG&E To File For Chapter 11 Bankruptcy - Quick Facts ,RTTNews,/news/stocks/pg-e-to-file-for-chapter-11-bankruptcy-quick-facts-1027864759
101.0,1/14/2019 1:12:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, GCI, GG, NEM, C, PCG)",Business Insider,https://markets.businessinsider.com/news/stocks/stock-market-news-opening-bell-january-14-2018-2019-1-1027864951
102.0,1/14/2019 1:18:04 PM,PG&E shares plummet after flagging bankruptcy plan and possible $30 billion in liabilities from California fire fallout (PCG),Business Insider,https://www.businessinsider.com/pge-tumbles-50-in-premarket-on-ceo-quitting-bankruptcy-concerns-2019-1
103.0,1/14/2019 7:17:23 PM,PG&E Plunges On Plans To File For Bankruptcy ,RTTNews,/news/stocks/pg-e-plunges-on-plans-to-file-for-bankruptcy-1027866325
104.0,1/15/2019 3:03:00 AM,California Pollution Control Financing Auth. -- Moody's downgrades Pacific Gas & Electric to Caa3 and PG&E Corp. to C; outlook is negative,Moodys,/news/bonds/california-pollution-control-financing-auth-moody-s-downgrades-pacific-gas-electric-to-caa3-and-pg-e-corp-to-c-outlook-is-negative-1027866927
105.0,1/15/2019 11:11:00 PM,Topaz Solar Farms LLC -- Moody's downgrades Topaz Solar to Caa2 from Baa2; outlook negative.,Moodys,/news/bonds/topaz-solar-farms-llc-moody-s-downgrades-topaz-solar-to-caa2-from-baa2-outlook-negative-1027870841
106.0,1/15/2019 11:13:00 PM,"Panoche Energy Center, LLC -- Moody's downgrades Panoche's senior secured notes to Caa2, outlook is negative",Moodys,/news/bonds/panoche-energy-center-llc-moody-s-downgrades-panoche-s-senior-secured-notes-to-caa2-outlook-is-negative-1027870850
107.0,1/15/2019 11:28:00 PM,"Ruby Pipeline, LLC -- Moody's downgrades Ruby's notes to Ba2; outlook negative",Moodys,/news/bonds/ruby-pipeline-llc-moody-s-downgrades-ruby-s-notes-to-ba2-outlook-negative-1027870876
