Unnamed: 0,datetime,title,source,link
13.0,4/27/2017 10:49:53 PM,Mohawk Industries Inc Q1 Profit Rises 15%,RTTNews,/news/stocks/mohawk-industries-inc-q1-profit-rises-15-1001958977
14.0,4/27/2017 11:13:00 PM,Mohawk Industries Reports Record Q1 Results,PR Newswire,/news/stocks/mohawk-industries-reports-record-q1-results-1001959102
15.0,7/27/2017 10:32:06 PM,BRIEF-Mohawk Industries Q2 earnings per share $3.48 (MHK),Reuters,http://www.businessinsider.com/r-brief-mohawk-industries-q2-earnings-per-share-348-2017-7
16.0,7/27/2017 11:04:08 PM,BRIEF-Mohawk Industries qtrly diluted earnings per share $3.48 (MHK),Reuters,http://www.businessinsider.com/r-brief-mohawk-industries-qtrly-diluted-earnings-per-share-348-2017-7
17.0,7/28/2017 12:16:10 AM,Mohawk Industries Inc Bottom Line Climbs 8% In Q2,RTTNews,/news/stocks/mohawk-industries-inc-bottom-line-climbs-8-in-q2-1002212810
18.0,8/4/2017 5:36:00 PM,Light with LEDs and save with new Georgia Power instant rebates,PR Newswire,/news/stocks/light-with-leds-and-save-with-new-georgia-power-instant-rebates-1001911142
19.0,8/4/2017 11:12:06 PM,"BRIEF-Mohawk Industries files for potential mixed shelf, undisclosed size - SEC filing‍​ (MHK)",Reuters,http://www.businessinsider.com/r-brief-mohawk-industries-files-for-potential-mixed-shelf-undisclosed-size---sec-filing-2017-8
20.0,8/25/2017 1:10:00 PM,"Technical Insights on Home Furnishings and Fixtures Stocks -- La-Z-Boy, Mohawk Industries, Select Comfort, and Fortune Brands Home & Security",PR Newswire,/news/stocks/technical-insights-on-home-furnishings-and-fixtures-stocks-la-z-boy-mohawk-industries-select-comfort-and-fortune-brands-home-security-1002285160
21.0,9/21/2017 12:33:00 AM,Horizons Announces September 2017 Distributions for Certain ETFs,PR Newswire,/news/stocks/horizons-announces-september-2017-distributions-for-certain-etfs-1001655344
22.0,10/4/2017 9:33:00 PM,"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-third-quarter-2017-conference-call-on-the-web-1003018122
23.0,10/4/2017 9:33:00 PM,"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-third-quarter-2017-conference-call-on-the-web-561768
24.0,10/4/2017 10:00:00 PM,"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-third-quarter-2017-conference-call-on-the-web-1003019207
25.0,10/4/2017 10:28:00 PM,"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-third-quarter-2017-conference-call-on-the-web-1003020867
26.0,10/25/2017 1:00:00 PM,"Starlight Announces Acquisition of Recently Constructed Apartment Complex in Atlanta, Georgia",PR Newswire,/news/stocks/starlight-announces-acquisition-of-recently-constructed-apartment-complex-in-atlanta-georgia-585417
27.0,10/26/2017 10:05:00 PM,Mohawk Industries Reports Q3 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q3-results-1005743995
28.0,10/26/2017 10:05:00 PM,Mohawk Industries Reports Q3 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q3-results-1005743993
29.0,10/26/2017 10:05:00 PM,Mohawk Industries Reports Q3 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q3-results-1005743992
30.0,10/26/2017 10:05:00 PM,Mohawk Industries Reports Q3 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q3-results-1005743991
31.0,10/26/2017 11:12:12 PM,BRIEF-Mohawk Industries reports Q3 earnings $3.61/shr (MHK),Reuters,http://www.businessinsider.com/r-brief-mohawk-industries-reports-q3-earnings-361-shr-2017-10
32.0,10/26/2017 11:23:39 PM,Mohawk Industries Inc Q3 Earnings Climb 8%,RTTNews,/news/stocks/mohawk-industries-inc-q3-earnings-climb-8-1005750870
33.0,11/16/2017 2:54:00 PM,IIROC Trading Resumption - PEH,PR Newswire,/news/stocks/iiroc-trading-resumption-peh-546248
34.0,11/20/2017 10:05:00 PM,"Mohawk Industries, Inc. Announces Purchase of Godfrey Hirst Group",PR Newswire,/news/stocks/mohawk-industries-inc-announces-purchase-of-godfrey-hirst-group-1008841321
35.0,11/20/2017 10:05:00 PM,"Mohawk Industries, Inc. Announces Purchase of Godfrey Hirst Group",PR Newswire,/news/stocks/mohawk-industries-inc-announces-purchase-of-godfrey-hirst-group-1008841323
36.0,11/20/2017 10:05:00 PM,"Mohawk Industries, Inc. Announces Purchase of Godfrey Hirst Group",PR Newswire,/news/stocks/mohawk-industries-inc-announces-purchase-of-godfrey-hirst-group-1008841325
37.0,11/20/2017 10:05:00 PM,"Mohawk Industries, Inc. Announces Purchase of Godfrey Hirst Group",PR Newswire,/news/stocks/mohawk-industries-inc-announces-purchase-of-godfrey-hirst-group-593275
38.0,11/20/2017 10:27:08 PM,BRIEF-Mohawk Industries Inc - anticipates that transaction will be accretive to EPS in first twelve months​ (MHK),Reuters,http://www.businessinsider.com/r-brief-mohawk-industries-inc---anticipates-that-transaction-will-be-accretive-to-eps-in-first-twelve-months-2017-11
39.0,11/24/2017 5:56:00 PM,Supreme signs High-Quality Flower supply LOI agreement with ABLE BC.,PR Newswire,/news/stocks/supreme-signs-high-quality-flower-supply-loi-agreement-with-able-bc--476124
40.0,1/10/2018 2:54:00 PM,"Mohawk Industries, Inc. Invites You to Join the Fourth Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-fourth-quarter-2017-conference-call-on-the-web-1012815710
41.0,1/10/2018 2:54:00 PM,"Mohawk Industries, Inc. Invites You to Join the Fourth Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-fourth-quarter-2017-conference-call-on-the-web-1012815711
42.0,1/10/2018 3:25:00 PM,"Mohawk Industries, Inc. Invites You to Join the Fourth Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-fourth-quarter-2017-conference-call-on-the-web-1012817985
43.0,1/10/2018 3:44:00 PM,"Mohawk Industries, Inc. Invites You to Join the Fourth Quarter 2017 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-fourth-quarter-2017-conference-call-on-the-web-1012819415
44.0,1/13/2018 1:29:00 AM,Rockshield Capital Grants Deferred Share Units,PR Newswire,/news/stocks/rockshield-capital-grants-deferred-share-units-520317
45.0,2/8/2018 10:05:00 PM,Mohawk Industries Reports Q4 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q4-results-1015151100
46.0,2/8/2018 10:05:00 PM,Mohawk Industries Reports Q4 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q4-results-1015151101
47.0,2/8/2018 10:05:00 PM,Mohawk Industries Reports Q4 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q4-results-1001813541
48.0,2/8/2018 10:45:12 PM,Mohawk Industries Inc Q4 Income Advances,RTTNews,/news/stocks/mohawk-industries-inc-q4-income-advances-1015153156
49.0,2/8/2018 11:23:00 PM,Mohawk Industries Reports Q4 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q4-results-1015155774
50.0,3/8/2018 12:30:00 PM,Supreme Hires Chief Information Officer,PR Newswire,/news/stocks/supreme-hires-chief-information-officer-489858
51.0,4/4/2018 5:53:00 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2018 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2018-conference-call-on-the-web-1020478160
52.0,4/4/2018 5:53:00 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2018 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2018-conference-call-on-the-web-1020478161
53.0,4/4/2018 6:18:00 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2018 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2018-conference-call-on-the-web-1020479871
54.0,4/4/2018 6:25:00 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2018 Conference Call on the Web",PR Newswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2018-conference-call-on-the-web-1020480711
55.0,4/26/2018 10:05:00 PM,Mohawk Industries Reports Q1 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q1-results-1022447581
56.0,4/26/2018 10:05:00 PM,Mohawk Industries Reports Q1 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q1-results-1022447578
57.0,4/26/2018 10:05:00 PM,Mohawk Industries Reports Q1 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q1-results-1022447573
58.0,4/26/2018 10:46:00 PM,Mohawk Industries Reports Q1 Results,PR Newswire,/news/stocks/mohawk-industries-reports-q1-results-1022451842
59.0,4/26/2018 11:05:47 PM,Mohawk Industries Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q1-adjusted-earnings-beat-estimates-1022452907
60.0,7/23/2018 3:01:43 PM,Here's what Wall Street expects from Mohawk Industries's earnings,Markets Insider Automation,/news/stocks/mohawk_industries-q2-quarterly-earnings-preview-stock-1027389946
61.0,7/25/2018 11:32:53 PM,Mohawk Industries Inc Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q2-adjusted-earnings-miss-estimates-1027400789
62.0,10/23/2018 3:02:10 PM,Mohawk Industries earnings preview: what to expect,Markets Insider Automation,/news/stocks/mohawk_industries-quarter-earnings-preview-q3-1027644390
63.0,2/5/2019 3:02:23 PM,Mohawk Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mohawk_industries-q4-earnings-preview-1027925531
64.0,2/7/2019 10:29:02 PM,Mohawk Industries Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q4-adjusted-earnings-beat-estimates-1027935442
65.0,3/12/2019 9:10:00 PM,Mohawk Names Glenn R. Landau Chief Financial Officer,GlobeNewswire,/news/stocks/mohawk-names-glenn-r-landau-chief-financial-officer-1028024822
66.0,4/4/2019 4:58:24 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2019 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2019-conference-call-on-the-web-1028086825
67.0,4/23/2019 3:02:22 PM,Mohawk Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mohawk_industries-q1-quarterly-earnings-preview-1028130029
68.0,4/25/2019 10:15:00 PM,Mohawk Industries Reports Q1 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q1-results-1028140787
69.0,4/25/2019 10:54:52 PM,Mohawk Industries Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q1-adjusted-earnings-beat-estimates-1028140917
70.0,5/1/2019 10:21:00 PM,"Mohawk Capital Luxembourg S.A. -- Moody's announces completion of a periodic review of ratings of Mohawk Industries, Inc.",Moodys,/news/bonds/mohawk-capital-luxembourg-s-a-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mohawk-industries-inc-1028159386
71.0,7/1/2019 1:08:23 PM,"3 Big Stock Charts for Monday: KeyCorp, Procter & Gamble and Mohawk Industries",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-keycorp-procter-gamble-and-mohawk-industries-1028323085
72.0,7/1/2019 5:30:16 PM,"Mohawk Industries, Inc. Invites You to Join the Second Quarter 2019 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-second-quarter-2019-conference-call-on-the-web-1028321948
73.0,7/19/2019 1:19:46 PM,"3 Big Stock Charts for Friday: eBay, Intel and Mohawk Industries",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-ebay-intel-and-mohawk-industries-1028369040
74.0,7/23/2019 3:02:02 PM,Here's what to expect from Mohawk Industries's earnings,Markets Insider Automation,/news/stocks/mohawk_industries-q2-quarterly-earnings-preview-stock-1028376226
75.0,7/25/2019 10:15:00 PM,Mohawk Industries Reports Q2 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q2-results-1028386607
76.0,7/25/2019 10:57:18 PM,Mohawk Industries Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q2-adjusted-earnings-beat-estimates-1028386700
77.0,7/29/2019 12:40:46 PM,"3 Big Stock Charts for Monday: Activision Blizzard, Viacom and Advance Auto Parts",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-activision-blizzard-viacom-and-advance-auto-parts-1028395883
78.0,8/30/2019 7:17:22 PM,10 Mid-Cap Stocks to Buy,InvestorPlace,/news/stocks/10-mid-cap-stocks-to-buy-1028488895
79.0,9/25/2019 6:50:12 PM,7 Cheap Stocks That Ought to Consider a Sale,InvestorPlace,/news/stocks/7-cheap-stocks-that-ought-to-consider-a-sale-1028554430
80.0,10/3/2019 5:38:32 PM,"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2019 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-third-quarter-2019-conference-call-on-the-web-1028574894
81.0,10/18/2019 4:08:26 PM,10 Stocks to Sell Before December’s Meltdown,InvestorPlace,/news/stocks/10-stocks-to-sell-before-decembers-meltdown-1028611572
82.0,10/24/2019 10:07:33 PM,Mohawk Industries Reports Q3 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q3-results-1028629436
83.0,10/24/2019 11:14:06 PM,Mohawk Industries Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q3-adjusted-earnings-beat-estimates-1028629593
84.0,1/7/2020 9:03:35 PM,"Mohawk Industries, Inc. Invites You to Join the Fourth Quarter 2019 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-fourth-quarter-2019-conference-call-on-the-web-1028800883
85.0,2/10/2020 12:10:01 PM,"3 Big Stock Charts for Monday: Johnson Controls, Hanes, and Mohawk Industries",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-johnson-controls-hanes-and-mohawk-industries-1028888913
86.0,2/12/2020 3:03:08 PM,What Wall Street expects from Mohawk Industries's earnings,Markets Insider Automation,/news/stocks/mohawk_industries-q4-quarterly-earnings-preview-1028898509
87.0,2/13/2020 10:10:00 PM,Mohawk Industries Reports Q4 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q4-results-1028904957
88.0,2/13/2020 10:16:54 PM,Mohawk Industries Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q4-adjusted-earnings-beat-estimates-1028904902
89.0,2/14/2020 5:00:10 PM,Mohawk Industries among consumer gainers; NIO and Iconix Brand among losers,Seeking Alpha,https://seekingalpha.com/news/3542296-mohawk-industries-among-consumer-gainers-nio-and-iconix-brand-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,3/9/2020 9:55:00 PM,Mohawk Capital Luxembourg S.A. -- Moody's announces completion of a periodic review of ratings of Mohawk Industries,Moodys,/news/bonds/mohawk-capital-luxembourg-s-a-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mohawk-industries-1028978374
91.0,4/15/2020 10:15:10 PM,Mohawk Names Frank Boykin Chief Financial Officer,GlobeNewswire,/news/stocks/mohawk-names-frank-boykin-chief-financial-officer-1029096140
92.0,4/17/2020 9:54:55 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2020 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2020-conference-call-on-the-web-1029103515
93.0,5/3/2020 3:01:21 PM,Mohawk Industries earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/mohawk_industries-q1-quarterly-earnings-preview-1029157480
94.0,5/3/2020 9:35:20 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3567999-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,5/3/2020 9:35:53 PM,Mohawk Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3568024-mohawk-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,5/4/2020 10:15:10 PM,Mohawk Industries Reports Q1 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q1-results-1029162231
97.0,5/4/2020 10:38:31 PM,Mohawk Industries Inc Q1 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q1-adjusted-earnings-inline-with-estimates-1029162268
98.0,5/7/2020 3:39:00 PM,"Mohawk Industries, Inc. -- Moody's rates Mohawk's Senior Unsecured Notes Baa1; outlook is stable",Moodys,/news/bonds/mohawk-industries-inc-moody-s-rates-mohawk-s-senior-unsecured-notes-baa1-outlook-is-stable-1029178246
99.0,6/9/2020 11:24:00 AM,Mohawk Capital Finance S.A. -- Moody's rates Mohawk Capital Finance S.A.'s Euro Senior Unsecured Notes Baa1,Moodys,/news/bonds/mohawk-capital-finance-s-a-moody-s-rates-mohawk-capital-finance-s-a-s-euro-senior-unsecured-notes-baa1-1029291690
100.0,6/25/2020 3:06:35 PM,10 Consumer Stocks to Buy to Ride the Post-Covid-19 Wave,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-to-ride-the-post-covid-19-wave-1029343265
101.0,7/8/2020 10:15:10 PM,"Mohawk Industries, Inc. Invites You to Join the Second Quarter 2020 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-second-quarter-2020-conference-call-on-the-web-1029378315
102.0,7/13/2020 11:08:00 PM,"Mohawk Industries, Inc. -- Moody's - Mohawk Industries Inc.: Allegations of accounting improprieties are credit negative",Moodys,/news/bonds/mohawk-industries-inc-moody-s-mohawk-industries-inc-allegations-of-accounting-improprieties-are-credit-negative-1029389463
103.0,7/28/2020 3:14:05 PM,"Mohawk Industries, Inc. Second Quarter 2020 Earnings Call",GlobeNewswire,/news/stocks/mohawk-industries-inc-second-quarter-2020-earnings-call-1029439395
104.0,8/5/2020 3:04:13 PM,Mohawk Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mohawk_industries-q2-earnings-preview-1029472822
105.0,8/6/2020 10:15:10 PM,Mohawk Industries Reports Q2 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q2-results-1029480272
106.0,8/6/2020 10:51:50 PM,Mohawk Industries Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mohawk-industries-inc-q2-adjusted-earnings-beat-estimates-1029480350
107.0,10/6/2020 10:49:41 PM,"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2020 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-third-quarter-2020-conference-call-on-the-web-1029654609
108.0,10/28/2020 3:04:57 PM,Mohawk Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mohawk_industries-stock-q3-earnings-preview-1029734686
109.0,10/28/2020 9:35:30 PM,Mohawk Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627513-mohawk-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,10/29/2020 9:10:10 PM,Mohawk Industries Reports Q3 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q3-results-1029743765
111.0,10/29/2020 9:42:16 PM,"TWTR, OPK, MHK and TRUP among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3628821-twtr-opk-mhk-and-trup-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,10/30/2020 4:22:20 AM,"Mohawk Industries Q3 Results Top Estimates, Sees Q4 EPS Above View; Stock Up ",RTTNews,/news/stocks/mohawk-industries-q3-results-top-estimates-sees-q4-eps-above-view-stock-up-1029744508
113.0,10/30/2020 2:07:31 PM,Mohawk Industries jumps 14% on Q3 estimates beat; guides Q4 EPS above consensus,Seeking Alpha,https://seekingalpha.com/news/3629125-mohawk-industries-jumps-14-on-q3-estimates-beat-guides-q4-eps-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,10/30/2020 4:01:33 PM,Ribbon Communications and Mohawk Industries among consumer gainers; Twitter leads losers,Seeking Alpha,https://seekingalpha.com/news/3629156-ribbon-communications-and-mohawk-industries-among-consumer-gainers-twitter-leads-losers?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,11/2/2020 5:27:17 PM,Mohawk Industries extends on post-earnings rally with 10% move higher,Seeking Alpha,https://seekingalpha.com/news/3629741-mohawk-industries-extends-on-post-earnings-rally-10-move-higher?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,11/28/2020 5:56:25 PM,"Housing market remains hot, but homebuilding stocks still have room to run: Alpha Tactics",Seeking Alpha,https://seekingalpha.com/news/3639780-housing-market-remains-hot-homebuilding-stocks-still-room-to-run-alpha-tactics?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,1/6/2021 10:25:12 PM,"Mohawk Industries, Inc. Invites You to Join the Fourth Quarter 2020 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-fourth-quarter-2020-conference-call-on-the-web-1029954515
118.0,1/27/2021 10:55:00 PM,"Mohawk Capital Luxembourg S.A. -- Moody's announces completion of a periodic review of ratings of Mohawk Industries, Inc.",Moodys,/news/bonds/mohawk-capital-luxembourg-s-a-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mohawk-industries-inc-1030012095
119.0,2/9/2021 3:02:01 PM,Mohawk Industries is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/mohawk_industries-quarter-earnings-preview-q4-1030060758
120.0,2/10/2021 8:59:42 PM,Mohawk Industries picks internal candidate for CFO position,Seeking Alpha,https://seekingalpha.com/news/3660772-mohawk-industries-picks-internal-candidate-for-cfo-position?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,2/10/2021 9:43:00 PM,Mohawk Industries Names James F. Brunk Chief Financial Officer,GlobeNewswire,/news/stocks/mohawk-industries-names-james-f-brunk-chief-financial-officer-1030068658
122.0,2/10/2021 10:35:04 PM,Mohawk Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3660736-mohawk-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,2/10/2021 10:35:23 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3660673-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,2/11/2021 9:09:59 PM,"Mohawk EPS beats by $0.67, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3661407-mohawk-eps-beats-0_67-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,2/11/2021 10:06:00 PM,Mohawk Industries Reports Q4 Results,GlobeNewswire,/news/stocks/mohawk-industries-reports-q4-results-1030074766
126.0,2/11/2021 11:13:20 PM,Mohawk Industries Q4 Results Beat Street View ,RTTNews,/news/stocks/mohawk-industries-q4-results-beat-street-view-1030074875
127.0,2/16/2021 1:45:50 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030086611
128.0,2/18/2021 2:35:26 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030097226
129.0,2/18/2021 4:02:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-18-2021-1030097740
130.0,3/17/2021 3:40:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-17-2021-1030220231
131.0,3/23/2021 7:14:58 PM,10 Shy Blue-Chip Stocks That Deserve the Spotlight,InvestorPlace,/news/stocks/10-shy-blue-chip-stocks-that-deserve-the-spotlight-1030238493
132.0,4/5/2021 9:20:10 PM,"Mohawk Industries, Inc. Invites You to Join the First Quarter 2021 Conference Call on the Web",GlobeNewswire,/news/stocks/mohawk-industries-inc-invites-you-to-join-the-first-quarter-2021-conference-call-on-the-web-1030274666
133.0,4/27/2021 3:02:23 PM,Mohawk Industries earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/mohawk_industries-q1-quarterly-earnings-preview-stock-1030351735
