Unnamed: 0,datetime,title,source,link
16.0,11/3/2017 1:20:00 AM,Vistra Operations Company LLC -- Moody's places Dynegy Ratings on Review for Upgrade following Merger Announcement with Vistra Energy,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-places-dynegy-ratings-on-review-for-upgrade-following-merger-announcement-with-vistra-energy-1006663592
17.0,11/3/2017 12:30:00 PM,"Vistra Energy Reports Third Quarter 2017 Results, Narrows 2017 Guidance, and Initiates 2018 Guidance",PR Newswire,/news/stocks/vistra-energy-reports-third-quarter-2017-results-narrows-2017-guidance-and-initiates-2018-guidance-1006725392
18.0,11/3/2017 5:03:00 PM,"SHAREHOLDER ALERT: Monteverde & Associates PC Announces An Investigation Of Dynegy, Inc. - DYN",PR Newswire,/news/stocks/shareholder-alert-monteverde-associates-pc-announces-an-investigation-of-dynegy-inc-dyn-1006751036
19.0,11/8/2017 8:32:00 PM,"TXU Energy Commends Work of Longtime Partner Agency, BakerRipley",PR Newswire,/news/stocks/txu-energy-commends-work-of-longtime-partner-agency-bakerripley-1007328081
20.0,1/11/2018 3:00:00 PM,Rockshield Capital provides blockchain investment portfolio update,PR Newswire,/news/stocks/rockshield-capital-provides-blockchain-investment-portfolio-update-1012919429
21.0,1/26/2018 2:00:00 PM,"Vistra Energy to Report Fourth Quarter 2017 Results on February 26, 2018",PR Newswire,/news/stocks/vistra-energy-to-report-fourth-quarter-2017-results-on-february-26-2018-1014125150
22.0,2/26/2018 2:00:00 PM,Vistra Energy Reports 2017 Results Above Midpoint of Guidance,PR Newswire,/news/stocks/vistra-energy-reports-2017-results-above-midpoint-of-guidance-1017174241
23.0,4/3/2018 2:11:59 PM,BRIEF-Vistra Energy Says CEO Curtis Morgan's 2017 Total Compensation Was $8.03 Mln Vs $7.15 Mln In 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/qP2-vxUQx7k/brief-vistra-energy-says-ceo-curtis-morgans-2017-total-compensation-was-8-03-mln-vs-7-15-mln-in-2016-idUSFWN1RG0G4
24.0,4/9/2018 3:10:00 PM,Vistra Energy Completes Merger with Dynegy,PR Newswire,/news/stocks/vistra-energy-completes-merger-with-dynegy-1020952872
25.0,4/9/2018 10:10:00 PM,Vistra Energy Announces Adjustment of The Fixed Settlement Rates For 7.00% Tangible Equity Units,PR Newswire,/news/stocks/vistra-energy-announces-adjustment-of-the-fixed-settlement-rates-for-7-00-tangible-equity-units-1020981918
26.0,4/11/2018 4:30:00 PM,TXU Energy Launches New Digital Platform and Products Designed Exclusively for Apartment Renters,PR Newswire,/news/stocks/txu-energy-launches-new-digital-platform-and-products-designed-exclusively-for-apartment-renters-1021180280
27.0,4/18/2018 12:30:00 PM,"Vistra Energy to Report First Quarter 2018 Results on May 4, 2018 and Announces 2018 Analyst Day",PR Newswire,/news/stocks/vistra-energy-to-report-first-quarter-2018-results-on-may-4-2018-and-announces-2018-analyst-day-1002271586
28.0,4/20/2018 3:15:00 PM,"Papa John's, TXU Energy Deliver Hundreds of Trees to Neighborhoods Most Impacted by Hurricane Harvey; Additional 10,000 Seedlings to be Delivered with Pizza Orders",PR Newswire,/news/stocks/papa-john-s-txu-energy-deliver-hundreds-of-trees-to-neighborhoods-most-impacted-by-hurricane-harvey-additional-10-000-seedlings-to-be-delivered-with-pizza-orders-1021683518
29.0,4/20/2018 10:32:00 PM,Vistra Operations Company LLC -- Moody's upgrades various Vistra Energy Corp's debts and revises outlook to positive,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-upgrades-various-vistra-energy-corp-s-debts-and-revises-outlook-to-positive-1021716260
30.0,4/25/2018 8:15:00 PM,TXU Energy Announces Recipients Of Energy Leadership Awards,PR Newswire,/news/stocks/txu-energy-announces-recipients-of-energy-leadership-awards-1022293457
31.0,5/4/2018 12:30:00 PM,"Vistra Energy Significantly Increases Merger Synergy Targets, Announces Post-Merger Financial Guidance, and Reports First Quarter Results",PR Newswire,/news/stocks/vistra-energy-significantly-increases-merger-synergy-targets-announces-post-merger-financial-guidance-and-reports-first-quarter-results-1023372292
32.0,5/4/2018 12:41:09 PM,BRIEF-Vistra Energy Significantly Increases Merger Synergy Targets,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/DGCLqvNzmQU/brief-vistra-energy-significantly-increases-merger-synergy-targets-idUSASC09ZVJ
33.0,5/11/2018 2:06:00 AM,Vistra Operations Company LLC -- Moody's upgrades Vistra's senior unsecured rating to Ba3 from B1; outlook positive,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-upgrades-vistra-s-senior-unsecured-rating-to-ba3-from-b1-outlook-positive-1024063873
34.0,5/18/2018 3:00:00 PM,Vistra Energy Receives Spirit of Caring Award from United Way of Metropolitan Dallas,PR Newswire,/news/stocks/vistra-energy-receives-spirit-of-caring-award-from-united-way-of-metropolitan-dallas-1024986358
35.0,5/24/2018 12:02:00 AM,Vistra Energy Reports PJM Auction Results,PR Newswire,/news/stocks/vistra-energy-reports-pjm-auction-results-1025161690
36.0,6/1/2018 5:00:00 PM,Upton 2 Solar Power Plant Achieves Commercial Operation,PR Newswire,/news/stocks/upton-2-solar-power-plant-achieves-commercial-operation-1001752408
37.0,8/4/2018 3:01:29 PM,Here's what Wall Street expects from Vistra Energy's earnings report,Markets Insider Automation,/news/stocks/vistra_energy-stock-price-quarter-earnings-preview-q2-1027431045
38.0,10/31/2018 3:02:40 PM,Here's what Wall Street expects from Vistra Energy's earnings report,Markets Insider Automation,/news/stocks/vistra_energy-q3-quarterly-earnings-preview-stock-1027676721
39.0,1/24/2019 3:52:00 AM,"Calpine Construction Finance Company, L.P. -- Moody's Affirms Calpine's Ratings with Negative Outlook",Moodys,/news/bonds/calpine-construction-finance-company-l-p-moody-s-affirms-calpine-s-ratings-with-negative-outlook-1027891487
40.0,1/25/2019 7:33:00 PM,"Calpine Construction Finance Company, L.P. -- Moody's Affirms Calpine's Ratings with Negative Outlook",Moodys,/news/bonds/calpine-construction-finance-company-l-p-moody-s-affirms-calpine-s-ratings-with-negative-outlook-1027897441
41.0,2/26/2019 3:02:00 PM,What Wall Street expects from Vistra Energy's earnings,Markets Insider Automation,/news/stocks/vistra_energy-q4-quarterly-earnings-preview-stock-1027984770
42.0,5/1/2019 3:02:00 PM,Vistra Energy is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/vistra_energy-q1-quarterly-earnings-preview-1028157934
43.0,6/4/2019 7:32:00 PM,Vistra Operations Company LLC -- Moody's Affirms all of Vistra Energy and Vistra Operations ratings and assigns a Ba1 Rating to Vistra Operations new senior secured notes,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-affirms-all-of-vistra-energy-and-vistra-operations-ratings-and-assigns-a-ba1-rating-to-vistra-operations-new-senior-secured-notes-1028253950
44.0,7/30/2019 3:52:51 PM,6 Upcoming IPOs for August,InvestorPlace,/news/stocks/upcoming-ipos-stocks-going-public-this-month-1028401287
45.0,7/31/2019 3:03:05 PM,Here's what Wall Street expects from Vistra Energy's earnings report,Markets Insider Automation,/news/stocks/vistra_energy-quarter-earnings-preview-q2-1028403494
46.0,8/20/2019 2:14:34 PM,Vistra Energy To Buy Ambit - Quick Facts ,RTTNews,/news/stocks/vistra-energy-to-buy-ambit-quick-facts-1028459201
47.0,11/6/2019 3:33:00 PM,Vistra Operations Company LLC -- Moody's announces completion of a periodic review of ratings of Vistra Energy Corp.,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-vistra-energy-corp-1028665211
48.0,11/6/2019 10:44:00 PM,Vistra Operations Company LLC -- Moody's announces completion of a periodic review of ratings of Vistra Energy Corp.,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-vistra-energy-corp-1028666711
49.0,12/13/2019 9:37:00 PM,"Vistra Operations Company LLC -- Moody's upgrades Vistra's CFR to Ba1 from Ba2, outlook positive",Moodys,/news/bonds/vistra-operations-company-llc-moody-s-upgrades-vistra-s-cfr-to-ba1-from-ba2-outlook-positive-1028763198
50.0,2/27/2020 3:02:06 PM,Vistra Energy is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/vistra_energy-q4-earnings-preview-stock-1028945931
51.0,2/27/2020 10:30:33 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3546532-notable-earnings-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,2/27/2020 10:30:51 PM,Vistra Energy Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3546627-vistra-energy-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
53.0,4/15/2020 4:16:39 PM,Vistra to expand its previously announced Oakland battery energy storage facility,Seeking Alpha,https://seekingalpha.com/news/3560955-vistra-to-expand-previously-announced-oakland-battery-energy-storage-facility?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,5/4/2020 3:01:31 PM,What Wall Street expects from Vistra Energy's earnings,Markets Insider Automation,/news/stocks/vistra_energy-quarter-earnings-preview-q1-1029160355
55.0,5/19/2020 3:09:12 PM,Vistra announces next phase of battery energy storage systems at its Moss Landing facility,Seeking Alpha,https://seekingalpha.com/news/3575967-vistra-announces-next-phase-of-battery-energy-storage-systems-moss-landing-facility?utm_source=markets.businessinsider.com&utm_medium=referral
56.0,5/19/2020 10:10:08 PM,Vistra Energy asks to expand battery storage capacity at Moss Landing,Seeking Alpha,https://seekingalpha.com/news/3576170-vistra-energy-asks-to-expand-battery-storage-capacity-moss-landing?utm_source=markets.businessinsider.com&utm_medium=referral
57.0,5/20/2020 9:29:52 PM,"Southern, AEP lead 10 utilities with new Buy ratings at Seaport Global",Seeking Alpha,https://seekingalpha.com/news/3576594-southern-aep-lead-10-utilities-new-buy-ratings-seaport-global?utm_source=markets.businessinsider.com&utm_medium=referral
58.0,10/16/2020 7:53:00 PM,Vistra Operations Company LLC -- Moody's announces completion of a periodic review of ratings of Vistra Energy Corp.,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-vistra-energy-corp-1029689473
59.0,10/21/2020 12:55:53 PM,First Solar PV modules selected for six Vistra solar energy projects,Seeking Alpha,https://seekingalpha.com/news/3624194-first-solar-pv-modules-selected-for-six-vistra-solar-energy-projects?utm_source=markets.businessinsider.com&utm_medium=referral
60.0,10/27/2020 8:51:59 PM,Vistra Energy declares $0.135 dividend,Seeking Alpha,https://seekingalpha.com/news/3626814-vistra-energy-declares-0_135-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
61.0,11/4/2020 11:36:41 AM,Vistra Corp. beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3630974-vistra-corp-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
62.0,12/8/2020 12:11:53 PM,Vistra appoints COO Jim Burke as President and CFO,Seeking Alpha,https://seekingalpha.com/news/3642413-vistra-appoints-coo-jim-burke-president-and-cfo?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,12/26/2020 7:53:46 PM,"Notable Insider Buys In The Week Of Christmas: Foot Locker, GameStop, NetApp And More",Benzinga,/news/stocks/notable-insider-buys-in-the-week-of-christmas-foot-locker-gamestop-netapp-and-more-1029919958
64.0,2/16/2021 8:08:49 PM,"NRG, Vistra may be hardest hit by Texas outages, Morgan Stanley says",Seeking Alpha,https://seekingalpha.com/news/3662450-nrg-vistra-may-be-hardest-hit-by-texas-outages-morgan-stanley-says?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,2/17/2021 12:51:19 AM,"4 Stocks To Watch Amid Texas Winter Storms, Power Outages",Benzinga,/news/stocks/4-stocks-to-watch-amid-texas-winter-storms-power-outages-1030089564
66.0,2/18/2021 4:17:06 PM,Mid-Morning Market Update: Markets Open Lower; Walmart Reports Downbeat Earnings,Benzinga,/news/stocks/mid-morning-market-update-markets-open-lower-walmart-reports-downbeat-earnings-1030097942
67.0,2/18/2021 6:19:09 PM,Mid-Day Market Update: Silver Down 1%; Greenland Technologies Shares Spike Higher,Benzinga,/news/stocks/mid-day-market-update-silver-down-1-greenland-technologies-shares-spike-higher-1030098463
68.0,2/18/2021 9:36:18 PM,Mid-Afternoon Market Update: Crude Oil Down 1.8%; HighCape Capital Acquisition Shares Surge,Benzinga,/news/stocks/mid-afternoon-market-update-crude-oil-down-1-8-highcape-capital-acquisition-shares-surge-1030098906
69.0,2/20/2021 3:57:05 AM,Texas AG launches investigation of this week's power failures,Seeking Alpha,https://seekingalpha.com/news/3664143-texas-ag-launches-investigation-of-this-weeks-power-failures?utm_source=markets.businessinsider.com&utm_medium=referral
70.0,2/23/2021 10:17:52 PM,Vistra Energy increases dividend by 11% to $0.15,Seeking Alpha,https://seekingalpha.com/news/3665168-vistra-corp-declares-0_15-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
71.0,2/24/2021 3:01:45 PM,Here's what Wall Street expects from Vistra Energy's earnings report,Markets Insider Automation,/news/stocks/vistra_energy-q4-earnings-preview-stock-1030118546
72.0,2/26/2021 1:55:20 AM,Texas lawmakers find plenty of blame to go around in power outages,Seeking Alpha,https://seekingalpha.com/news/3666965-texas-lawmakers-find-plenty-of-blame-to-go-around-in-power-outages?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,2/26/2021 11:35:09 AM,Vistra Energy revenue in-line,Seeking Alpha,https://seekingalpha.com/news/3667026-vistra-energy-revenue-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,2/26/2021 12:33:56 PM,Vistra sees up to $1.3B hit from Texas freeze,Seeking Alpha,https://seekingalpha.com/news/3667071-vistra-sees-up-to-13b-hit-from-texas-freeze?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,2/26/2021 5:40:06 PM,"FSR, OCGN, VST and ZYXI among midday movers",Seeking Alpha,https://seekingalpha.com/news/3667254-fsr-ocgn-vst-and-zyxi-among-midday-movers?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,2/26/2021 6:09:02 PM,48 Stocks Moving In Friday's Mid-Day Session,Benzinga,/news/stocks/48-stocks-moving-in-friday-s-mid-day-session-1030130464
77.0,2/26/2021 7:00:13 PM,"Just Energy, Northern Dynasty lead energy gainers; Tengasco, Vistra among major losers",Seeking Alpha,https://seekingalpha.com/news/3667282-just-energy-northern-dynasty-lead-energy-gainers-tengasco-vistra-among-major-losers?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,3/1/2021 10:56:51 AM,72 Biggest Movers From Friday,Benzinga,/news/stocks/72-biggest-movers-from-friday-1030134229
79.0,3/1/2021 3:44:23 PM,Vistra vaults higher as BofA upgrades on 'one-time' Texas weather event,Seeking Alpha,https://seekingalpha.com/news/3667639-vistra-vaults-higher-as-bofa-upgrades-on-one-time-texas-weather-event?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,3/5/2021 7:33:30 PM,Texas regulator stands pat on $16B power overcharge,Seeking Alpha,https://seekingalpha.com/news/3670012-texas-regulator-stands-pat-on-16b-power-overcharge?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,3/11/2021 11:26:11 PM,"ERCOT overcharged for power by $3B, not $16B, Texas regulator says",Seeking Alpha,https://seekingalpha.com/news/3672101-ercot-overcharged-for-power-by-3b-not-16b-texas-regulator-says?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,3/12/2021 4:57:21 PM,"Texas grid operator held financing talks with Goldman, others - WSJ",Seeking Alpha,https://seekingalpha.com/news/3672326-texas-grid-operator-held-financing-talks-with-goldman-others-wsj?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,3/13/2021 12:15:00 AM,Vistra Operations Company LLC -- Moody's affirms Vistra's Ba1 CFR; downgrades SGL to SGL-2; changes outlook to stable from positive,Moodys,/news/bonds/vistra-operations-company-llc-moody-s-affirms-vistra-s-ba1-cfr-downgrades-sgl-to-sgl-2-changes-outlook-to-stable-from-positive-1030183097
84.0,3/17/2021 3:37:55 PM,NRG downgrades may follow $750M Texas loss estimate,Seeking Alpha,https://seekingalpha.com/news/3673676-nrg-downgrades-may-follow-750m-texas-loss-estimate?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,3/17/2021 3:40:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-17-2021-1030220231
86.0,3/29/2021 6:10:55 PM,Mid-Day Market Update: Gold Drops Over 1%; Humanigen Shares Spike Higher,Benzinga,/news/stocks/mid-day-market-update-gold-drops-over-1-humanigen-shares-spike-higher-1030255536
87.0,3/29/2021 8:34:47 PM,Mid-Afternoon Market Update: Dow Rises 50 Points; Orphazyme Shares Plunge,Benzinga,/news/stocks/mid-afternoon-market-update-dow-rises-50-points-orphazyme-shares-plunge-1030255965
88.0,4/6/2021 2:27:32 PM,Vistra to retire Joppa power plant three years early,Seeking Alpha,https://seekingalpha.com/news/3679545-vistra-to-retire-joppa-power-plant-three-years-early?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,4/14/2021 10:56:03 PM,Texas' near miss on more blackouts prompts calls to fix market,Seeking Alpha,https://seekingalpha.com/news/3681947-texas-near-miss-on-more-blackouts-prompts-calls-to-fix-market?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,4/19/2021 3:46:44 PM,7 Utility Stocks to Consider as Safe-Haven Investments,InvestorPlace,/news/stocks/7-utility-stocks-to-consider-as-safe-haven-investments-1030318841
91.0,4/26/2021 11:24:35 AM,"Vistra sees $1.6B impact from winter storm, lowers full-year outlook",Seeking Alpha,https://seekingalpha.com/news/3685370-vistra-sees-16b-impact-from-winter-storm-lowers-full-year-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,4/26/2021 2:16:01 PM,Vistra Updates Financial Impact Of Winter Storm Uri ,RTTNews,/news/stocks/vistra-updates-financial-impact-of-winter-storm-uri-1030345271
93.0,4/26/2021 8:56:53 PM,Vistra says most Texas freeze gas force majeures preceded blackouts,Seeking Alpha,https://seekingalpha.com/news/3685820-vistra-says-most-texas-freeze-gas-force-majeures-preceded-blackouts?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,4/29/2021 9:07:59 PM,Vistra Energy declares $0.15 dividend,Seeking Alpha,https://seekingalpha.com/news/3688259-vistra-energy-declares-0_15-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,5/3/2021 3:01:44 PM,Here's what Wall Street expects from Vistra Energy's earnings,Markets Insider Automation,/news/stocks/vistra_energy-stock-quarter-earnings-preview-q1-1030378702
96.0,5/10/2021 10:00:17 AM,"Stem Stock Is Falling, but Its First-Mover Advantage Is Worth Remembering",InvestorPlace,/news/stocks/stem-stock-is-falling-but-its-first-mover-advantage-is-worth-remembering-1030408360
97.0,5/14/2021 4:39:00 PM,Vistra Group Holdings (BVI) I Limited -- Moody's announces completion of a periodic review of ratings of Vistra Group Holdings (BVI) I Limited,Moodys,/news/bonds/vistra-group-holdings-bvi-i-limited-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-vistra-group-holdings-bvi-i-limited-1030431222
98.0,5/20/2021 9:28:03 PM,NextEra seeking to block big New England clean power project - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3698958-nextera-seeking-to-block-big-new-england-clean-power-project-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral
99.0,5/24/2021 6:31:07 PM,Texas House passes sweeping bill to weatherize power grid,Seeking Alpha,https://seekingalpha.com/news/3699583-texas-house-passes-sweeping-bill-to-weatherize-power-grid?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,6/3/2021 2:50:18 AM,PJM capacity prices sink 64% in first auction in three years,Seeking Alpha,https://seekingalpha.com/news/3702723-pjm-capacity-prices-sink-64-in-first-auction-in-three-years?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,6/14/2021 9:27:00 PM,"TXU Energy Kicks Off 2021 Beat the Heat Program, Providing Thousands of Fans and A/C Units to Those in Need",PR Newswire,/news/stocks/txu-energy-kicks-off-2021-beat-the-heat-program-providing-thousands-of-fans-and-a-c-units-to-those-in-need-1030520990
102.0,6/15/2021 12:11:58 AM,Texas grid operator urges power conservation as early heatwave strikes,Seeking Alpha,https://seekingalpha.com/news/3706250-texas-grid-operator-urges-power-conservation-as-early-heatwave-strikes?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,6/18/2021 4:19:55 PM,Texas barely escaped blackouts as production plunged at four plants - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3707741-texas-barely-escaped-blackouts-as-production-plunged-at-four-plants-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,7/7/2021 4:03:26 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 7, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-7-2021-1030586281
105.0,7/9/2021 4:36:01 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 9, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-9-2021-1030593417
106.0,7/9/2021 6:52:04 PM,"Vistra Energy upgraded to Buy, Alliant downgraded at BofA",Seeking Alpha,https://seekingalpha.com/news/3714130-vistra-energy-upgraded-to-buy-alliant-downgraded-at-bofa?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,7/13/2021 11:47:55 PM,"ERCOT proposes overhaul of Texas power market, going beyond new law",Seeking Alpha,https://seekingalpha.com/news/3714957-ercot-proposes-overhaul-of-texas-power-market-going-beyond-new-law?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,7/14/2021 6:51:00 PM,"Dynegy Sweeps Top Excellence Categories in National Survey of Aggregators, Brokers, and Consultants",PR Newswire,/news/stocks/dynegy-sweeps-top-excellence-categories-in-national-survey-of-aggregators-brokers-and-consultants-1030607786
109.0,7/15/2021 2:00:00 PM,"Vistra to Report Second Quarter 2021 Results on August 5, 2021",PR Newswire,/news/stocks/vistra-to-report-second-quarter-2021-results-on-august-5-2021-1030610910
110.0,7/19/2021 3:51:52 PM,Vistra speeds up Ohio coal plant closure to mid-2022,Seeking Alpha,https://seekingalpha.com/news/3716389-vistra-speeds-up-ohio-coal-plant-closure-to-mid-2022?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,7/19/2021 5:15:00 PM,"Vistra Accelerates Closure of Ohio Coal Plant to Mid-2022, Years Earlier Than Planned",PR Newswire,/news/stocks/vistra-accelerates-closure-of-ohio-coal-plant-to-mid-2022-years-earlier-than-planned-1030621006
112.0,7/22/2021 4:10:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 22, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-22-2021-1030635589
113.0,7/22/2021 6:59:44 PM,Vistra upgraded to Buy at Guggenheim on free cash flow strength,Seeking Alpha,https://seekingalpha.com/news/3718236-vistra-upgraded-to-buy-at-guggenheim-on-free-cash-flow-strength?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,7/28/2021 4:00:00 PM,TXU Energy Partners with Papa John's Houston to Deliver Free Solar Energy to Pizza Lovers,PR Newswire,/news/stocks/txu-energy-partners-with-papa-john-s-houston-to-deliver-free-solar-energy-to-pizza-lovers-1030657218
115.0,7/28/2021 10:30:00 PM,Vistra Announces Quarterly Dividend,PR Newswire,/news/stocks/vistra-announces-quarterly-dividend-1030658539
116.0,7/29/2021 4:00:00 PM,Vistra Provides Business Owners Protection and Peace of Mind in Latest Retail Offering,PR Newswire,/news/stocks/vistra-provides-business-owners-protection-and-peace-of-mind-in-latest-retail-offering-1030663057
117.0,8/3/2021 3:02:13 PM,Vistra Energy is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/vistra_energy-q2-earnings-preview-stock-1030683516
118.0,8/5/2021 10:37:22 AM,Vistra Energy misses on revenue,Seeking Alpha,https://seekingalpha.com/news/3725824-vistra-energy-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,8/5/2021 12:30:00 PM,Vistra Reports Second Quarter 2021 Financial and Operating Results,PR Newswire,/news/stocks/vistra-reports-second-quarter-2021-financial-and-operating-results-1030694931
