Unnamed: 0,datetime,title,source,link
17.0,11/10/2016 10:26:17 PM,"U.S. judges probe spoofing in convicted trader's appeal (CME, ICE)",Reuters,http://www.businessinsider.com/r-us-judges-probe-spoofing-in-convicted-traders-appeal-2016-11
18.0,11/11/2016 12:06:20 PM,CME Group CEO Phupinder Gill to retire (CME),Reuters,http://www.businessinsider.com/r-cme-group-ceo-phupinder-gill-to-retire-2016-11
19.0,11/11/2016 12:06:20 PM,BRIEF-CME Group CEO Phupinder Gill announces retirement (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-ceo-phupinder-gill-announces-retirement-2016-11
20.0,11/11/2016 12:48:18 PM,UPDATE 1-CME CEO Gill to retire at year's end; Duffy to get expanded role (CME),Reuters,http://www.businessinsider.com/r-update-1-cme-ceo-gill-to-retire-at-years-end-duffy-to-get-expanded-role-2016-11
21.0,11/11/2016 1:46:22 PM,"PRESS DIGEST - Wall Street Journal - Nov 11 (WFC, CME)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---nov-11-2016-11
22.0,11/16/2016 7:58:17 PM,"U.S. CFTC says ""too-big-to-fail"" clearing houses show resiliency (ICE, CME)",Reuters,http://www.businessinsider.com/r-us-cftc-says-too-big-to-fail-clearing-houses-show-resiliency-2016-11
23.0,11/16/2016 8:58:19 PM,"UPDATE 1-CFTC: 'too-big-to-fail' clearinghouses resilient to shocks (CME, ICE)",Reuters,http://www.businessinsider.com/r-update-1-cftc-too-big-to-fail-clearinghouses-resilient-to-shocks-2016-11
24.0,11/18/2016 3:16:27 AM,CME to amend livestock futures options minimum listed range of exercise prices (CME),Reuters,http://www.businessinsider.com/r-cme-to-amend-livestock-futures-options-minimum-listed-range-of-exercise-prices-2016-11
25.0,11/22/2016 7:36:18 PM,BRIEF-CME announces temporary suspension of corn futures contracts listing schedule (CME),Reuters,http://www.businessinsider.com/r-brief-cme-announces-temporary-suspension-of-corn-futures-contracts-listing-schedule-2016-11
26.0,11/22/2016 8:56:19 PM,"CME delays corn futures contract listings, eyes St. Louis delivery point (CME)",Reuters,http://www.businessinsider.com/r-cme-delays-corn-futures-contract-listings-eyes-st-louis-delivery-point-2016-11
27.0,11/22/2016 10:54:21 PM,FINRA moves to speed up market manipulation crackdowns (CME),Reuters,http://www.businessinsider.com/r-finra-moves-to-speed-up-market-manipulation-crackdowns-2016-11
28.0,11/22/2016 11:30:17 PM,UPDATE 1-CME eyes adding St. Louis delivery point for corn futures (CME),Reuters,http://www.businessinsider.com/r-update-1-cme-eyes-adding-st-louis-delivery-point-for-corn-futures-2016-11
29.0,11/23/2016 11:28:18 PM,"Deutsche Boerse CFO warns of U.S. dominance if LSE deal fails (CME, ICE, LSE, DB1)",Reuters,http://www.businessinsider.com/r-deutsche-boerse-cfo-warns-of-us-dominance-if-lse-deal-fails-2016-11
30.0,11/26/2016 3:42:18 AM,BRIEF-CME Group announces record open interest of 117 mln contracts (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-announces-record-open-interest-of-117-mln-contracts-2016-11
31.0,11/28/2016 1:56:20 PM,"EU proposes rules to stop 'too big to fail' clearing houses (CME, ICE, LSE, DB1)",Reuters,http://www.businessinsider.com/r-eu-proposes-rules-to-stop-too-big-to-fail-clearing-houses-2016-11
32.0,11/28/2016 5:50:07 PM,"UPDATE 1-EU proposes rules to stop 'too big to fail' clearing houses (CME, ICE, LSE, DB1)",Reuters,http://www.businessinsider.com/r-update-1-eu-proposes-rules-to-stop-too-big-to-fail-clearing-houses-2016-11
33.0,11/28/2016 9:14:07 PM,"CME Group bids for LSE's French clearing business -Sunday Times (CME, NDAQ, LSE, DB1)",Reuters,http://www.businessinsider.com/r-cme-group-bids-for-lses-french-clearing-business--sunday-times-2016-11
34.0,11/29/2016 11:52:25 AM,Britain's coin maker is going to let people trade gold using the technology behind bitcoin (CME),Reuters,http://www.businessinsider.com/r-uks-royal-mint-cme-group-launch-blockchain-based-gold-trading-platform-2016-11
35.0,11/30/2016 5:38:12 PM,"CME Group to set monthly trading record, boosted by Trump, says CFO (CME)",Reuters,http://www.businessinsider.com/r-cme-group-to-set-monthly-trading-record-boosted-by-trump-says-cfo-2016-11
36.0,11/30/2016 9:50:10 PM,BRIEF-CME Clearing Europe approved as derivatives clearing organization by CFTC (CME),Reuters,http://www.businessinsider.com/r-brief-cme-clearing-europe-approved-as-derivatives-clearing-organization-by-cftc-2016-11
37.0,11/30/2016 11:22:07 PM,"UPDATE 1-CME Group to set monthly trading record, boosted by Trump -CFO (CME, ICE)",Reuters,http://www.businessinsider.com/r-update-1-cme-group-to-set-monthly-trading-record-boosted-by-trump--cfo-2016-11
38.0,12/1/2016 12:51:58 PM,"10 things you need to know today (SPY, SPX, QQQ, DIA, FIT, GS, CME)",Business Insider,http://www.businessinsider.com/opening-bell-december-1-2016-2016-12
39.0,12/1/2016 1:26:21 PM,10 things you need to know before the opening bell,Business Insider,http://markets.businessinsider.com/news/stocks/10-things-you-need-to-know-before-the-opening-bell-SPY-SPX-QQQ-DIA-FIT-GS-CME-1001565710
40.0,12/2/2016 6:22:05 AM,BRIEF-CME raises palladium margins for specs by 14.3 percent (CME),Reuters,http://www.businessinsider.com/r-brief-cme-raises-palladium-margins-for-specs-by-143-percent-2016-12
41.0,12/2/2016 6:22:05 AM,Rule breakers face bigger possible fines from CME Group (CME),Reuters,http://www.businessinsider.com/r-rule-breakers-face-bigger-possible-fines-from-cme-group-2016-12
42.0,12/2/2016 12:22:03 PM,UPDATE 1-Rule breakers face bigger possible fines from CME Group (CME),Reuters,http://www.businessinsider.com/r-update-1-rule-breakers-face-bigger-possible-fines-from-cme-group-2016-12
43.0,12/2/2016 11:38:07 PM,Options Clearing Corp shakes up senior management (CME),Reuters,http://www.businessinsider.com/r-options-clearing-corp-shakes-up-senior-management-2016-12
44.0,12/3/2016 10:16:03 PM,UPDATE 1-Options Clearing Corp shakes up senior management (CME),Reuters,http://www.businessinsider.com/r-update-1-options-clearing-corp-shakes-up-senior-management-2016-12
45.0,12/9/2016 9:16:04 PM,"BRIEF-CME Group appointed Julie Winkler, Kim Taylor to new roles on management team (CME)",Reuters,http://www.businessinsider.com/r-brief-cme-group-appointed-julie-winkler-kim-taylor-to-new-roles-on-management-team-2016-12
46.0,12/14/2016 5:20:05 PM,BRIEF-CME Group says total open interest 120.7 mln contracts on Dec 13 (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-says-total-open-interest-1207-mln-contracts-on-dec-13-2016-12
47.0,12/14/2016 6:16:03 PM,BRIEF-CME to list April 2018 contract for live cattle (CME),Reuters,http://www.businessinsider.com/r-brief-cme-to-list-april-2018-contract-for-live-cattle-2016-12
48.0,12/15/2016 8:28:03 PM,"Archer Daniels Midland fined $25,000 for corn trading violations (CME, ADM)",Reuters,http://www.businessinsider.com/r-archer-daniels-midland-fined-25000-for-corn-trading-violations-2016-12
49.0,12/22/2016 11:16:05 PM,"U.S. wheat farmers fret over failing market hedges as incomes slump (CME, ADM, 8002)",Reuters,http://www.businessinsider.com/r-us-wheat-farmers-fret-over-failing-market-hedges-as-incomes-slump-2016-12
50.0,12/23/2016 1:56:05 PM,"RPT-U.S. wheat farmers fret over failing market hedges as incomes slump (CME, ADM, 8002)",Reuters,http://www.businessinsider.com/r-rpt-us-wheat-farmers-fret-over-failing-market-hedges-as-incomes-slump-2016-12
51.0,1/23/2017 12:26:05 PM,"UPDATE 1-London Metal Exchange CEO resigns after a torrid year (388, CME)",Reuters,http://www.businessinsider.com/r-update-1-london-metal-exchange-ceo-resigns-after-a-torrid-year-2017-1
52.0,1/23/2017 7:08:05 PM,CME Group suspends trading in European cocoa contracts (CME),Reuters,http://www.businessinsider.com/r-cme-group-suspends-trading-in-european-cocoa-contracts-2017-1
53.0,1/23/2017 8:14:05 PM,"UPDATE 1-CME Group suspends trading in European cocoa contracts (CME, ICE)",Reuters,http://www.businessinsider.com/r-update-1-cme-group-suspends-trading-in-european-cocoa-contracts-2017-1
54.0,1/27/2017 12:30:06 PM,"BM&FBovespa says CME fully divests from bourse shares (CME, BVMF3)",Reuters,http://www.businessinsider.com/r-bmfbovespa-says-cme-fully-divests-from-bourse-shares-2017-1
55.0,1/30/2017 4:50:09 PM,"EU watchdog calls for tougher vetting of foreign clearing houses (CME, ICE, LSE, DB1)",Reuters,http://www.businessinsider.com/r-eu-watchdog-calls-for-tougher-vetting-of-foreign-clearing-houses-2017-1
56.0,2/2/2017 1:07:13 PM,"CME Group, Inc. Announces 18% Increase In Q4 Profit",RTTNews,/news/stocks/cme-group-inc-announces-18-increase-in-q4-profit-1001717361
57.0,2/2/2017 1:12:07 PM,CME profit jumps 28 pct as trading volumes spike (CME),Reuters,http://www.businessinsider.com/r-cme-profit-jumps-28-pct-as-trading-volumes-spike-2017-2
58.0,2/2/2017 1:34:08 PM,BRIEF-CME Group reports Q4 EPS of $1.10 (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-reports-q4-eps-of-110-2017-2
59.0,2/2/2017 1:58:07 PM,UPDATE 1-CME profit beats estimates as trading volumes spike (CME),Reuters,http://www.businessinsider.com/r-update-1-cme-profit-beats-estimates-as-trading-volumes-spike-2017-2
60.0,2/2/2017 5:02:07 PM,BRIEF-CME Group reaches average daily volume of 16 million contracts per day in January 2017 (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-reaches-average-daily-volume-of-16-million-contracts-per-day-in-january-2017-2017-2
61.0,2/2/2017 5:20:08 PM,BRIEF-CME Group CEO on CNBC - Some parts of Dodd-Frank don't need to be changed (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-ceo-on-cnbc---some-parts-of-dodd-frank-dont-need-to-be-changed-2017-2
62.0,2/4/2017 2:26:07 AM,CME Group to broaden rules against wrongdoing after CFTC request (CME),Reuters,http://www.businessinsider.com/r-cme-group-to-broaden-rules-against-wrongdoing-after-cftc-request-2017-2
63.0,2/9/2017 12:06:09 AM,BRIEF-CME Group increases dividend by 10 percent (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-increases-dividend-by-10-percent-2017-2
64.0,2/10/2017 12:48:09 PM,"LME's Chamberlain favourite to take wheel of metals juggernaut (388, CME)",Reuters,http://www.businessinsider.com/r-lmes-chamberlain-favourite-to-take-wheel-of-metals-juggernaut-2017-2
65.0,2/13/2017 11:38:11 PM,"BRIEF-CME Group's  board amended and restated company's bylaws primarily to implement ""proxy access"" (CME)",Reuters,http://www.businessinsider.com/r-brief-cme-groups--board-amended-and-restated-companys-bylaws-primarily-to-implement-proxy-access-2017-2
66.0,2/15/2017 11:54:10 AM,"UPDATE 2-Euronext to pursue alternatives if LCH deal falls through (DB1, LSE, CME, ICE)",Reuters,http://www.businessinsider.com/r-update-2-euronext-to-pursue-alternatives-if-lch-deal-falls-through-2017-2
67.0,2/15/2017 3:06:13 PM,"LME failed to report suspicious trade orders to FCA for 3 months -sources (388, CME)",Reuters,http://www.businessinsider.com/r-lme-failed-to-report-suspicious-trade-orders-to-fca-for-3-months--sources-2017-2
68.0,2/15/2017 9:16:10 PM,"BRIEF-CME Group announces copper futures open interest record, surpassing 300,000 contracts milestone (CME)",Reuters,http://www.businessinsider.com/r-brief-cme-group-announces-copper-futures-open-interest-record-surpassing-300000-contracts-milestone-2017-2
69.0,2/21/2017 12:10:11 PM,"CME Group sees Chinese hedge funds, state-owned firms driving Asia growth (CME)",Reuters,http://www.businessinsider.com/r-cme-group-sees-chinese-hedge-funds-state-owned-firms-driving-asia-growth-2017-2
70.0,2/22/2017 12:36:14 PM,"BoE's Cunliffe says euro-denominated clearing should not be forced into euro zone (LSE, DB1, ICE, CME)",Reuters,http://www.businessinsider.com/r-boes-cunliffe-says-euro-denominated-clearing-should-not-be-forced-into-euro-zone-2017-2
71.0,2/22/2017 1:30:12 PM,"UPDATE 1-BoE's Cunliffe says euro-denominated clearing should not be forced into euro zone (LSE, ICE, CME, DB1)",Reuters,http://www.businessinsider.com/r-update-1-boes-cunliffe-says-euro-denominated-clearing-should-not-be-forced-into-euro-zone-2017-2
72.0,2/23/2017 8:22:14 AM,"London Metal Exchange cuts deal with banks to propel gold futures (388, CME, ICE, GS, 601398, MS, KN, GLE, HSBA, JPM, BNS)",Reuters,http://www.businessinsider.com/r-london-metal-exchange-cuts-deal-with-banks-to-propel-gold-futures-2017-2
73.0,2/23/2017 3:20:14 PM,"RPT-London Metal Exchange cuts deal with banks to propel gold futures (388, CME, ICE, GS, 601398, MS, KN, GLE, HSBA, JPM, BNS)",Reuters,http://www.businessinsider.com/r-rpt-london-metal-exchange-cuts-deal-with-banks-to-propel-gold-futures-2017-2
74.0,2/23/2017 8:51:00 PM,CME Group Interest Rate Contracts Shatter Records on Feb. 22,PR Newswire,/news/stocks/cme-group-interest-rate-contracts-shatter-records-on-feb-22-1001778801
75.0,2/23/2017 9:26:12 PM,"BRIEF-CME Group says on Feb 22, Ultra 10-Year Treasury Futures reached 315,730 contracts traded (CME)",Reuters,http://www.businessinsider.com/r-brief-cme-group-says-on-feb-22-ultra-10-year-treasury-futures-reached-315730-contracts-traded-2017-2
76.0,2/24/2017 10:12:13 PM,ADM brokerage arm shifts more trades onto computer screens,Reuters,http://www.businessinsider.com/r-adm-brokerage-arm-shifts-more-trades-onto-computer-screens-2017-2
77.0,2/27/2017 3:12:13 PM,"DTCC completes blockchain repo test (JPM, GS, CME)",Reuters,http://www.businessinsider.com/r-dtcc-completes-blockchain-repo-test-2017-2
78.0,3/1/2017 1:10:00 PM,"Technical Reports on Investment Brokerage Stocks -- TD Ameritrade, Leucadia National, CME Group, and BGC Partners",PR Newswire,/news/stocks/technical-reports-on-investment-brokerage-stocks-td-ameritrade-leucadia-national-cme-group-and-bgc-partners-1001794277
79.0,3/2/2017 2:16:22 PM,BRIEF-CME Group reached average daily volume of 18.4 mln contracts in February (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-reached-average-daily-volume-of-184-mln-contracts-in-february-2017-3
80.0,3/3/2017 8:34:20 PM,"UPDATE 1-Deutsche Boerse's EEX says takes over U.S. peer Nodal (DB1, ICE, CME, NDAQ, LSE)",Reuters,http://www.businessinsider.com/r-update-1-deutsche-boerses-eex-says-takes-over-us-peer-nodal-2017-3
81.0,3/3/2017 9:49:00 PM,CME Group Chief Financial Officer to Present at Raymond James Conference,PR Newswire,/news/stocks/cme-group-chief-financial-officer-to-present-at-raymond-james-conference-1001804101
82.0,3/7/2017 3:30:00 PM,Agricultural producer sentiment falls from January peak,PR Newswire,/news/stocks/agricultural-producer-sentiment-falls-from-january-peak-1001811638
83.0,3/9/2017 11:10:00 PM,Jacob Frenkel Appointed to CME Group's Competitive Markets Advisory Council,PR Newswire,/news/stocks/jacob-frenkel-appointed-to-cme-group-s-competitive-markets-advisory-council-1001822072
84.0,3/10/2017 6:30:00 PM,CME Group Announces Record Open Interest of 123 Million Contracts,PR Newswire,/news/stocks/cme-group-announces-record-open-interest-of-123-million-contracts-1001825091
85.0,3/10/2017 9:00:22 PM,"BRIEF-CME Group says total open interest of 123.1 mln contracts on March 9, 2017 (CME)",Reuters,http://www.businessinsider.com/r-brief-cme-group-says-total-open-interest-of-1231-mln-contracts-on-march-9-2017-2017-3
86.0,3/13/2017 2:00:00 PM,"CME Group Inc. Announces First-Quarter 2017 Earnings Release, Conference Call",PR Newswire,/news/stocks/cme-group-inc-announces-first-quarter-2017-earnings-release-conference-call-1001829194
87.0,3/15/2017 2:30:00 PM,CME Group to Serve as Administrator for Market Agreed Coupon Swaps Contract,PR Newswire,/news/stocks/cme-group-to-serve-as-administrator-for-market-agreed-coupon-swaps-contract-1001837934
88.0,3/15/2017 3:00:43 PM,BRIEF-CME Group Inc says will serve as administrator for SIFMA Asset Management Group's market agreed coupon swap contract (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-inc-says-will-serve-as-administrator-for-sifma-asset-management-groups-market-agreed-coupon-swap-contract-2017-3
89.0,3/21/2017 6:28:44 PM,"ICE delays launch of clearing for London gold benchmark - sources (ICE, CME, 388, GLE, STAN, 601398)",Reuters,http://www.businessinsider.com/r-ice-delays-launch-of-clearing-for-london-gold-benchmark---sources-2017-3
90.0,3/22/2017 3:40:50 PM,"UPDATE 1-ICE to offer first U.S. Gulf Coast LNG futures contract (ICE, LNG, KMI, SRE, D, CME)",Reuters,http://www.businessinsider.com/r-update-1-ice-to-offer-first-us-gulf-coast-lng-futures-contract-2017-3
91.0,3/23/2017 4:18:45 PM,"French watchdog wants tighter market access rules for UK (LSE, DB1, CME, ICE)",Reuters,http://www.businessinsider.com/r-french-watchdog-wants-tighter-market-access-rules-for-uk-2017-3
92.0,3/23/2017 5:54:49 PM,"UPDATE 1-French financial markets watchdog wants special access rules for UK (LSE, CME, ICE, DB1)",Reuters,http://www.businessinsider.com/r-update-1-french-financial-markets-watchdog-wants-special-access-rules-for-uk-2017-3
93.0,3/28/2017 3:20:47 PM,"London Metal Exchange hit by regulatory delay to plan to cut margins (CME, 388)",Reuters,http://www.businessinsider.com/r-london-metal-exchange-hit-by-regulatory-delay-to-plan-to-cut-margins-2017-3
94.0,3/29/2017 4:50:49 AM,"METALS-London copper bides time near 8-day top, demand hopes underpin (CME)",Reuters,http://www.businessinsider.com/r-metals-london-copper-bides-time-near-8-day-top-demand-hopes-underpin-2017-3
95.0,3/29/2017 5:02:49 AM,"METALS-London copper holds near 8-day top, demand hopes underpin (CME)",Reuters,http://www.businessinsider.com/r-metals-london-copper-holds-near-8-day-top-demand-hopes-underpin-2017-3
96.0,3/29/2017 1:00:48 PM,"METALS-Copper eases from highest in over a week as dollar firms (BHP, CME)",Reuters,http://www.businessinsider.com/r-metals-copper-eases-from-highest-in-over-a-week-as-dollar-firms-2017-3
97.0,3/30/2017 6:52:55 AM,"BRIEF-Singapore Exchange has in recent months held exploratory talks about possible tie-ups with overseas exchange operators - Bloomberg (S68, CME, NDAQ)",Reuters,http://www.businessinsider.com/r-brief-singapore-exchange-has-in-recent-months-held-exploratory-talks-about-possible-tie-ups-with-overseas-exchange-operators---bloomberg-2017-3
98.0,3/30/2017 12:38:48 PM,"U.S. exchanges warned against Deutsche Boerse bid (DB1, ICE, CME)",Reuters,http://www.businessinsider.com/r-us-exchanges-warned-against-deutsche-boerse-bid-2017-3
99.0,3/30/2017 1:40:52 PM,"UPDATE 1-German lawmaker warns U.S. exchanges against Deutsche Boerse bids (DB1, ICE, LSE, S68, CME)",Reuters,http://www.businessinsider.com/r-update-1-german-lawmaker-warns-us-exchanges-against-deutsche-boerse-bids-2017-3
100.0,4/4/2017 1:30:00 PM,"CME Group Reached Average Daily Volume of 16.9 Million Contracts in March 2017, up 18 Percent from March 2016",PR Newswire,/news/stocks/cme-group-reached-average-daily-volume-of-16-9-million-contracts-in-march-2017-up-18-percent-from-march-2016-1001893964
101.0,4/4/2017 2:14:50 PM,BRIEF-CME Group March 2017 average daily volume (ADV) reaches 16.9 mln contracts (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-march-2017-average-daily-volume-adv-reaches-169-mln-contracts-2017-4
102.0,4/4/2017 3:30:00 PM,Ag Economy Barometer: Producer sentiment slips in March,PR Newswire,/news/stocks/ag-economy-barometer-producer-sentiment-slips-in-march-1001894754
103.0,4/4/2017 6:02:00 PM,CME Group Announces First Trades of Monday Weekly Equity Index Options,PR Newswire,/news/stocks/cme-group-announces-first-trades-of-monday-weekly-equity-index-options-1001895551
104.0,4/4/2017 6:26:49 PM,BRIEF-CME Group Inc announces first trades of Monday weekly equity index options (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-inc-announces-first-trades-of-monday-weekly-equity-index-options-2017-4
105.0,4/6/2017 7:30:50 AM,"Asia demand, hedging boosts trading in forward U.S. oil contracts (CME)",Reuters,http://www.businessinsider.com/r-asia-demand-hedging-boosts-trading-in-forward-us-oil-contracts-2017-4
106.0,4/6/2017 1:06:57 PM,"RPT-Asia demand, hedging boosts trading in forward U.S. oil contracts (CME)",Reuters,http://www.businessinsider.com/r-rpt-asia-demand-hedging-boosts-trading-in-forward-us-oil-contracts-2017-4
107.0,4/7/2017 12:54:51 PM,"BRIEF-CME Group on April 6, James Oliff notified company that he would resign from the board effective immediately (CME)",Reuters,http://www.businessinsider.com/r-brief-cme-group-on-april-6-james-oliff-notified-company-that-he-would-resign-from-the-board-effective-immediately-2017-4
108.0,4/11/2017 3:21:05 PM,"LME reform controversy highlights divisions between members (388, CME)",Reuters,http://www.businessinsider.com/r-lme-reform-controversy-highlights-divisions-between-members-2017-4
109.0,4/12/2017 1:04:52 AM,"CME Group, UK’s Royal Mint test blockchain-based gold trading platform (CME)",Reuters,http://www.businessinsider.com/r-cme-group-uks-royal-mint-test-blockchain-based-gold-trading-platform-2017-4
110.0,4/12/2017 2:00:00 PM,CME Group Intends to Close CME Europe and CME Clearing Europe by Year-End,PR Newswire,/news/stocks/cme-group-intends-to-close-cme-europe-and-cme-clearing-europe-by-year-end-1001917214
111.0,4/12/2017 2:10:57 PM,"COLUMN-No relief for the London Metal Exchange as volumes fall again: Andy Home (388, CME)",Reuters,http://www.businessinsider.com/r-column-no-relief-for-the-london-metal-exchange-as-volumes-fall-again-andy-home-2017-4
112.0,4/12/2017 2:45:14 PM,BRIEF-CME Group intends to close CME Europe and CME clearing Europe by year-end (CME),Reuters,http://www.businessinsider.com/r-brief-cme-group-intends-to-close-cme-europe-and-cme-clearing-europe-by-year-end-2017-4
113.0,4/12/2017 4:50:57 PM,CME Group intends to close CME Europe and CME clearing Europe by year end (CME),Reuters,http://www.businessinsider.com/r-cme-group-intends-to-close-cme-europe-and-cme-clearing-europe-by-year-end-2017-4
114.0,4/12/2017 5:00:59 PM,"UPDATE 1-CME Group shuts loss-making London derivatives and clearing units (CME, ICE, DB1, LSE)",Reuters,http://www.businessinsider.com/r-update-1-cme-group-shuts-loss-making-london-derivatives-and-clearing-units-2017-4
115.0,4/12/2017 6:00:00 PM,Russell 2000® Index Futures and Options to Return to CME Group July 10,PR Newswire,/news/stocks/russell-2000-index-futures-and-options-to-return-to-cme-group-july-10-1001918277
116.0,4/13/2017 3:18:58 AM,"RPT-COLUMN-No relief for the London Metal Exchange as volumes fall again: Andy Home (388, CME)",Reuters,http://www.businessinsider.com/r-rpt-column-no-relief-for-the-london-metal-exchange-as-volumes-fall-again-andy-home-2017-4
117.0,4/21/2017 4:27:04 PM,"UPDATE 1-Chamberlain chosen as LME chief with mandate to reform (CME, JPM, 388)",Reuters,http://www.businessinsider.com/r-update-1-chamberlain-chosen-as-lme-chief-with-mandate-to-reform-2017-4
118.0,4/24/2017 7:05:10 PM,"UPDATE 1-London Metal Exchange to delay launch of precious metal contracts (601398, MS, KN, GS, GLE, CME, ICE, 388)",Reuters,http://www.businessinsider.com/r-update-1-london-metal-exchange-to-delay-launch-of-precious-metal-contracts-2017-4
119.0,4/24/2017 10:13:08 PM,CME Group plans variable storage rate for K.C. wheat futures (CME),Reuters,http://www.businessinsider.com/r-cme-group-plans-variable-storage-rate-for-kc-wheat-futures-2017-4
120.0,4/27/2017 1:27:31 PM,"CME Group, Inc. Reveals 3% Advance In Q1 Earnings",RTTNews,/news/stocks/cme-group-inc-reveals-3-advance-in-q1-earnings-1001956321
121.0,4/27/2017 1:35:06 PM,UPDATE 1-CME Group's profit beats estimates on higher investment income (CME),Reuters,http://www.businessinsider.com/r-update-1-cme-groups-profit-beats-estimates-on-higher-investment-income-2017-4
122.0,4/28/2017 12:40:00 PM,"Technical Reports on Investment Brokerage Equities -- TD Ameritrade, Leucadia National, CME Group, and BGC Partners",PR Newswire,/news/stocks/technical-reports-on-investment-brokerage-equities-td-ameritrade-leucadia-national-cme-group-and-bgc-partners-1001961223
